timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 04:08:05,3.303370786516854,,24.217391304347828,1.0606060606060603,0.5,1.5999999999999996,7.5,7.536231884057971,25.595238095238123,,50.454545454545524,4.406060606060605,4.2,4.3999999999999995,9.5,9.565217391304348,47.55952380952381,,95.04545454545456,8.274999999999984,4.92,6.499999999999973,9.95,14.49999999999992
2024-03-11 04:08:10,3.2404371584699456,,23.625,1.1142857142857139,0.5,1.615384615384615,7.571428571428571,7.5,6.875000000000021,,49.113924050632924,4.314285714285713,4.2,4.487179487179486,9.628571428571428,9.5,47.15277777777778,,94.26315789473685,6.499999999999973,4.92,8.249999999999986,19.599999999999973,9.95
2024-03-11 04:08:15,3.2323232323232327,,23.625,1.1142857142857139,0.5,1.615384615384615,7.571428571428571,7.5,6.125000000000039,,49.113924050632924,4.314285714285713,4.2,4.487179487179486,9.628571428571428,9.5,47.09210526315789,,94.26315789473685,6.499999999999973,4.92,8.249999999999986,19.599999999999973,9.95
2024-03-11 04:08:20,3.2323232323232327,,23.09426229508197,1.3157894736842102,1.1052631578947372,1.8444444444444446,7.571428571428571,7.5,6.125000000000039,,48.86986301369863,4.347368421052632,4.221052631578948,4.44,9.628571428571428,9.5,47.09210526315789,,94.08333333333334,6.399999999999984,4.922105263157895,6.349999999999989,19.599999999999973,9.95
2024-03-11 04:08:25,3.2399999999999998,,22.558139534883722,1.35,1.1052631578947372,1.8260869565217392,7.605633802816901,7.5,7.000000000000007,,49.044117647058826,4.2700000000000005,4.221052631578948,4.365217391304348,9.690140845070424,9.5,47.2,,94.3157894736842,4.927,4.922105263157895,4.936521739130435,21.30000000000001,9.95
2024-03-11 04:08:30,3.3068783068783065,,22.558139534883722,1.35,1.1052631578947372,1.8260869565217392,7.605633802816901,7.5,28.199999999999996,,49.044117647058826,4.2700000000000005,4.221052631578948,4.365217391304348,9.690140845070424,9.5,47.82,,94.3157894736842,4.927,4.922105263157895,4.936521739130435,21.30000000000001,9.95
2024-03-11 04:08:35,3.3068783068783065,,23.235294117647058,1.1621621621621623,1.1212121212121215,1.2162162162162156,7.605633802816901,7.5,28.199999999999996,,62.5,4.232432432432432,4.321212121212121,4.243243243243243,9.690140845070424,9.5,47.82,,96.24999999999999,4.923243243243244,6.699999999999952,4.924324324324324,21.30000000000001,9.95
2024-03-11 04:08:40,3.4210526315789473,,24.777227722772274,0.49264705882352944,1.1212121212121215,1.0588235294117645,7.578125,7.5,33.82812500000001,,71.57142857142857,4.187878787878788,4.321212121212121,4.211764705882354,9.640625,9.5,48.3828125,,97.15714285714284,4.918787878787878,6.699999999999952,4.921176470588234,20.04999999999996,9.95
2024-03-11 04:08:45,3.506493506493507,,24.777227722772274,0.49264705882352944,1.1212121212121215,1.0588235294117645,7.578125,7.5,36.214285714285715,,71.57142857142857,4.187878787878788,4.321212121212121,4.211764705882354,9.640625,9.5,48.62142857142857,,97.15714285714284,4.918787878787878,6.699999999999952,4.921176470588234,20.04999999999996,9.95
2024-03-11 04:08:50,3.506493506493507,,26.73076923076923,0.48571428571428565,1.0000000000000007,1.5999999999999999,7.578125,7.5,36.214285714285715,,75.59523809523807,4.175757575757576,4.291428571428574,4.32,9.640625,9.5,48.62142857142857,,97.55952380952381,4.917575757575757,6.400000000000032,4.9319999999999995,20.04999999999996,9.95
2024-03-11 04:08:55,3.5844155844155843,,28.269230769230766,1.1081081081081083,1.0000000000000007,1.6666666666666667,7.535211267605634,7.5735294117647065,38.154761904761905,,78.46938775510203,4.2216216216216225,4.291428571428574,4.333333333333333,9.563380281690142,9.632352941176471,48.81547619047619,,97.84693877551021,4.922162162162162,6.400000000000032,4.933333333333334,14.200000000000095,19.749999999999993
2024-03-11 04:09:00,3.670658682634731,,28.269230769230766,1.1081081081081083,1.0000000000000007,1.6666666666666667,7.535211267605634,7.5735294117647065,39.4811320754717,,78.46938775510203,4.2216216216216225,4.291428571428574,4.333333333333333,9.563380281690142,9.632352941176471,48.948113207547166,,97.84693877551021,4.922162162162162,6.400000000000032,4.933333333333334,14.200000000000095,19.749999999999993
2024-03-11 04:09:05,3.670658682634731,,27.717391304347828,1.1578947368421053,0.5,1.5365853658536586,7.535211267605634,7.572463768115942,39.4811320754717,,76.02272727272728,4.231578947368422,4.200000000000001,4.307317073170731,9.563380281690142,9.630434782608695,48.948113207547166,,97.60227272727273,4.923157894736843,4.92,4.930731707317073,14.200000000000095,19.675000000000004
2024-03-11 04:09:10,3.6470588235294117,,26.60714285714285,0.4999999999999999,0.5,1.5714285714285712,7.5,7.5,38.75,,74.02439024390243,4.199999999999999,4.200000000000001,4.314285714285715,9.5,9.5,48.875,,97.40243902439025,4.92,4.92,4.9314285714285715,9.95,9.95
2024-03-11 04:09:15,3.4457831325301207,,26.60714285714285,0.4999999999999999,0.5,1.5714285714285712,7.5,7.5,33.984375,,74.02439024390243,4.199999999999999,4.200000000000001,4.314285714285715,9.5,9.5,48.3984375,,97.40243902439025,4.92,4.92,4.9314285714285715,9.95,9.95
2024-03-11 04:09:20,3.4457831325301207,,24.587155963302752,1.1142857142857139,1.0606060606060603,1.5853658536585362,7.5,7.463768115942028,33.984375,,68.82352941176472,4.222857142857142,4.3090909090909095,4.317073170731707,9.5,9.492753623188406,48.3984375,,96.88235294117646,4.922285714285714,6.649999999999958,4.931707317073171,9.95,9.94927536231884
2024-03-11 04:09:25,3.300578034682081,,24.054054054054056,1.0579443027252566,1.0606060606060603,1.5499999999999998,7.6587492607517635,7.578125,29.062499999999975,,60.00000000000002,4.211588860545052,4.3090909090909095,4.3100000000000005,9.785748669353175,9.703125,47.90624999999999,,95.99999999999997,4.9211588860545055,6.649999999999958,4.930999999999999,22.48778427550359,21.599999999999962
