details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.04141011776667559,1.0,203.4609375,0.83515625,4096.0,0.0,2.0566666666018325e-08,0.0,49.75146484375,27.407877604166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20006146793333907,1.0,265.546875,6.230729166666666,4096.0,0.0,9.363333335343783e-08,2.0999999994497644e-08,68.05875651041667,91.56865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01547754390000667,1.0,181.16015625,6.0375,4096.0,0.0,2.3299999999763324e-08,0.0,10.256282552083333,44.981608072916664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015457664533332149,1.0,354.9375,0.13177083333333334,4096.0,0.0,7.136666667998763e-08,2.0999999994497644e-08,42.22952473958333,11.44873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028001214866668532,1.0,619.15625,13.186458333333333,4096.0,0.0,6.710000001556676e-08,2.0999999994497644e-08,3.0326171875,12.085026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026100349166665635,1.0,614.140625,0.025520833333333333,4096.0,0.0,9.409999999950478e-08,2.6199999995461336e-08,45.57643229166667,25.340787760416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:05
0.04141011776667559,1.0,203.4609375,0.83515625,4096.0,0.0,2.0566666666018325e-08,0.0,49.75146484375,27.407877604166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20006146793333907,1.0,265.546875,6.230729166666666,4096.0,0.0,9.363333335343783e-08,2.0999999994497644e-08,68.05875651041667,91.56865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01547754390000667,1.0,181.16015625,6.0375,4096.0,0.0,2.3299999999763324e-08,0.0,10.256282552083333,44.981608072916664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015457664533332149,1.0,354.9375,0.13177083333333334,4096.0,0.0,7.136666667998763e-08,2.0999999994497644e-08,42.22952473958333,11.44873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028001214866668532,1.0,619.15625,13.186458333333333,4096.0,0.0,6.710000001556676e-08,2.0999999994497644e-08,3.0326171875,12.085026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026100349166665635,1.0,614.140625,0.025520833333333333,4096.0,0.0,9.409999999950478e-08,2.6199999995461336e-08,45.57643229166667,25.340787760416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:10
0.04141011776667559,1.0,203.4609375,0.83515625,4096.0,0.0,2.0566666666018325e-08,0.0,49.75146484375,27.407877604166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20006146793333907,1.0,265.546875,6.230729166666666,4096.0,0.0,9.363333335343783e-08,2.0999999994497644e-08,68.05875651041667,91.56865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01547754390000667,1.0,181.16015625,6.0375,4096.0,0.0,2.3299999999763324e-08,0.0,10.256282552083333,44.981608072916664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015457664533332149,1.0,354.9375,0.13177083333333334,4096.0,0.0,7.136666667998763e-08,2.0999999994497644e-08,42.22952473958333,11.44873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028001214866668532,1.0,619.15625,13.186458333333333,4096.0,0.0,6.710000001556676e-08,2.0999999994497644e-08,3.0326171875,12.085026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026100349166665635,1.0,614.140625,0.025520833333333333,4096.0,0.0,9.409999999950478e-08,2.6199999995461336e-08,45.57643229166667,25.340787760416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:15
0.029137107366674783,1.0,204.484375,0.8360677083333337,4096.0,0.0032552083333333343,1.686666666704066e-08,0.0,5.258398437500001,12.428645833333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20006146793333907,1.0,265.546875,6.230729166666666,4096.0,0.0,9.363333335343783e-08,2.0999999994497644e-08,68.05875651041667,91.56865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023061340366655265,1.0,183.6640625,0.08346354166666668,4096.0,0.0007812500000000003,1.833333333293534e-08,0.0,47.17981770833334,32.18753255208334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015457664533332149,1.0,354.9375,0.13177083333333334,4096.0,0.0,7.136666667998763e-08,2.0999999994497644e-08,42.22952473958333,11.44873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028001214866668532,1.0,619.15625,13.186458333333333,4096.0,0.0,6.710000001556676e-08,2.0999999994497644e-08,3.0326171875,12.085026041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026100349166665635,1.0,614.140625,0.025520833333333333,4096.0,0.0,9.409999999950478e-08,2.6199999995461336e-08,45.57643229166667,25.340787760416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:20
0.029137107366674776,1.0,204.484375,0.8360677083333332,4096.0,0.0032552083333333335,1.6866666667040657e-08,0.0,5.2583984375,12.428645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16856498956665766,1.0,267.9375,0.0796875,4096.0,0.042708333333333334,8.64333333498261e-08,9.763333333652942e-08,40.5830078125,112.14013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02306134036665526,1.0,183.6640625,0.08346354166666667,4096.0,0.00078125,1.8333333332935332e-08,0.0,47.17981770833333,32.18753255208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435324133335257,1.0,350.203125,8.387239583333333,4096.0,0.0,1.0406666666185061e-07,8.78333333361366e-08,4.225325520833334,22.166276041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357030943333408,1.0,619.34765625,2.8700520833333334,4096.0,0.0,1.1283333334333179e-07,9.793333333914707e-08,48.55042317708333,36.76087239583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022801167900000037,1.0,614.4296875,0.009635416666666667,4096.0,0.0,8.493333332933635e-08,1.0996666666892214e-07,6.561067708333334,23.561653645833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:25
0.029137107366674776,1.0,204.484375,0.8360677083333332,4096.0,0.0032552083333333335,1.6866666667040657e-08,0.0,5.2583984375,12.428645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16856498956665766,1.0,267.9375,0.0796875,4096.0,0.042708333333333334,8.64333333498261e-08,9.763333333652942e-08,40.5830078125,112.14013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02306134036665526,1.0,183.6640625,0.08346354166666667,4096.0,0.00078125,1.8333333332935332e-08,0.0,47.17981770833333,32.18753255208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435324133335257,1.0,350.203125,8.387239583333333,4096.0,0.0,1.0406666666185061e-07,8.78333333361366e-08,4.225325520833334,22.166276041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357030943333408,1.0,619.34765625,2.8700520833333334,4096.0,0.0,1.1283333334333179e-07,9.793333333914707e-08,48.55042317708333,36.76087239583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022801167900000037,1.0,614.4296875,0.009635416666666667,4096.0,0.0,8.493333332933635e-08,1.0996666666892214e-07,6.561067708333334,23.561653645833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:30
0.029137107366674776,1.0,204.484375,0.8360677083333332,4096.0,0.0032552083333333335,1.6866666667040657e-08,0.0,5.2583984375,12.428645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16856498956665766,1.0,267.9375,0.0796875,4096.0,0.042708333333333334,8.64333333498261e-08,9.763333333652942e-08,40.5830078125,112.14013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02306134036665526,1.0,183.6640625,0.08346354166666667,4096.0,0.00078125,1.8333333332935332e-08,0.0,47.17981770833333,32.18753255208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435324133335257,1.0,350.203125,8.387239583333333,4096.0,0.0,1.0406666666185061e-07,8.78333333361366e-08,4.225325520833334,22.166276041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357030943333408,1.0,619.34765625,2.8700520833333334,4096.0,0.0,1.1283333334333179e-07,9.793333333914707e-08,48.55042317708333,36.76087239583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022801167900000037,1.0,614.4296875,0.009635416666666667,4096.0,0.0,8.493333332933635e-08,1.0996666666892214e-07,6.561067708333334,23.561653645833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:35
0.029137107366674776,1.0,204.484375,0.8360677083333332,4096.0,0.0032552083333333335,1.6866666667040657e-08,0.0,5.2583984375,12.428645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16856498956665766,1.0,267.9375,0.0796875,4096.0,0.042708333333333334,8.64333333498261e-08,9.763333333652942e-08,40.5830078125,112.14013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02306134036665526,1.0,183.6640625,0.08346354166666667,4096.0,0.00078125,1.8333333332935332e-08,0.0,47.17981770833333,32.18753255208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435324133335257,1.0,350.203125,8.387239583333333,4096.0,0.0,1.0406666666185061e-07,8.78333333361366e-08,4.225325520833334,22.166276041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357030943333408,1.0,619.34765625,2.8700520833333334,4096.0,0.0,1.1283333334333179e-07,9.793333333914707e-08,48.55042317708333,36.76087239583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022801167900000037,1.0,614.4296875,0.009635416666666667,4096.0,0.0,8.493333332933635e-08,1.0996666666892214e-07,6.561067708333334,23.561653645833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:40
0.029137107366674776,1.0,204.484375,0.8360677083333332,4096.0,0.0032552083333333335,1.6866666667040657e-08,0.0,5.2583984375,12.428645833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16856498956665766,1.0,267.9375,0.0796875,4096.0,0.042708333333333334,8.64333333498261e-08,9.763333333652942e-08,40.5830078125,112.14013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02306134036665526,1.0,183.6640625,0.08346354166666667,4096.0,0.00078125,1.8333333332935332e-08,0.0,47.17981770833333,32.18753255208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435324133335257,1.0,350.203125,8.387239583333333,4096.0,0.0,1.0406666666185061e-07,8.78333333361366e-08,4.225325520833334,22.166276041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357030943333408,1.0,619.34765625,2.8700520833333334,4096.0,0.0,1.1283333334333179e-07,9.793333333914707e-08,48.55042317708333,36.76087239583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022801167900000037,1.0,614.4296875,0.009635416666666667,4096.0,0.0,8.493333332933635e-08,1.0996666666892214e-07,6.561067708333334,23.561653645833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:45
0.0312806101666259,1.0,205.84375,0.045312500000000006,4096.0,0.0,2.280000000002651e-08,0.0,16.14430338541667,38.08232421875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16856498956665766,1.0,267.9375,0.0796875,4096.0,0.042708333333333334,8.64333333498261e-08,9.763333333652942e-08,40.5830078125,112.14013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014301399366665163,1.0,188.90234375,0.174609375,4096.0,0.0,1.8433333334733078e-08,0.0,6.538248697916669,29.48740234375001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012435324133335257,1.0,350.203125,8.387239583333333,4096.0,0.0,1.0406666666185061e-07,8.78333333361366e-08,4.225325520833334,22.166276041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02357030943333408,1.0,619.34765625,2.8700520833333334,4096.0,0.0,1.1283333334333179e-07,9.793333333914707e-08,48.55042317708333,36.76087239583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022801167900000037,1.0,614.4296875,0.009635416666666667,4096.0,0.0,8.493333332933635e-08,1.0996666666892214e-07,6.561067708333334,23.561653645833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 04:08:50
