details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.02351068650000343,1.0,197.1796875,0.0265625,4096.0,0.0,1.9966666667259325e-08,0.0,11.031868489583333,25.859342447916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13873003270003514,1.0,276.9296875,9.229557291666667,4096.0,0.0,2.600000000111772e-08,0.0,31.784505208333332,134.67317708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014985751333339674,1.0,176.73046875,5.88984375,4096.0,0.0,2.363333333477158e-08,0.0,8.91826171875,31.713248697916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012883627499998815,1.0,341.234375,0.026041666666666668,4096.0,0.0,1.2943333334014539e-07,2.333333335435839e-08,4.431705729166667,24.801139322916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02299980903333297,1.0,564.921875,0.01875,4096.0,0.0,1.1146666665240445e-07,2.333333335435839e-08,7.109147135416666,28.237044270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029701197699999682,1.0,344.92578125,5.82109375,4096.0,0.0,1.9199999999145827e-08,0.0,7.893294270833334,51.44163411458333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:04
0.024361247233317347,1.0,197.359375,0.005989583333333334,4096.0,0.0032552083333333335,1.7766666666566935e-08,0.0,9.211686197916666,16.286979166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162414400002187,1.0,274.265625,4.545442708333333,4096.0,0.04296875,2.0599999998408927e-08,0.0,31.97685546875,134.57620442708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012486355899992911,1.0,175.89453125,5.460677083333334,4096.0,0.00078125,1.8999999999251095e-08,0.0,7.366276041666667,30.32802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012883627499998815,1.0,341.234375,0.026041666666666668,4096.0,0.0,1.2943333334014539e-07,2.333333335435839e-08,4.431705729166667,24.801139322916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02299980903333297,1.0,564.921875,0.01875,4096.0,0.0,1.1146666665240445e-07,2.333333335435839e-08,7.109147135416666,28.237044270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290640960000033,1.0,345.203125,2.5236979166666664,4096.0,0.0,2.0666666667816064e-08,0.0,5.79375,20.925423177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:09
0.024361247233317347,1.0,197.359375,0.005989583333333334,4096.0,0.0032552083333333335,1.7766666666566935e-08,0.0,9.211686197916666,16.286979166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162414400002187,1.0,274.265625,4.545442708333333,4096.0,0.04296875,2.0599999998408927e-08,0.0,31.97685546875,134.57620442708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012486355899992911,1.0,175.89453125,5.460677083333334,4096.0,0.00078125,1.8999999999251095e-08,0.0,7.366276041666667,30.32802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012883627499998815,1.0,341.234375,0.026041666666666668,4096.0,0.0,1.2943333334014539e-07,2.333333335435839e-08,4.431705729166667,24.801139322916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02299980903333297,1.0,564.921875,0.01875,4096.0,0.0,1.1146666665240445e-07,2.333333335435839e-08,7.109147135416666,28.237044270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290640960000033,1.0,345.203125,2.5236979166666664,4096.0,0.0,2.0666666667816064e-08,0.0,5.79375,20.925423177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:14
0.024361247233317347,1.0,197.359375,0.005989583333333334,4096.0,0.0032552083333333335,1.7766666666566935e-08,0.0,9.211686197916666,16.286979166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162414400002187,1.0,274.265625,4.545442708333333,4096.0,0.04296875,2.0599999998408927e-08,0.0,31.97685546875,134.57620442708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012486355899992911,1.0,175.89453125,5.460677083333334,4096.0,0.00078125,1.8999999999251095e-08,0.0,7.366276041666667,30.32802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012883627499998815,1.0,341.234375,0.026041666666666668,4096.0,0.0,1.2943333334014539e-07,2.333333335435839e-08,4.431705729166667,24.801139322916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02299980903333297,1.0,564.921875,0.01875,4096.0,0.0,1.1146666665240445e-07,2.333333335435839e-08,7.109147135416666,28.237044270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290640960000033,1.0,345.203125,2.5236979166666664,4096.0,0.0,2.0666666667816064e-08,0.0,5.79375,20.925423177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:19
0.024361247233317347,1.0,197.359375,0.005989583333333334,4096.0,0.0032552083333333335,1.7766666666566935e-08,0.0,9.211686197916666,16.286979166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162414400002187,1.0,274.265625,4.545442708333333,4096.0,0.04296875,2.0599999998408927e-08,0.0,31.97685546875,134.57620442708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012486355899992911,1.0,175.89453125,5.460677083333334,4096.0,0.00078125,1.8999999999251095e-08,0.0,7.366276041666667,30.32802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012883627499998815,1.0,341.234375,0.026041666666666668,4096.0,0.0,1.2943333334014539e-07,2.333333335435839e-08,4.431705729166667,24.801139322916665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02299980903333297,1.0,564.921875,0.01875,4096.0,0.0,1.1146666665240445e-07,2.333333335435839e-08,7.109147135416666,28.237044270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290640960000033,1.0,345.203125,2.5236979166666664,4096.0,0.0,2.0666666667816064e-08,0.0,5.79375,20.925423177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:24
0.024361247233317347,1.0,197.359375,0.005989583333333334,4096.0,0.0032552083333333335,1.7766666666566935e-08,0.0,9.211686197916666,16.286979166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162414400002187,1.0,274.265625,4.545442708333333,4096.0,0.04296875,2.0599999998408927e-08,0.0,31.97685546875,134.57620442708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012486355899992911,1.0,175.89453125,5.460677083333334,4096.0,0.00078125,1.8999999999251095e-08,0.0,7.366276041666667,30.32802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567656299999423,1.0,343.046875,0.06041666666666667,4096.0,0.0,1.403999999816108e-07,7.009999996772839e-08,3.80595703125,24.193294270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02517538060000106,1.0,564.59375,11.960807291666667,4096.0,0.0,1.585999999923852e-07,7.009999996772839e-08,7.42177734375,28.7810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290640960000033,1.0,345.203125,2.5236979166666664,4096.0,0.0,2.0666666667816064e-08,0.0,5.79375,20.925423177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:29
0.024361247233317347,1.0,197.359375,0.005989583333333334,4096.0,0.0032552083333333335,1.7766666666566935e-08,0.0,9.211686197916666,16.286979166666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11162414400002187,1.0,274.265625,4.545442708333333,4096.0,0.04296875,2.0599999998408927e-08,0.0,31.97685546875,134.57620442708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012486355899992911,1.0,175.89453125,5.460677083333334,4096.0,0.00078125,1.8999999999251095e-08,0.0,7.366276041666667,30.32802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567656299999423,1.0,343.046875,0.06041666666666667,4096.0,0.0,1.403999999816108e-07,7.009999996772839e-08,3.80595703125,24.193294270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02517538060000106,1.0,564.59375,11.960807291666667,4096.0,0.0,1.585999999923852e-07,7.009999996772839e-08,7.42177734375,28.7810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03290640960000033,1.0,345.203125,2.5236979166666664,4096.0,0.0,2.0666666667816064e-08,0.0,5.79375,20.925423177083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:34
0.02513206653332721,1.0,197.5390625,0.005989583333333334,4096.0,0.0,2.5666666667034654e-08,0.0,11.45654296875,33.92900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12563581699995058,1.0,277.609375,0.11145833333333333,4096.0,0.0,1.676666666709329e-08,0.0,15.274934895833333,32.21751302083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013553653000004336,1.0,174.62890625,5.819791666666667,4096.0,0.0,2.4033333332710662e-08,0.0,7.99990234375,30.908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567656299999423,1.0,343.046875,0.06041666666666667,4096.0,0.0,1.403999999816108e-07,7.009999996772839e-08,3.80595703125,24.193294270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02517538060000106,1.0,564.59375,11.960807291666667,4096.0,0.0,1.585999999923852e-07,7.009999996772839e-08,7.42177734375,28.7810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02870934743333417,1.0,346.76171875,0.051953124999999996,4096.0,0.0,2.7666666665981943e-08,0.0,8.012272135416667,51.673502604166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:39
0.02513206653332721,1.0,197.5390625,0.005989583333333334,4096.0,0.0,2.5666666667034654e-08,0.0,11.45654296875,33.92900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12563581699995058,1.0,277.609375,0.11145833333333333,4096.0,0.0,1.676666666709329e-08,0.0,15.274934895833333,32.21751302083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013553653000004336,1.0,174.62890625,5.819791666666667,4096.0,0.0,2.4033333332710662e-08,0.0,7.99990234375,30.908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567656299999423,1.0,343.046875,0.06041666666666667,4096.0,0.0,1.403999999816108e-07,7.009999996772839e-08,3.80595703125,24.193294270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02517538060000106,1.0,564.59375,11.960807291666667,4096.0,0.0,1.585999999923852e-07,7.009999996772839e-08,7.42177734375,28.7810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02870934743333417,1.0,346.76171875,0.051953124999999996,4096.0,0.0,2.7666666665981943e-08,0.0,8.012272135416667,51.673502604166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:44
0.02513206653332721,1.0,197.5390625,0.005989583333333334,4096.0,0.0,2.5666666667034654e-08,0.0,11.45654296875,33.92900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12563581699995058,1.0,277.609375,0.11145833333333333,4096.0,0.0,1.676666666709329e-08,0.0,15.274934895833333,32.21751302083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013553653000004336,1.0,174.62890625,5.819791666666667,4096.0,0.0,2.4033333332710662e-08,0.0,7.99990234375,30.908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567656299999423,1.0,343.046875,0.06041666666666667,4096.0,0.0,1.403999999816108e-07,7.009999996772839e-08,3.80595703125,24.193294270833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02517538060000106,1.0,564.59375,11.960807291666667,4096.0,0.0,1.585999999923852e-07,7.009999996772839e-08,7.42177734375,28.7810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02870934743333417,1.0,346.76171875,0.051953124999999996,4096.0,0.0,2.7666666665981943e-08,0.0,8.012272135416667,51.673502604166664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 17:29:49
