timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 17:29:04,2.8431372549019605,,20.064516129032256,1.1578947368421053,0.45625000000000004,1.3076923076923073,7.1875,7.4275362318840585,39.49999999999999,,80.37735849056604,4.231578947368422,4.115151515151516,4.261538461538462,9.4375,9.485507246376812,48.949999999999996,,98.03773584905659,4.923157894736843,4.911515151515152,4.926153846153846,9.94375,9.94855072463768
2024-03-07 17:29:09,2.8431372549019605,,20.064516129032256,1.1578947368421053,0.45625000000000004,1.3076923076923073,7.1875,7.4275362318840585,39.49999999999999,,80.37735849056604,4.231578947368422,4.115151515151516,4.261538461538462,9.4375,9.485507246376812,48.949999999999996,,98.03773584905659,4.923157894736843,4.911515151515152,4.926153846153846,9.94375,9.94855072463768
2024-03-07 17:29:14,2.8681318681318686,,20.064516129032256,0.47857142857142854,0.4615384615384615,1.2285714285714284,7.0,7.463768115942028,40.66964285714286,,80.37735849056604,4.1625000000000005,4.127272727272728,4.2457142857142856,9.4,9.492753623188406,49.06696428571429,,98.03773584905659,4.91625,4.912727272727272,4.9245714285714275,9.94,9.94927536231884
2024-03-07 17:29:19,2.900990099009901,,19.60526315789474,0.4662162162162162,0.46794871794871795,1.4102564102564097,7.033898305084746,7.5,40.35087719298246,,76.7021276595745,4.137499999999999,4.141176470588237,4.282051282051281,9.406779661016948,9.5,49.03508771929825,,97.67021276595744,4.913749999999999,4.9141176470588235,4.9282051282051285,9.940677966101696,9.95
2024-03-07 17:29:24,2.900990099009901,,19.60526315789474,0.4662162162162162,0.46794871794871795,1.4102564102564097,7.033898305084746,7.5,40.35087719298246,,76.7021276595745,4.137499999999999,4.141176470588237,4.282051282051281,9.406779661016948,9.5,49.03508771929825,,97.67021276595744,4.913749999999999,4.9141176470588235,4.9282051282051285,9.940677966101696,9.95
2024-03-07 17:29:29,2.475728155339806,,19.60526315789474,1.0526315789473681,0.45625000000000004,1.7391304347826089,7.205882352941177,7.429577464788733,37.93478260869565,,76.7021276595745,4.2105263157894735,4.115151515151516,4.3478260869565215,9.441176470588236,9.485915492957748,48.79347826086957,,97.67021276595744,4.921052631578948,4.911515151515152,4.934782608695652,9.944117647058825,9.948591549295774
2024-03-07 17:29:34,2.3786407766990294,,19.320809248554912,1.0526315789473681,0.45,1.6976744186046515,7.265625,7.428571428571429,36.76829268292682,,74.4047619047619,4.2105263157894735,4.100000000000001,4.413953488372093,9.578125,9.485714285714286,48.67682926829268,,97.4404761904762,4.921052631578948,4.91,6.349999999999989,19.450000000000028,9.948571428571428
2024-03-07 17:29:39,2.3786407766990294,,19.320809248554912,1.0526315789473681,0.45,1.6976744186046515,7.265625,7.428571428571429,36.76829268292682,,74.4047619047619,4.2105263157894735,4.100000000000001,4.413953488372093,9.578125,9.485714285714286,48.67682926829268,,97.4404761904762,4.921052631578948,4.91,6.349999999999989,19.450000000000028,9.948571428571428
2024-03-07 17:29:44,2.6851851851851856,,19.320809248554912,1.054054054054054,0.4345238095238096,1.205128205128205,7.166666666666667,7.429577464788733,38.48958333333334,,74.4047619047619,4.2972972972972965,4.058064516129033,4.323076923076922,9.633333333333333,9.485915492957748,48.84895833333333,,97.4404761904762,6.25,4.905806451612904,6.2000000000000055,21.30000000000001,9.948591549295774
2024-03-07 17:29:49,2.811320754716981,,20.0,1.1621621621621623,0.4390243902439025,1.24390243902439,7.109375,7.431506849315069,39.727272727272734,,79.24528301886794,4.31891891891892,4.070967741935485,4.248780487804879,9.484375,9.486301369863014,48.972727272727276,,97.9245283018868,6.349999999999989,4.9070967741935485,4.924878048780489,13.600000000000016,9.948630136986303
2024-03-07 17:29:54,2.811320754716981,,20.0,1.1621621621621623,0.4390243902439025,1.24390243902439,7.109375,7.431506849315069,39.727272727272734,,79.24528301886794,4.31891891891892,4.070967741935485,4.248780487804879,9.484375,9.486301369863014,48.972727272727276,,97.9245283018868,6.349999999999989,4.9070967741935485,4.924878048780489,13.600000000000016,9.948630136986303
2024-03-07 17:29:59,2.7669902912621365,,20.0,0.5,0.44230769230769224,1.619047619047619,6.741071428571429,7.428571428571429,39.57547169811322,,79.24528301886794,4.199999999999999,4.08,4.3238095238095235,9.348214285714286,9.485714285714286,48.95754716981132,,97.9245283018868,4.92,4.9079999999999995,4.932380952380952,9.934821428571428,9.948571428571428
2024-03-07 17:30:04,2.6923076923076925,,19.64887640449438,0.4802631578947369,0.4244186046511628,1.619047619047619,6.7592592592592595,7.426470588235294,38.87755102040817,,76.14583333333334,4.165714285714286,4.026666666666667,4.3238095238095235,9.425925925925927,9.485294117647058,48.88775510204081,,97.61458333333334,4.916571428571428,4.902666666666667,4.932380952380952,14.200000000000095,9.948529411764707
2024-03-07 17:30:09,2.6923076923076925,,19.64887640449438,0.4802631578947369,0.4244186046511628,1.619047619047619,6.7592592592592595,7.426470588235294,38.87755102040817,,76.14583333333334,4.165714285714286,4.026666666666667,4.3238095238095235,9.425925925925927,9.485294117647058,48.88775510204081,,97.61458333333334,4.916571428571428,4.902666666666667,4.932380952380952,14.200000000000095,9.948529411764707
2024-03-07 17:30:14,2.8655462184873945,,19.64887640449438,0.493421052631579,0.46428571428571425,1.2926829268292679,7.313432835820896,7.5,38.09782608695653,,76.14583333333334,4.1891891891891895,4.133333333333335,4.258536585365853,9.522388059701493,9.5,48.80978260869564,,97.61458333333334,4.918918918918919,4.913333333333332,4.925853658536585,13.899999999999984,9.95
2024-03-07 17:30:19,2.915254237288136,,20.25602409638554,0.493421052631579,0.4695121951219512,1.2926829268292679,7.279411764705882,7.5,38.72448979591837,,80.76271186440678,4.1891891891891895,4.144444444444446,4.258536585365853,9.455882352941178,9.5,48.87244897959183,,98.07627118644068,4.918918918918919,4.914444444444445,4.925853658536585,9.945588235294117,9.95
2024-03-07 17:30:24,2.915254237288136,,20.25602409638554,0.493421052631579,0.4695121951219512,1.2926829268292679,7.279411764705882,7.5,38.72448979591837,,80.76271186440678,4.1891891891891895,4.144444444444446,4.258536585365853,9.455882352941178,9.5,48.87244897959183,,98.07627118644068,4.918918918918919,4.914444444444445,4.925853658536585,9.945588235294117,9.95
2024-03-07 17:30:29,3.0,,20.25602409638554,1.051282051282051,0.5,1.3902439024390243,7.03125,7.5,39.82456140350877,,80.76271186440678,4.210256410256411,4.199999999999999,4.278048780487805,9.40625,9.5,48.98245614035088,,98.07627118644068,4.921025641025642,4.92,4.92780487804878,9.940625,9.95
