timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 17:29:04,7.533333333333333,7.2,4.666666666666667,2.466666666666667,2.4,2.533333333333333
2024-03-07 17:29:09,7.533333333333333,7.2,4.666666666666667,2.466666666666667,2.4,2.533333333333333
2024-03-07 17:29:14,6.733333333333333,7.2,4.666666666666667,2.2666666666666666,2.4,2.2
2024-03-07 17:29:19,6.733333333333333,7.466666666666667,4.866666666666667,2.2666666666666666,2.4,2.2
2024-03-07 17:29:24,6.733333333333333,7.466666666666667,4.866666666666667,2.2666666666666666,2.4,2.2
2024-03-07 17:29:29,7.2,7.466666666666667,4.866666666666667,2.466666666666667,2.466666666666667,2.533333333333333
2024-03-07 17:29:34,7.2,7.133333333333334,4.866666666666667,2.466666666666667,2.466666666666667,2.533333333333333
2024-03-07 17:29:39,7.2,7.133333333333334,4.866666666666667,2.466666666666667,2.466666666666667,2.533333333333333
2024-03-07 17:29:44,7.8,7.133333333333334,4.866666666666667,2.466666666666667,2.466666666666667,2.6
2024-03-07 17:29:49,7.8,7.133333333333334,4.666666666666667,2.466666666666667,2.466666666666667,2.6
2024-03-07 17:29:54,7.8,7.133333333333334,4.666666666666667,2.466666666666667,2.466666666666667,2.6
2024-03-07 17:29:59,7.066666666666666,7.133333333333334,4.666666666666667,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-07 17:30:04,7.066666666666666,7.8,5.2,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-07 17:30:09,7.066666666666666,7.8,5.2,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-07 17:30:14,7.933333333333334,7.8,5.2,2.7333333333333334,2.7333333333333334,2.533333333333333
2024-03-07 17:30:19,7.933333333333334,7.4,5.066666666666666,2.7333333333333334,2.7333333333333334,2.533333333333333
2024-03-07 17:30:24,7.933333333333334,7.4,5.066666666666666,2.7333333333333334,2.7333333333333334,2.533333333333333
2024-03-07 17:30:29,7.333333333333333,7.4,5.066666666666666,2.466666666666667,2.466666666666667,2.466666666666667
2024-03-07 17:30:34,7.333333333333333,7.2,4.8,2.466666666666667,2.466666666666667,2.466666666666667
2024-03-07 17:30:39,7.333333333333333,7.2,4.8,2.466666666666667,2.466666666666667,2.466666666666667
2024-03-07 17:30:44,7.2,7.2,4.8,2.3333333333333335,2.466666666666667,2.466666666666667
2024-03-07 17:30:49,7.2,7.4,4.866666666666667,2.3333333333333335,2.466666666666667,2.466666666666667
2024-03-07 17:30:54,7.2,7.4,4.866666666666667,2.3333333333333335,2.466666666666667,2.466666666666667
2024-03-07 17:30:59,7.333333333333333,7.4,4.866666666666667,2.6,2.533333333333333,2.4
2024-03-07 17:31:04,7.333333333333333,7.466666666666667,4.866666666666667,2.6,2.533333333333333,2.4
2024-03-07 17:31:09,7.333333333333333,7.466666666666667,4.866666666666667,2.6,2.533333333333333,2.4
2024-03-07 17:31:14,7.2,7.466666666666667,4.866666666666667,2.2666666666666666,2.2,2.3333333333333335
2024-03-07 17:31:19,7.2,6.666666666666667,4.466666666666667,2.2666666666666666,2.2,2.3333333333333335
2024-03-07 17:31:24,7.2,6.666666666666667,4.466666666666667,2.2666666666666666,2.2,2.3333333333333335
2024-03-07 17:31:29,6.466666666666667,6.666666666666667,4.466666666666667,2.2666666666666666,2.3333333333333335,2.2
2024-03-07 17:31:34,6.466666666666667,7.133333333333334,5.0,2.2666666666666666,2.3333333333333335,2.2
2024-03-07 17:31:39,6.466666666666667,7.133333333333334,5.0,2.2666666666666666,2.3333333333333335,2.2
2024-03-07 17:31:44,7.333333333333333,7.133333333333334,5.0,2.4,2.466666666666667,2.466666666666667
2024-03-07 17:31:49,7.333333333333333,7.333333333333333,4.8,2.4,2.466666666666667,2.466666666666667
2024-03-07 17:31:54,7.333333333333333,7.333333333333333,4.8,2.4,2.466666666666667,2.466666666666667
2024-03-07 17:31:59,7.533333333333333,7.333333333333333,4.8,2.533333333333333,2.3333333333333335,2.466666666666667
2024-03-07 17:32:04,7.533333333333333,7.266666666666667,4.733333333333333,2.533333333333333,2.3333333333333335,2.466666666666667
2024-03-07 17:32:09,7.533333333333333,7.266666666666667,4.733333333333333,2.533333333333333,2.3333333333333335,2.466666666666667
2024-03-07 17:32:14,6.8,7.266666666666667,4.733333333333333,2.2666666666666666,2.3333333333333335,2.3333333333333335
