timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-06 06:15:04,0.26164444444444446,0.16756969696969695,0.2007250168172935,0.48822055733229597,0.7041777777777777,0.2370363636363636,0.11556750636598545,0.959875833554255,0.018688888888888887,1.3943272727272726,0.07231160033976858,0.5880568031984258,0.2222222222222222,0.029036363636363634,0.2350782088186414,0.5316670983401905,0.2527111111111111,0.00046060606060606055,0.08252700269965829,0.25476875199711024,0.004644444444444444,0.0481090909090909,0.018242771336711927,0.20101938147117834,0.07296967003666259,0.048533627476530165,0.038863011392417324,0.5004606458383853,0.0044666666666666665,0.20244848484848485,0.038803784636198824,0.24386823528012122
2024-03-06 06:15:09,0.26164444444444446,0.16756969696969695,0.2007250168172935,0.48822055733229597,0.7041777777777777,0.2370363636363636,0.11556750636598545,0.959875833554255,0.0206,1.4048363636363637,0.06921470106617167,0.5876667765017709,0.2222222222222222,0.029036363636363634,0.2350782088186414,0.5316670983401905,0.2527111111111111,0.00046060606060606055,0.08252700269965829,0.25476875199711024,0.004933333333333334,0.047963636363636354,0.01741223895643096,0.20095525379645776,0.07192070053784946,0.04845454545454545,0.038375035141894887,0.499710295012105,0.0044666666666666665,0.20244848484848485,0.038803784636198824,0.24386823528012122
2024-03-06 06:15:14,0.26164444444444446,0.16756969696969695,0.2007250168172935,0.48822055733229597,0.7041777777777777,0.2370363636363636,0.11556750636598545,0.959875833554255,0.0206,1.4048363636363637,0.06921470106617167,0.5876667765017709,0.2142222222222222,0.029884848484848483,0.2247628726263754,0.5316906667222384,0.2527111111111111,0.00046060606060606055,0.08252700269965829,0.25476875199711024,0.004933333333333334,0.047963636363636354,0.01741223895643096,0.20095525379645776,0.07192070053784946,0.04845454545454545,0.038375035141894887,0.499710295012105,0.003977777777777777,0.20454545454545453,0.03861503007127853,0.24382163887488517
2024-03-06 06:15:19,0.2607555555555555,0.1690181818181818,0.20253211692410444,0.4857655375703891,0.7021777777777777,0.2377939393939394,0.1141441313883449,0.9599014519648429,0.0206,1.4048363636363637,0.06921470106617167,0.5876667765017709,0.2142222222222222,0.029884848484848483,0.2247628726263754,0.5316906667222384,0.2482222222222222,0.00047272727272727267,0.08386770165399471,0.25475150986498046,0.004933333333333334,0.047963636363636354,0.01741223895643096,0.20095525379645776,0.0719207005378495,0.04845454545454545,0.038375035141895,0.499710295012105,0.003977777777777777,0.20454545454545453,0.03861503007127853,0.24382163887488517
2024-03-06 06:15:24,0.2607555555555555,0.1690181818181818,0.20253211692410444,0.4857655375703891,0.7021777777777777,0.2377939393939394,0.1141441313883449,0.9599014519648429,0.01871111111111111,1.395381818181818,0.059248799771072336,0.5879590378858691,0.2142222222222222,0.029884848484848483,0.2247628726263754,0.5316906667222384,0.2482222222222222,0.00047272727272727267,0.08386770165399471,0.25475150986498046,0.00451111111111111,0.04789090909090909,0.01772385451883851,0.20137730337659548,0.07110479068527244,0.0482957988897239,0.03799315337522957,0.49965513677255724,0.003977777777777777,0.20454545454545453,0.03861503007127853,0.24382163887488517
2024-03-06 06:15:29,0.2607555555555555,0.1690181818181818,0.20253211692410444,0.4857655375703891,0.7021777777777777,0.2377939393939394,0.1141441313883449,0.9599014519648429,0.01871111111111111,1.395381818181818,0.059248799771072336,0.5879590378858691,0.20737777777777777,0.02908484848484848,0.2307214982815915,0.5318451016467104,0.2482222222222222,0.00047272727272727267,0.08386770165399471,0.25475150986498046,0.00451111111111111,0.04789090909090909,0.01772385451883851,0.20137730337659548,0.07110479068527244,0.0482957988897239,0.03799315337522957,0.49965513677255724,0.004200000000000001,0.2032787878787879,0.0399595346484114,0.24380181061733794
2024-03-06 06:15:34,0.2614888888888889,0.16724242424242422,0.20198786434882166,0.48584546614443364,0.6931333333333334,0.23726666666666668,0.11492495043790074,0.9595513336868079,0.01871111111111111,1.395381818181818,0.059248799771072336,0.5879590378858691,0.20737777777777777,0.02908484848484848,0.2307214982815915,0.5318451016467104,0.24373333333333333,0.00046060606060606055,0.08259305071371059,0.25508965412531037,0.00451111111111111,0.04789090909090909,0.01772385451883851,0.20137730337659548,0.07110479068527244,0.0482957988897239,0.03799315337522957,0.49965513677255724,0.004200000000000001,0.2032787878787879,0.0399595346484114,0.24380181061733794
2024-03-06 06:15:39,0.2614888888888889,0.16724242424242422,0.20198786434882166,0.48584546614443364,0.6931333333333334,0.23726666666666668,0.11492495043790074,0.9595513336868079,0.020377777777777776,1.4058363636363636,0.060299519637910026,0.5883030269485687,0.20737777777777777,0.02908484848484848,0.2307214982815915,0.5318451016467104,0.24373333333333333,0.00046060606060606055,0.08259305071371059,0.25508965412531037,0.004866666666666666,0.04778787878787879,0.017753461366684986,0.201377800490353,0.07066666666666667,0.04808945183479289,0.03689249515672233,0.499854402124437,0.004200000000000001,0.2032787878787879,0.0399595346484114,0.24380181061733794
2024-03-06 06:15:44,0.2614888888888889,0.16724242424242422,0.20198786434882166,0.48584546614443364,0.6931333333333334,0.23726666666666668,0.11492495043790074,0.9595513336868079,0.020377777777777776,1.4058363636363636,0.060299519637910026,0.5883030269485687,0.20555555555555555,0.029806060606060603,0.2207997292885483,0.5318717711316594,0.24373333333333333,0.00046060606060606055,0.08259305071371059,0.25508965412531037,0.004866666666666666,0.04778787878787879,0.017753461366684986,0.201377800490353,0.07066666666666667,0.04808945183479289,0.03689249515672233,0.499854402124437,0.004,0.20538787878787876,0.037701974865348764,0.24392177157549882
2024-03-06 06:15:49,0.26068888888888886,0.16874545454545453,0.19911570186527028,0.48566111076467144,0.6966,0.2378181818181818,0.10796966095265625,0.9597101423414972,0.020377777777777776,1.4058363636363636,0.060299519637910026,0.5883030269485687,0.20555555555555555,0.029806060606060603,0.2207997292885483,0.5318717711316594,0.25166666666666665,0.0004787878787878788,0.08091835012152038,0.2550483474346684,0.004866666666666666,0.04778787878787879,0.017753461366684986,0.201377800490353,0.07066666666666667,0.04808945183479289,0.03689249515672233,0.499854402124437,0.004,0.20538787878787876,0.037701974865348764,0.24392177157549882
