timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 14:42:05,1.773584905660377,,21.5,1.0555555555555554,0.43902439024390244,1.0588235294117645,7.611940298507463,7.389705882352941,4.988679245283018,,50.714285714285765,4.21111111111111,4.070967741935485,4.211764705882354,9.701492537313431,9.477941176470587,47.46428571428572,,95.07142857142858,4.921111111111111,4.9070967741935485,4.921176470588234,21.49999999999997,9.947794117647058
2024-03-11 14:42:10,1.7999999999999996,,21.64179104477612,0.49285714285714277,0.42682926829268286,1.166666666666666,7.65625,7.384615384615385,25.68181818181817,,52.72727272727273,4.188235294117646,4.034482758620689,4.233333333333333,9.78125,9.476923076923077,47.56818181818181,,95.27272727272725,4.918823529411764,4.903448275862068,4.923333333333333,22.44999999999998,9.947692307692307
2024-03-11 14:42:15,2.305084745762712,,21.64179104477612,0.49285714285714277,0.42682926829268286,1.166666666666666,7.65625,7.384615384615385,25.833333333333336,,52.72727272727273,4.188235294117646,4.034482758620689,4.233333333333333,9.78125,9.476923076923077,47.58333333333333,,95.27272727272725,4.918823529411764,4.903448275862068,4.923333333333333,22.44999999999998,9.947692307692307
2024-03-11 14:42:20,2.305084745762712,,22.5,0.48611111111111105,0.4312499999999999,1.0555555555555554,7.65625,7.384615384615385,25.833333333333336,,57.99999999999997,4.1764705882352935,4.048275862068966,4.21111111111111,9.78125,9.476923076923077,47.58333333333333,,95.79999999999998,4.91764705882353,4.9048275862068955,4.921111111111111,22.44999999999998,9.947692307692307
2024-03-11 14:42:25,2.416666666666667,,23.080000000000005,1.0540540540540546,0.45625,1.1578947368421053,7.642857142857143,7.395833333333333,31.160714285714295,,67.94117647058827,4.210810810810811,4.115151515151515,4.231578947368422,9.757142857142858,9.479166666666668,48.11607142857143,,96.79411764705883,4.9210810810810806,4.911515151515152,4.923157894736843,22.225000000000016,9.947916666666668
2024-03-11 14:42:30,2.1400000000000006,,23.080000000000005,1.0540540540540546,0.45625,1.1578947368421053,7.642857142857143,7.395833333333333,36.06250000000001,,67.94117647058827,4.210810810810811,4.115151515151515,4.231578947368422,9.757142857142858,9.479166666666668,48.606249999999996,,96.79411764705883,4.9210810810810806,4.911515151515152,4.923157894736843,22.225000000000016,9.947916666666668
2024-03-11 14:42:35,2.1400000000000006,,22.59328358208955,0.4871794871794871,0.441860465116279,1.4285714285714284,7.642857142857143,7.395833333333333,36.06250000000001,,75.54347826086956,4.178378378378378,4.078787878787878,4.285714285714286,9.757142857142858,9.479166666666668,48.606249999999996,,97.55434782608695,4.917837837837839,4.907878787878788,4.928571428571429,22.225000000000016,9.947916666666668
2024-03-11 14:42:40,2.2448979591836737,,22.536496350364963,0.4871794871794871,0.4302325581395349,1.4651162790697672,7.5675675675675675,7.357142857142858,37.388888888888886,,77.10000000000001,4.178378378378378,4.04516129032258,4.293023255813953,9.621621621621621,9.471428571428572,48.73888888888889,,97.71,4.917837837837839,4.904516129032258,4.9293023255813955,19.300000000000008,9.947142857142858
2024-03-11 14:42:45,2.5045871559633026,,22.536496350364963,0.4871794871794871,0.4302325581395349,1.4651162790697672,7.5675675675675675,7.357142857142858,37.15909090909092,,77.10000000000001,4.178378378378378,4.04516129032258,4.293023255813953,9.621621621621621,9.471428571428572,48.71590909090909,,97.71,4.917837837837839,4.904516129032258,4.9293023255813955,19.300000000000008,9.947142857142858
2024-03-11 14:42:50,2.5045871559633026,,22.88167938931298,1.1081081081081083,0.44375,1.0526315789473681,7.5675675675675675,7.357142857142858,37.15909090909092,,77.5,4.2216216216216225,4.083870967741935,4.2105263157894735,9.621621621621621,9.471428571428572,48.71590909090909,,97.75,4.922162162162162,4.908387096774193,4.921052631578948,19.300000000000008,9.947142857142858
