timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-06 07:30:04,7.533333333333333,6.6,4.733333333333333,2.2,2.4,2.533333333333333
2024-03-06 07:30:09,7.533333333333333,6.6,4.733333333333333,2.4,2.3999999999999995,2.533333333333333
2024-03-06 07:30:14,6.866666666666666,6.6,4.733333333333333,2.4,2.4,2.2666666666666666
2024-03-06 07:30:19,6.866666666666666,7.133333333333334,4.6,2.4,2.4,2.2666666666666666
2024-03-06 07:30:24,6.866666666666666,7.133333333333334,4.6,2.2666666666666666,2.266666666666666,2.2666666666666666
2024-03-06 07:30:29,6.4,7.133333333333334,4.6,2.2666666666666666,2.2666666666666666,2.1333333333333333
2024-03-06 07:30:34,6.4,7.0,4.8,2.2666666666666666,2.2666666666666666,2.1333333333333333
2024-03-06 07:30:39,6.4,7.0,4.8,2.2666666666666666,2.266666666666666,2.1333333333333333
2024-03-06 07:30:44,7.533333333333333,7.0,4.8,2.2666666666666666,2.2666666666666666,2.466666666666667
2024-03-06 07:30:49,7.533333333333333,6.6,4.6,2.2666666666666666,2.2666666666666666,2.466666666666667
2024-03-06 07:30:54,7.533333333333333,6.6,4.6,2.4,2.333333333333333,2.466666666666667
2024-03-06 07:30:59,7.0,6.6,4.6,2.4,2.3333333333333335,2.3333333333333335
2024-03-06 07:31:04,7.0,7.4,4.466666666666667,2.4,2.3333333333333335,2.3333333333333335
2024-03-06 07:31:09,7.0,7.4,4.466666666666667,2.3333333333333335,2.333333333333333,2.3333333333333335
2024-03-06 07:31:14,6.733333333333333,7.4,4.466666666666667,2.3333333333333335,2.3333333333333335,2.2666666666666666
2024-03-06 07:31:19,6.733333333333333,7.2,4.8,2.3333333333333335,2.3333333333333335,2.2666666666666666
2024-03-06 07:31:24,6.733333333333333,7.2,4.8,2.3333333333333335,2.266666666666666,2.2666666666666666
2024-03-06 07:31:29,7.066666666666666,7.2,4.8,2.3333333333333335,2.2666666666666666,2.2666666666666666
2024-03-06 07:31:34,7.066666666666666,6.2,4.4,2.3333333333333335,2.2666666666666666,2.2666666666666666
2024-03-06 07:31:39,7.066666666666666,6.2,4.4,2.2666666666666666,2.333333333333333,2.2666666666666666
2024-03-06 07:31:44,6.466666666666667,6.2,4.4,2.2666666666666666,2.3333333333333335,2.2
2024-03-06 07:31:49,6.466666666666667,7.133333333333334,4.6,2.2666666666666666,2.3333333333333335,2.2
2024-03-06 07:31:54,6.466666666666667,7.133333333333334,4.6,2.3333333333333335,2.4666666666666663,2.2
2024-03-06 07:31:59,7.466666666666667,7.133333333333334,4.6,2.3333333333333335,2.466666666666667,2.533333333333333
2024-03-06 07:32:04,7.466666666666667,7.333333333333333,4.866666666666667,2.3333333333333335,2.466666666666667,2.533333333333333
2024-03-06 07:32:09,7.466666666666667,7.333333333333333,4.866666666666667,2.2666666666666666,2.333333333333333,2.533333333333333
2024-03-06 07:32:14,7.333333333333333,7.333333333333333,4.866666666666667,2.2666666666666666,2.3333333333333335,2.466666666666667
2024-03-06 07:32:19,7.333333333333333,6.733333333333333,4.466666666666667,2.2666666666666666,2.3333333333333335,2.466666666666667
2024-03-06 07:32:24,7.333333333333333,6.733333333333333,4.466666666666667,2.4,2.266666666666666,2.466666666666667
2024-03-06 07:32:29,6.333333333333333,6.733333333333333,4.466666666666667,2.4,2.2666666666666666,2.066666666666667
2024-03-06 07:32:34,6.333333333333333,7.0,4.800000000000001,2.4,2.2666666666666666,2.066666666666667
2024-03-06 07:32:39,6.333333333333333,7.0,4.800000000000001,2.399200266577808,2.333333333333333,2.066666666666667
2024-03-06 07:32:44,7.6,7.0,4.800000000000001,2.399200266577808,2.3333333333333335,2.466666666666667
2024-03-06 07:32:49,7.6,7.6,4.933333333333334,2.3992002665778074,2.3333333333333335,2.466666666666667
2024-03-06 07:32:54,7.6,7.6,4.933333333333334,2.334111370456819,2.266666666666666,2.466666666666667
2024-03-06 07:32:59,6.6,7.6,4.933333333333334,2.334111370456819,2.2666666666666666,2.2666666666666666
2024-03-06 07:33:04,6.6,6.2,4.2,2.334111370456819,2.2666666666666666,2.2666666666666666
2024-03-06 07:33:09,6.6,6.2,4.2,2.066666666666667,1.9999999999999998,2.2666666666666666
2024-03-06 07:33:14,6.466666666666667,6.2,4.2,2.066666666666667,2.0,1.8
2024-03-06 07:33:19,6.466666666666667,6.533333333333333,4.466666666666667,2.066666666666667,2.0,1.8
2024-03-06 07:33:24,6.466666666666667,6.533333333333333,4.466666666666667,2.2,2.3999999999999995,1.8
2024-03-06 07:33:29,6.4,6.533333333333333,4.466666666666667,2.2,2.4,2.533333333333333
2024-03-06 07:33:34,6.4,6.8,4.466666666666667,2.2,2.4,2.533333333333333
2024-03-06 07:33:39,6.4,6.8,4.466666666666667,2.4,2.333333333333333,2.533333333333333
2024-03-06 07:33:44,7.533333333333333,6.8,4.466666666666667,2.4,2.3333333333333335,2.466666666666667
2024-03-06 07:33:49,7.533333333333333,7.533333333333333,4.666666666666667,2.4,2.3333333333333335,2.466666666666667
2024-03-06 07:33:54,7.533333333333333,7.533333333333333,4.666666666666667,2.1985343104596935,2.333333333333333,2.466666666666667
2024-03-06 07:33:59,6.733333333333333,7.533333333333333,4.666666666666667,2.1985343104596935,2.3333333333333335,2.2666666666666666
2024-03-06 07:34:04,6.733333333333333,6.466666666666667,4.533333333333333,2.1985343104596935,2.3333333333333335,2.2666666666666666
2024-03-06 07:34:09,6.733333333333333,6.466666666666667,4.533333333333333,2.401601067378252,2.196631831192172,2.2666666666666666
2024-03-06 07:34:14,6.866666666666666,6.466666666666667,4.533333333333333,2.401601067378252,2.196631831192172,2.2666666666666666
2024-03-06 07:34:19,6.866666666666666,6.666666666666667,4.333333333333334,2.401601067378252,2.196631831192172,2.2666666666666666
2024-03-06 07:34:24,6.866666666666666,6.666666666666667,4.333333333333334,2.1333333333333333,2.270147559591373,2.2666666666666666
2024-03-06 07:34:29,6.733333333333333,6.666666666666667,4.333333333333334,2.1333333333333333,2.2701475595913734,2.2
2024-03-06 07:34:34,6.733333333333333,7.2,4.733333333333333,2.1333333333333333,2.2701475595913734,2.2
2024-03-06 07:34:39,6.733333333333333,7.2,4.733333333333333,2.4,2.3999999999999995,2.2
2024-03-06 07:34:44,7.133333333333334,7.2,4.733333333333333,2.4,2.4,2.4
2024-03-06 07:34:49,7.133333333333334,7.0,4.998333888703765,2.4,2.4,2.4
2024-03-06 07:34:54,7.133333333333334,7.0,4.998333888703765,2.3333333333333335,2.266666666666666,2.4
2024-03-06 07:34:59,6.866666666666666,7.0,4.998333888703765,2.3333333333333335,2.2666666666666666,2.2666666666666666
2024-03-06 07:35:04,6.866666666666666,6.866666666666666,4.46815605201734,2.3333333333333335,2.2666666666666666,2.2666666666666666
2024-03-06 07:35:09,6.866666666666666,6.866666666666666,4.46815605201734,2.3333333333333335,2.3999999999999995,2.2666666666666666
2024-03-06 07:35:14,7.2,6.866666666666666,4.46815605201734,2.3333333333333335,2.4,2.4
2024-03-06 07:35:19,7.2,6.8,4.533333333333333,2.3333333333333335,2.4,2.4
2024-03-06 07:35:24,7.2,6.8,4.533333333333333,2.2666666666666666,2.266666666666666,2.4
2024-03-06 07:35:29,6.666666666666667,6.8,4.533333333333333,2.2666666666666666,2.2666666666666666,2.2
2024-03-06 07:35:34,6.666666666666667,6.466666666666667,4.333333333333334,2.2666666666666666,2.2666666666666666,2.2
2024-03-06 07:35:39,6.666666666666667,6.466666666666667,4.333333333333334,2.1333333333333333,2.1333333333333333,2.2
2024-03-06 07:35:44,6.333333333333333,6.466666666666667,4.333333333333334,2.1333333333333333,2.1333333333333333,2.1333333333333333
2024-03-06 07:35:49,6.333333333333333,7.466666666666667,5.133333333333333,2.1333333333333333,2.1333333333333333,2.1333333333333333
2024-03-06 07:35:54,6.333333333333333,7.466666666666667,5.133333333333333,2.532657957877899,2.5333333333333328,2.1333333333333333
2024-03-06 07:35:59,7.666666666666667,7.466666666666667,5.133333333333333,2.532657957877899,2.533333333333333,2.6
2024-03-06 07:36:04,7.666666666666667,6.6,4.333333333333334,2.532657957877899,2.533333333333333,2.6
2024-03-06 07:36:09,7.666666666666667,6.6,4.333333333333334,2.2672712723392907,2.266666666666666,2.6
2024-03-06 07:36:14,6.333333333333333,6.6,4.333333333333334,2.2672712723392907,2.2666666666666666,2.066666666666667
2024-03-06 07:36:19,6.333333333333333,7.0,4.4,2.2672712723392907,2.2666666666666666,2.066666666666667
2024-03-06 07:36:24,6.333333333333333,7.0,4.4,2.132906751982937,2.1333333333333333,2.066666666666667
2024-03-06 07:36:29,6.8,7.0,4.4,2.132906751982937,2.1333333333333333,2.3333333333333335
2024-03-06 07:36:34,6.8,6.066666666666666,4.4,2.132906751982937,2.1333333333333333,2.3333333333333335
2024-03-06 07:36:39,6.8,6.066666666666666,4.4,2.1337600853504033,2.0574766044999,2.3333333333333335
2024-03-06 07:36:44,6.266666666666667,6.066666666666666,4.4,2.1337600853504033,2.0574766044999007,2.0
2024-03-06 07:36:49,6.266666666666667,6.733333333333333,4.4,2.1337600853504033,2.0574766044999007,2.0
2024-03-06 07:36:54,6.266666666666667,6.733333333333333,4.4,2.2,2.3438023170160047,2.0
2024-03-06 07:36:59,7.2,6.733333333333333,4.4,2.2,2.343802317016005,2.4
2024-03-06 07:37:04,7.2,6.933333333333334,4.6,2.2,2.343802317016005,2.4
2024-03-06 07:37:09,7.2,6.933333333333334,4.6,2.466666666666667,2.266666666666666,2.4
2024-03-06 07:37:14,6.666666666666667,6.933333333333334,4.6,2.466666666666667,2.2666666666666666,2.2
2024-03-06 07:37:19,6.666666666666667,7.0,4.733333333333333,2.466666666666667,2.2666666666666666,2.2
2024-03-06 07:37:24,6.666666666666667,7.0,4.733333333333333,2.3333333333333335,2.3999999999999995,2.2
2024-03-06 07:37:29,6.666666666666667,7.0,4.733333333333333,2.3333333333333335,2.4,2.3333333333333335
2024-03-06 07:37:34,6.666666666666667,6.8,4.4,2.3333333333333335,2.4,2.3333333333333335
2024-03-06 07:37:39,6.666666666666667,6.8,4.4,2.066666666666667,1.9999999999999998,2.3333333333333335
2024-03-06 07:37:44,6.933333333333334,6.8,4.4,2.066666666666667,2.0,2.2
2024-03-06 07:37:49,6.933333333333334,6.666666666666667,4.6,2.066666666666667,2.0,2.2
2024-03-06 07:37:54,6.933333333333334,6.666666666666667,4.6,2.4,2.398720682302772,2.2
2024-03-06 07:37:59,6.6,6.666666666666667,4.6,2.4,2.398720682302772,2.2666666666666666
2024-03-06 07:38:04,6.6,7.2,4.733333333333333,2.4,2.398720682302772,2.2666666666666666
2024-03-06 07:38:09,6.6,7.2,4.733333333333333,2.2666666666666666,2.201173959445037,2.2666666666666666
2024-03-06 07:38:14,7.0,7.2,4.733333333333333,2.2666666666666666,2.201173959445037,2.1333333333333333
2024-03-06 07:38:19,7.0,6.666666666666667,3.3328889481402477,2.2666666666666666,2.201173959445037,2.1333333333333333
