timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 01:53:05,3.3544303797468356,19.807692307692307,0.2537878787878788,0.2661290322580645,7.578125,7.5,33.392857142857146,48.0,0.45681818181818185,0.47903225806451616,9.640625,9.5,48.339285714285715,94.33333333333337,2.3199999999999656,4.3400000000000025,20.050000000000004,9.95
2024-03-11 01:53:10,3.3544303797468356,21.25,0.2537878787878788,0.2661290322580645,7.5,7.5,33.392857142857146,78.4782608695652,0.45681818181818185,0.47903225806451616,9.5,9.5,48.339285714285715,97.84782608695653,2.3199999999999656,4.3400000000000025,9.95,9.95
2024-03-11 01:53:15,3.49438202247191,21.25,0.2537878787878788,0.2661290322580645,7.5,7.5,37.38636363636364,78.4782608695652,0.45681818181818185,0.47903225806451616,9.5,9.5,48.738636363636374,97.84782608695653,2.3199999999999656,4.3400000000000025,9.95,9.95
2024-03-11 01:53:20,3.49438202247191,21.25,0.25337837837837834,0.2714285714285714,7.5,7.569444444444445,37.38636363636364,78.4782608695652,0.4560810810810811,0.4885714285714285,9.5,9.625,48.738636363636374,97.84782608695653,2.0,4.493333333333335,9.95,19.450000000000028
2024-03-11 01:53:25,3.49438202247191,20.27777777777778,0.25337837837837834,0.2714285714285714,7.5,7.569444444444445,37.38636363636364,65.31250000000001,0.4560810810810811,0.4885714285714285,9.5,9.625,48.738636363636374,96.53125,2.0,4.493333333333335,9.95,19.450000000000028
2024-03-11 01:53:30,3.304347826086956,20.27777777777778,0.25337837837837834,0.2714285714285714,7.5,7.569444444444445,29.61538461538462,65.31250000000001,0.4560810810810811,0.4885714285714285,9.5,9.625,47.96153846153845,96.53125,2.0,4.493333333333335,9.95,19.450000000000028
2024-03-11 01:53:35,3.304347826086956,20.27777777777778,0.2537878787878788,0.29464285714285715,7.5,7.5,29.61538461538462,65.31250000000001,0.45681818181818185,2.360000000000001,9.5,9.5,47.96153846153845,96.53125,2.3199999999999656,4.735999999999997,9.95,9.95
2024-03-11 01:53:40,3.304347826086956,19.903846153846153,0.2537878787878788,0.29464285714285715,7.5,7.5,29.61538461538462,67.8125,0.45681818181818185,2.360000000000001,9.5,9.5,47.96153846153845,96.78124999999997,2.3199999999999656,4.735999999999997,9.95,9.95
2024-03-11 01:53:45,3.571428571428571,19.903846153846153,0.2537878787878788,0.29464285714285715,7.5,7.5,38.74999999999999,67.8125,0.45681818181818185,2.360000000000001,9.5,9.5,48.875,96.78124999999997,2.3199999999999656,4.735999999999997,9.95,9.95
2024-03-11 01:53:50,3.571428571428571,19.903846153846153,0.25384615384615383,0.29464285714285715,7.5,7.661290322580645,38.74999999999999,67.8125,0.45692307692307693,2.360000000000001,9.5,9.79032258064516,48.875,96.78124999999997,2.3599999999999617,4.735999999999997,9.95,22.524999999999974
2024-03-11 01:53:55,3.571428571428571,21.753731343283583,0.25384615384615383,0.29464285714285715,7.5,7.661290322580645,38.74999999999999,76.13636363636363,0.45692307692307693,2.360000000000001,9.5,9.79032258064516,48.875,97.61363636363635,2.3599999999999617,4.735999999999997,9.95,22.524999999999974
2024-03-11 01:54:00,3.270833333333333,21.753731343283583,0.25384615384615383,0.29464285714285715,7.5,7.661290322580645,30.178571428571427,76.13636363636363,0.45692307692307693,2.360000000000001,9.5,9.79032258064516,48.01785714285715,97.61363636363635,2.3599999999999617,4.735999999999997,9.95,22.524999999999974
2024-03-11 01:54:05,3.270833333333333,21.753731343283583,0.2571428571428571,0.2890625,7.5,7.5,30.178571428571427,76.13636363636363,0.46285714285714286,2.3000000000000034,9.5,9.5,48.01785714285715,97.61363636363635,3.5599999999999934,8.15000000000001,9.95,9.95
2024-03-11 01:54:10,3.270833333333333,20.5,0.2571428571428571,0.2890625,7.5,7.5,30.178571428571427,56.24999999999998,0.46285714285714286,2.3000000000000034,9.5,9.5,48.01785714285715,95.62499999999999,3.5599999999999934,8.15000000000001,9.95,9.95
2024-03-11 01:54:15,3.4523809523809526,20.5,0.2571428571428571,0.2890625,7.5,7.5,36.44736842105263,56.24999999999998,0.46285714285714286,2.3000000000000034,9.5,9.5,48.64473684210525,95.62499999999999,3.5599999999999934,8.15000000000001,9.95,9.95
2024-03-11 01:54:20,3.4523809523809526,20.5,0.2535714285714286,0.2571428571428571,7.5,7.5,36.44736842105263,56.24999999999998,0.45642857142857146,0.46285714285714286,9.5,9.5,48.64473684210525,95.62499999999999,2.1600000000000206,3.5599999999999934,9.95,9.95
