timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 13:44:03,2.139784946236559,,22.9,0.48834031431468045,,1.9565217391304346,7.71431550838806,3333.333333333333,28.37500000000003,,4280.0,4.180431869918699,,4.878260869565218,22.008198906812396,4666.666666666666,47.83749999999999,,9140.0,4.918043186991869,,2079.999999999998,2254.0163978136266,4966.666666666666
2024-03-07 13:44:08,2.139784946236559,,23.342105263157894,0.49996667111051857,,1.9565217391304346,7.71431550838806,3333.333333333333,28.37500000000003,,4177.083333333332,4.1999466666666665,,4.878260869565218,22.008198906812396,4666.666666666666,47.83749999999999,,9061.111111111102,4.919994666666668,,2079.999999999998,2254.0163978136266,4966.666666666666
2024-03-07 13:44:13,2.092783505154639,,23.342105263157894,0.49996667111051857,,1.7142857142857144,7.71431550838806,3489.583333333333,25.416666666666657,,4177.083333333332,4.1999466666666665,,4.876190476190477,22.008198906812396,4697.916666666666,47.54166666666666,,9061.111111111102,4.919994666666668,,2084.9999999999973,2254.0163978136266,4969.791666666666
2024-03-07 13:44:18,2.2407407407407414,,22.522935779816514,1.2555517730496455,,1.8750000000000002,7.589267572544289,3526.7857142857147,27.261904761904795,,4293.103448275861,4.251110354609929,,4.841666666666668,9.803547844307575,4705.357142857143,47.726190476190496,,9089.999999999993,4.925111035460993,,2055.0000000000027,2674.8433124416533,4970.535714285714
2024-03-07 13:44:23,2.2407407407407414,,22.02479338842975,1.0002666666666666,,1.8750000000000002,7.589267572544289,3526.7857142857147,27.261904761904795,,4480.769230769231,4.200053333333334,,4.841666666666668,9.803547844307575,4705.357142857143,47.726190476190496,,9307.142857142859,4.920005333333334,,2055.0000000000027,2674.8433124416533,4970.535714285714
2024-03-07 13:44:28,2.0891089108910883,,22.02479338842975,1.0002666666666666,,2.1020408163265305,7.589267572544289,3564.7962944442593,26.62499999999999,,4480.769230769231,4.200053333333334,,4.877551020408164,9.803547844307575,4712.959258888852,47.66250000000001,,9307.142857142859,4.920005333333334,,2075.0000000000005,2674.8433124416533,4971.295925888884
2024-03-07 13:44:33,1.9782608695652175,,22.477876106194692,0.4627659574468085,,2.045454545454546,7.604166666666667,3557.6738147898836,26.710526315789494,,4720.000000000004,4.13,,4.99090909090909,9.909722222222223,4711.534762957977,47.671052631578945,,9412.5,4.913,,2974.9999999999827,2924.999999999988,4971.153476295798
2024-03-07 13:44:38,1.9782608695652175,,22.798165137614678,0.48809523809523814,,2.045454545454546,7.604166666666667,3557.6738147898836,26.710526315789494,,4517.241379310344,4.18,,4.99090909090909,9.909722222222223,4711.534762957977,47.671052631578945,,9284.615384615383,4.917999999999999,,2974.9999999999827,2924.999999999988,4971.153476295798
2024-03-07 13:44:43,2.2236694568222513,,22.798165137614678,0.48809523809523814,,1.893617021276596,7.604166666666667,3361.1111111111113,27.125145799313536,,4517.241379310344,4.18,,4.9234042553191495,9.909722222222223,4672.222222222223,47.71251457993135,,9284.615384615383,4.917999999999999,,2775.000000000004,2924.999999999988,4967.222222222223
2024-03-07 13:44:48,2.211902137694161,,23.0188679245283,1.0465116279069766,,1.9361702127659575,7.564935064935065,3377.6595744680853,25.920910465405942,,4363.636363636361,4.209302325581396,,5.0,9.772727272727272,4675.531914893618,47.59209104654059,,9079.99999999999,4.92093023255814,,2749.999999999973,2074.9999999999986,4967.553191489362
2024-03-07 13:44:53,2.211902137694161,,22.995049504950497,1.1395348837209303,,1.9361702127659575,7.564935064935065,3377.6595744680853,25.920910465405942,,4479.166666666668,4.227906976744187,,5.0,9.772727272727272,4675.531914893618,47.59209104654059,,9124.999999999998,4.922790697674419,,2749.999999999973,2074.9999999999986,4967.553191489362
2024-03-07 13:44:58,2.1628606816202094,,22.995049504950497,1.1395348837209303,,2.234042553191489,7.564935064935065,3552.6315789473683,27.625493020200942,,4479.166666666668,4.227906976744187,,8.500000000000027,9.772727272727272,4710.526315789473,47.762549302020105,,9124.999999999998,4.922790697674419,,2924.999999999988,2074.9999999999986,4971.0526315789475
2024-03-07 13:45:03,2.133614356521757,,22.259615384615387,1.0952380952380956,,2.0416666666666665,7.671232876712329,3565.573770491803,26.711292394295032,,4571.4285714285725,4.219047619047618,,4.675000000000001,9.917808219178081,4713.11475409836,47.67112923942952,,9227.272727272728,4.921904761904761,,802.4999999999991,1884.9999999999995,4971.311475409836
2024-03-07 13:45:08,2.133614356521757,,22.06818181818182,0.5,,2.0416666666666665,7.671232876712329,3565.573770491803,26.711292394295032,,4673.611111111111,4.200000000000001,,4.675000000000001,9.917808219178081,4713.11475409836,47.67112923942952,,9319.230769230768,4.92,,802.4999999999991,1884.9999999999995,4971.311475409836
2024-03-07 13:45:13,1.8571428571428574,,22.06818181818182,0.5,,1.8260869565217392,7.671232876712329,3611.1111111111113,4.763265306122451,,4673.611111111111,4.200000000000001,,4.643478260869566,9.917808219178081,4722.222222222223,46.291666666666686,,9319.230769230768,4.92,,797.4999999999995,1884.9999999999995,4972.222222222223
2024-03-07 13:45:18,1.8932038834951457,,22.806603773584904,0.48809523809523814,,1.9565217391304346,7.736486486486486,3604.166666666667,4.720388349514564,,4673.076923076923,4.261538461538461,,4.878260869565218,9.925675675675675,4720.833333333334,45.86363636363634,,9303.846153846154,5.899999999999971,,2899.9999999999905,2975.0000000000095,4972.083333333333
2024-03-07 13:45:23,1.8932038834951457,,22.954545454545457,0.49390243902439024,,1.9565217391304346,7.736486486486486,3604.166666666667,4.720388349514564,,4608.9743589743575,4.271794871794872,,4.878260869565218,9.925675675675675,4720.833333333334,45.86363636363634,,9222.727272727267,5.9499999999999655,,2899.9999999999905,2975.0000000000095,4972.083333333333
2024-03-07 13:45:28,2.0666666666666664,,22.954545454545457,0.49390243902439024,,2.0,7.736486486486486,3650.793650793651,4.84,,4608.9743589743575,4.271794871794872,,4.8869565217391315,9.925675675675675,4730.15873015873,46.74999999999998,,9222.727272727267,5.9499999999999655,,2924.999999999988,2975.0000000000095,4973.015873015873
