timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-07 13:44:03,0.36666666666666664,23.28125,0.25,0.3548387096774193,7.302631578947368,3028.846153846154,31.666666666666657,4125.000000000002,0.45,3.646153846153845,9.460526315789473,4605.7692307692305,48.16666666666667,9150.000000000002,0.495,4.8646153846153855,9.946052631578947,4960.576923076923
2024-03-07 13:44:08,0.36666666666666664,23.28125,0.25,0.3548387096774193,7.302631578947368,3028.846153846154,31.666666666666657,4125.000000000002,0.45,3.646153846153845,9.460526315789473,4605.7692307692305,48.16666666666667,9150.000000000002,0.495,4.8646153846153855,9.946052631578947,4960.576923076923
2024-03-07 13:44:13,0.3709677419354839,23.28125,0.25,0.3161764705882353,7.302631578947368,3318.9655172413795,27.00000000000001,4125.000000000002,0.45,3.0888888888888895,9.460526315789473,4663.793103448276,47.69999999999999,9150.000000000002,0.495,4.808888888888889,9.946052631578947,4966.379310344828
2024-03-07 13:44:18,0.3709677419354839,21.854838709677416,0.25,0.3161764705882353,7.329545454545455,3318.9655172413795,27.00000000000001,4366.666666666665,0.45,3.0888888888888895,9.465909090909092,4663.793103448276,47.69999999999999,9183.333333333332,0.495,4.808888888888889,9.946590909090908,4966.379310344828
2024-03-07 13:44:23,0.3709677419354839,21.854838709677416,0.25,0.3161764705882353,7.329545454545455,3318.9655172413795,27.00000000000001,4366.666666666665,0.44999999999999996,3.0888888888888895,9.465909090909092,4663.793103448276,47.69999999999999,9183.333333333332,0.495,4.808888888888889,9.946590909090908,4966.379310344828
2024-03-07 13:44:28,0.33333333333333326,21.854838709677416,0.25,0.33620689655172414,7.329545454545455,3379.6296296296296,25.555555555555532,4366.666666666665,0.44999999999999996,3.4400000000000013,9.465909090909092,4675.925925925927,47.555555555555564,9183.333333333332,0.495,4.8439999999999985,9.946590909090908,4967.592592592592
2024-03-07 13:44:33,0.33333333333333326,22.77777777777778,0.25,0.33620689655172414,7.2857142857142865,3379.6296296296296,25.555555555555532,4785.714285714288,0.44999999999999996,3.4400000000000013,9.571428571428573,4675.925925925927,47.555555555555564,9424.999999999996,0.495,4.8439999999999985,18.99999999999998,4967.592592592592
2024-03-07 13:44:38,0.33333333333333326,22.77777777777778,0.25,0.33620689655172414,7.2857142857142865,3379.6296296296296,25.555555555555532,4785.714285714288,0.45,3.4400000000000013,9.571428571428573,4675.925925925927,47.555555555555564,9424.999999999996,0.495,4.8439999999999985,18.99999999999998,4967.592592592592
2024-03-07 13:44:43,0.39166666666666666,22.77777777777778,0.25,0.34558823529411764,7.2857142857142865,2875.0,26.500000000000025,4785.714285714288,0.45,3.553846153846153,9.571428571428573,4575.0,47.64999999999999,9424.999999999996,0.495,4.855384615384615,18.99999999999998,4957.5
2024-03-07 13:44:48,0.39166666666666666,23.235294117647058,0.25,0.34558823529411764,7.3125,2875.0,26.500000000000025,4444.444444444445,0.45,3.553846153846153,9.462499999999999,4575.0,47.64999999999999,9099.999999999993,0.495,4.855384615384615,9.94625,4957.5
2024-03-07 13:44:53,0.39166666666666666,23.235294117647058,0.25,0.34558823529411764,7.3125,2875.0,26.500000000000025,4444.444444444445,0.45,3.553846153846153,9.462499999999999,4575.0,47.64999999999999,9099.999999999993,0.49499999999999994,4.855384615384615,9.94625,4957.5
2024-03-07 13:44:58,0.36885245901639346,23.235294117647058,0.25,0.37037037037037035,7.3125,3375.0,29.545454545454543,4444.444444444445,0.45,3.769230769230769,9.462499999999999,4675.0,47.95454545454544,9099.999999999993,0.49499999999999994,4.876923076923076,9.94625,4967.5
2024-03-07 13:45:03,0.36885245901639346,21.805555555555557,0.25,0.37037037037037035,7.5,3375.0,29.545454545454543,4632.352941176472,0.45,3.769230769230769,9.710526315789474,4675.0,47.95454545454544,9291.666666666668,0.49499999999999994,4.876923076923076,21.849999999999998,4967.5
2024-03-07 13:45:08,0.36885245901639346,21.805555555555557,0.25,0.37037037037037035,7.5,3375.0,29.545454545454543,4632.352941176472,0.45,3.769230769230769,9.710526315789474,4675.0,47.95454545454544,9291.666666666668,0.495,4.876923076923076,21.849999999999998,4967.5
2024-03-07 13:45:13,0.33455882352941174,21.805555555555557,0.25,0.33870967741935476,7.5,3476.5625,3.9263157894736844,4632.352941176472,0.45,3.472727272727273,9.710526315789474,4695.3125,44.31249999999996,9291.666666666668,0.495,4.847272727272728,21.849999999999998,4969.53125
2024-03-07 13:45:18,0.33455882352941174,23.35,0.25,0.33870967741935476,7.564102564102564,3476.5625,3.9263157894736844,4637.500000000002,0.45,3.472727272727273,9.615384615384615,4695.3125,44.31249999999996,9258.333333333338,0.495,4.847272727272728,18.99999999999994,4969.53125
2024-03-07 13:45:23,0.33455882352941174,23.35,0.25,0.33870967741935476,7.564102564102564,3476.5625,3.9263157894736844,4637.500000000002,0.45,3.472727272727273,9.615384615384615,4695.3125,44.31249999999996,9258.333333333338,0.495,4.847272727272728,18.99999999999994,4969.53125
2024-03-07 13:45:28,0.3611111111111111,23.35,0.25,0.3416666666666667,7.564102564102564,3571.4285714285716,4.600000000000001,4637.500000000002,0.45,3.509090909090909,9.615384615384615,4714.285714285714,46.74999999999998,9258.333333333338,0.495,4.85090909090909,18.99999999999994,4971.428571428572
2024-03-07 13:45:33,0.3611111111111111,22.155172413793103,0.25,0.3416666666666667,7.243589743589744,3571.4285714285716,4.600000000000001,4388.888888888888,0.45,3.509090909090909,9.448717948717949,4714.285714285714,46.74999999999998,9059.999999999996,0.495,4.85090909090909,9.944871794871794,4971.428571428572
2024-03-07 13:45:38,0.3611111111111111,22.155172413793103,0.25,0.3416666666666667,7.243589743589744,3571.4285714285716,4.600000000000001,4388.888888888888,0.45,3.509090909090909,9.448717948717949,4714.285714285714,46.74999999999998,9059.999999999996,0.495,4.85090909090909,9.944871794871794,4971.428571428572
