timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 10:50:00,0.24797777777777777,0.16018181818181818,0.20633797572071633,0.4769946757176497,0.6835111111111111,0.22585454545454542,0.1180189078606434,0.9507890725370638,0.018466666666666666,1.3279090909090907,0.18635926993260732,0.5784706298000053,0.20286666666666667,0.03041212121212121,0.10215114314590734,0.5129730298321137,0.2356,0.0004,0.07508167173637514,0.24860797692977912,0.004866666666666666,0.04687272727272727,0.02958513445230282,0.20161044972887415,0.06957777777777777,0.04651515151515151,0.04786339165558229,0.4978523071051763,0.012222222222222221,0.18759393939393937,0.05551176669281477,0.24559874645755786
2024-03-05 10:50:05,0.24797777777777777,0.16018181818181818,0.20633797572071633,0.4769946757176497,0.6835111111111111,0.22585454545454542,0.1180189078606434,0.9507890725370638,0.021066666666666668,1.3233636363636363,0.1962379257736231,0.5802066106938699,0.20966666666666667,0.02961212121212121,0.09920009012892927,0.5127068311590881,0.2356,0.0004,0.07508167173637514,0.24860797692977912,0.004866666666666666,0.04687272727272727,0.02958513445230282,0.20161044972887415,0.06957777777777777,0.04651515151515151,0.04786339165558229,0.4978523071051763,0.012222222222222221,0.18759393939393937,0.05551176669281477,0.24559874645755786
2024-03-05 10:50:10,0.24797777777777777,0.16018181818181818,0.20633797572071633,0.4769946757176497,0.6830222222222221,0.22559393939393937,0.11719234893075059,0.9503204213145177,0.021066666666666668,1.3233636363636363,0.1962379257736231,0.5802066106938699,0.20966666666666667,0.02961212121212121,0.09920009012892927,0.5127068311590881,0.23917777777777777,0.0003939393939393939,0.07900219606904457,0.2488873242791052,0.004866666666666666,0.04687272727272727,0.02958513445230282,0.20161044972887415,0.06826666666666667,0.04657575757575757,0.046396813374873114,0.4974821009028062,0.012222222222222221,0.18759393939393937,0.05551176669281477,0.24559874645755786
2024-03-05 10:50:15,0.2504222222222222,0.16206666666666664,0.20793957883767455,0.4774789488427431,0.6830222222222221,0.22559393939393937,0.11719234893075059,0.9503204213145177,0.021066666666666668,1.3233636363636363,0.1962379257736231,0.5802066106938699,0.20966666666666667,0.02961212121212121,0.09920009012892927,0.5127068311590881,0.23917777777777777,0.0003939393939393939,0.07900219606904457,0.2488873242791052,0.0051111111111111105,0.04649090909090909,0.029377236136030493,0.20217815363996636,0.06826666666666667,0.04657575757575757,0.046396813374873114,0.4974821009028062,0.011955555555555554,0.1898424242424242,0.054597701149455835,0.24539203687262773
2024-03-05 10:50:20,0.2504222222222222,0.16206666666666664,0.20793957883767455,0.4774789488427431,0.6830222222222221,0.22559393939393937,0.11719234893075059,0.9503204213145177,0.02031111111111111,1.3308181818181817,0.18549252046125408,0.5808945888192691,0.20215555555555553,0.029775757575757573,0.10000000000150921,0.5128360851280036,0.23917777777777777,0.0003939393939393939,0.07900219606904457,0.2488873242791052,0.0051111111111111105,0.04649090909090909,0.029377236136030493,0.20217815363996636,0.06826666666666667,0.04657575757575757,0.046396813374873114,0.4974821009028062,0.011955555555555554,0.1898424242424242,0.054597701149455835,0.24539203687262773
2024-03-05 10:50:25,0.2504222222222222,0.16206666666666664,0.20793957883767455,0.4774789488427431,0.6835333333333333,0.22649090909090908,0.11803833145692333,0.9506681179517508,0.02031111111111111,1.3308181818181817,0.18549252046125408,0.5808945888192691,0.20215555555555553,0.029775757575757573,0.10000000000150921,0.5128360851280036,0.2392222222222222,0.0003939393939393939,0.07918004167236925,0.24874343310449676,0.0051111111111111105,0.04649090909090909,0.029377236136030493,0.20217815363996636,0.06993333333333333,0.046799999999999994,0.04684482999831452,0.4975233453521978,0.011955555555555554,0.1898424242424242,0.054597701149455835,0.24539203687262773
2024-03-05 10:50:30,0.24886666666666668,0.1607818181818182,0.20734878882441687,0.4773477966933821,0.6835333333333333,0.22649090909090908,0.11803833145692333,0.9506681179517508,0.02031111111111111,1.3308181818181817,0.18549252046125408,0.5808945888192691,0.20215555555555553,0.029775757575757573,0.10000000000150921,0.5128360851280036,0.2392222222222222,0.0003939393939393939,0.07918004167236925,0.24874343310449676,0.004533333333333333,0.047127272727272726,0.030009491374060393,0.20131019301932976,0.06993333333333333,0.046799999999999994,0.04684482999831452,0.4975233453521978,0.012177777777777777,0.1888545454545454,0.05520575668997141,0.2451248511021785
2024-03-05 10:50:35,0.24886666666666668,0.1607818181818182,0.20734878882441687,0.4773477966933821,0.6835333333333333,0.22649090909090908,0.11803833145692333,0.9506681179517508,0.020533333333333334,1.3269999999999997,0.1905165114295968,0.5796138114970973,0.2121111111111111,0.02944242424242424,0.09551448213586688,0.513214171593699,0.2392222222222222,0.0003939393939393939,0.07918004167236925,0.24874343310449676,0.004533333333333333,0.047127272727272726,0.030009491374060393,0.20131019301932976,0.06993333333333333,0.046799999999999994,0.04684482999831452,0.4975233453521978,0.012177777777777777,0.1888545454545454,0.05520575668997141,0.2451248511021785
2024-03-05 10:50:40,0.24886666666666668,0.1607818181818182,0.20734878882441687,0.4773477966933821,0.6828444444444445,0.2265090909090909,0.11537811337781134,0.9506247833268756,0.020533333333333334,1.3269999999999997,0.1905165114295968,0.5796138114970973,0.2121111111111111,0.02944242424242424,0.09551448213586688,0.513214171593699,0.24386666666666668,0.0004,0.07883770694888337,0.24861852067964268,0.004533333333333333,0.047127272727272726,0.030009491374060393,0.20131019301932976,0.06984444444444443,0.0470060606060606,0.04846938775493714,0.4976709309120688,0.012177777777777777,0.1888545454545454,0.05520575668997141,0.2451248511021785
2024-03-05 10:50:45,0.25233333333333335,0.16272727272727272,0.2083829660512896,0.4769862621835398,0.6828444444444445,0.2265090909090909,0.11537811337781134,0.9506247833268756,0.020533333333333334,1.3269999999999997,0.1905165114295968,0.5796138114970973,0.2121111111111111,0.02944242424242424,0.09551448213586688,0.513214171593699,0.24386666666666668,0.0004,0.07883770694888337,0.24861852067964268,0.004866666666666666,0.04658787878787879,0.028460398669299947,0.2016343111892353,0.06984444444444443,0.0470060606060606,0.04846938775493714,0.4976709309120688,0.012288888888888887,0.19069090909090905,0.051546391752649745,0.24481751311019603
