timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 07:54:01,7.466666666666667,7.6,5.066666666666666,2.4,2.533333333333333,2.466666666666667
2024-03-11 07:54:06,7.466666666666667,7.4,5.0,2.533333333333333,2.3333333333333335,2.466666666666667
2024-03-11 07:54:11,7.066666666666666,7.4,5.0,2.533333333333333,2.3333333333333335,2.466666666666667
2024-03-11 07:54:16,7.066666666666666,7.4,5.0,2.533333333333333,2.3333333333333335,2.466666666666667
2024-03-11 07:54:21,7.066666666666666,7.466666666666667,4.933333333333334,2.466666666666667,2.533333333333333,2.533333333333333
2024-03-11 07:54:26,7.666666666666667,7.466666666666667,4.933333333333334,2.466666666666667,2.533333333333333,2.533333333333333
2024-03-11 07:54:31,7.666666666666667,7.466666666666667,4.933333333333334,2.466666666666667,2.533333333333333,2.533333333333333
2024-03-11 07:54:36,7.666666666666667,7.0,4.6,2.3333333333333335,2.3333333333333335,2.3333333333333335
2024-03-11 07:54:41,6.466666666666667,7.0,4.6,2.3333333333333335,2.3333333333333335,2.3333333333333335
2024-03-11 07:54:46,6.466666666666667,7.0,4.6,2.3333333333333335,2.3333333333333335,2.3333333333333335
2024-03-11 07:54:51,6.466666666666667,6.8,4.4,2.2666666666666666,2.2666666666666666,2.2
2024-03-11 07:54:56,7.465671243834155,6.8,4.4,2.2666666666666666,2.2666666666666666,2.2
2024-03-11 07:55:01,7.465671243834155,6.8,4.4,2.2666666666666666,2.2666666666666666,2.2
2024-03-11 07:55:06,7.465671243834155,7.333333333333333,5.2,2.533333333333333,2.466666666666667,2.6
2024-03-11 07:55:11,7.601013468462461,7.333333333333333,5.2,2.533333333333333,2.466666666666667,2.6
2024-03-11 07:55:16,7.601013468462461,7.333333333333333,5.2,2.533333333333333,2.466666666666667,2.6
2024-03-11 07:55:21,7.601013468462461,7.6,4.933333333333334,2.466666666666667,2.6,2.466666666666667
2024-03-11 07:55:26,6.8,7.6,4.933333333333334,2.466666666666667,2.6,2.466666666666667
2024-03-11 07:55:31,6.8,7.6,4.933333333333334,2.466666666666667,2.6,2.466666666666667
2024-03-11 07:55:36,6.8,7.266666666666667,4.666666666666666,2.3333333333333335,2.3333333333333335,2.2666666666666666
2024-03-11 07:55:41,8.066666666666666,7.266666666666667,4.666666666666666,2.3333333333333335,2.3333333333333335,2.2666666666666666
2024-03-11 07:55:46,8.066666666666666,7.266666666666667,4.666666666666666,2.3333333333333335,2.3333333333333335,2.2666666666666666
2024-03-11 07:55:51,8.066666666666666,6.933333333333334,5.0,2.533333333333333,2.4,2.599306851506265
2024-03-11 07:55:56,6.866666666666666,6.933333333333334,5.0,2.533333333333333,2.4,2.599306851506265
2024-03-11 07:56:01,6.866666666666666,6.933333333333334,5.0,2.533333333333333,2.4,2.599306851506265
2024-03-11 07:56:06,6.866666666666666,7.466666666666667,4.8,2.4,2.3333333333333335,2.33395572152574
2024-03-11 07:56:11,7.533333333333333,7.466666666666667,4.8,2.4,2.3333333333333335,2.33395572152574
2024-03-11 07:56:16,7.533333333333333,7.466666666666667,4.8,2.4,2.3333333333333335,2.33395572152574
2024-03-11 07:56:21,7.533333333333333,7.4,4.866666666666667,2.4,2.533333333333333,2.466666666666667
2024-03-11 07:56:26,7.133333333333334,7.4,4.866666666666667,2.4,2.533333333333333,2.466666666666667
2024-03-11 07:56:31,7.133333333333334,7.4,4.866666666666667,2.4,2.533333333333333,2.466666666666667
2024-03-11 07:56:36,7.133333333333334,7.0,4.733333333333333,2.466666666666667,2.2,2.3333333333333335
2024-03-11 07:56:41,6.731986935946144,7.0,4.733333333333333,2.466666666666667,2.2,2.3333333333333335
2024-03-11 07:56:46,6.731986935946144,7.0,4.733333333333333,2.466666666666667,2.2,2.3333333333333335
2024-03-11 07:56:51,6.731986935946144,6.2,4.2,2.066666666666667,2.26621342398187,2.066666666666667
2024-03-11 07:56:56,6.33460025338401,6.2,4.2,2.066666666666667,2.26621342398187,2.066666666666667
2024-03-11 07:57:01,6.33460025338401,6.2,4.2,2.066666666666667,2.26621342398187,2.066666666666667
2024-03-11 07:57:06,6.33460025338401,7.266666666666667,5.0,2.4,2.3338000933520036,2.533333333333333
2024-03-11 07:57:11,7.66564458072257,7.266666666666667,5.0,2.4,2.3338000933520036,2.533333333333333
2024-03-11 07:57:16,7.66564458072257,7.266666666666667,5.0,2.4,2.3338000933520036,2.533333333333333
2024-03-11 07:57:21,7.66564458072257,7.2,4.6,2.3333333333333335,2.3996800426609783,2.3333333333333335
2024-03-11 07:57:26,7.1342845712761696,7.2,4.6,2.3333333333333335,2.3996800426609783,2.3333333333333335
2024-03-11 07:57:31,7.1342845712761696,7.2,4.6,2.3333333333333335,2.3996800426609783,2.3333333333333335
2024-03-11 07:57:36,7.1342845712761696,8.4,5.466666666666667,2.6666666666666665,2.9337244965995466,2.7333333333333334
2024-03-11 07:57:41,8.333333333333334,8.4,5.466666666666667,2.6666666666666665,2.9337244965995466,2.7333333333333334
2024-03-11 07:57:46,8.333333333333334,8.4,5.466666666666667,2.6666666666666665,2.9337244965995466,2.7333333333333334
2024-03-11 07:57:51,8.333333333333334,7.6,5.133333333333333,2.6,2.4,2.533333333333333
2024-03-11 07:57:56,6.933333333333334,7.6,5.133333333333333,2.6,2.4,2.533333333333333
2024-03-11 07:58:01,6.933333333333334,7.6,5.133333333333333,2.6,2.4,2.533333333333333
2024-03-11 07:58:06,6.933333333333334,6.866666666666666,4.466666666666667,2.2666666666666666,2.2666666666666666,2.2
2024-03-11 07:58:11,7.6,6.866666666666666,4.466666666666667,2.2666666666666666,2.2666666666666666,2.2
2024-03-11 07:58:16,7.6,6.866666666666666,4.466666666666667,2.2666666666666666,2.2666666666666666,2.2
2024-03-11 07:58:21,7.6,8.0,5.333333333333334,2.7333333333333334,2.7333333333333334,2.7333333333333334
2024-03-11 07:58:26,7.666666666666667,8.0,5.333333333333334,2.7333333333333334,2.7333333333333334,2.7333333333333334
2024-03-11 07:58:31,7.666666666666667,8.0,5.333333333333334,2.7333333333333334,2.7333333333333334,2.7333333333333334
2024-03-11 07:58:36,7.666666666666667,7.6,5.0,2.466666666666667,2.533333333333333,2.533333333333333
2024-03-11 07:58:41,7.733333333333333,7.6,5.0,2.466666666666667,2.533333333333333,2.533333333333333
2024-03-11 07:58:46,7.733333333333333,7.6,5.0,2.466666666666667,2.533333333333333,2.533333333333333
2024-03-11 07:58:51,7.733333333333333,7.266666666666667,4.933333333333334,2.466666666666667,2.4,2.466666666666667
2024-03-11 07:58:56,7.2,7.266666666666667,4.933333333333334,2.466666666666667,2.4,2.466666666666667
2024-03-11 07:59:01,7.2,7.266666666666667,4.933333333333334,2.466666666666667,2.4,2.466666666666667
2024-03-11 07:59:06,7.2,7.4,4.866666666666667,2.466666666666667,2.466666666666667,2.4
2024-03-11 07:59:11,7.4,7.4,4.866666666666667,2.466666666666667,2.466666666666667,2.4
2024-03-11 07:59:16,7.4,7.4,4.866666666666667,2.466666666666667,2.466666666666667,2.4
2024-03-11 07:59:21,7.4,6.999066791094521,4.733333333333333,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-11 07:59:26,6.933333333333334,6.999066791094521,4.733333333333333,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-11 07:59:31,6.933333333333334,6.999066791094521,4.733333333333333,2.3333333333333335,2.2666666666666666,2.3333333333333335
2024-03-11 07:59:36,6.933333333333334,7.067609014535271,4.6,2.3333333333333335,2.532657957877899,2.3333333333333335
2024-03-11 07:59:41,7.266666666666667,7.067609014535271,4.6,2.3333333333333335,2.532657957877899,2.3333333333333335
2024-03-11 07:59:46,7.266666666666667,7.067609014535271,4.6,2.3333333333333335,2.532657957877899,2.3333333333333335
2024-03-11 07:59:51,7.266666666666667,7.466666666666667,4.933333333333334,2.4,2.40064017071219,2.466666666666667
2024-03-11 07:59:56,7.133333333333334,7.466666666666667,4.933333333333334,2.4,2.40064017071219,2.466666666666667
2024-03-11 08:00:01,7.133333333333334,7.466666666666667,4.933333333333334,2.4,2.40064017071219,2.466666666666667
2024-03-11 08:00:06,7.133333333333334,6.533333333333333,4.6,2.3333333333333335,2.2666666666666666,2.2666666666666666
2024-03-11 08:00:11,6.466666666666667,6.533333333333333,4.6,2.3333333333333335,2.2666666666666666,2.2666666666666666
2024-03-11 08:00:16,6.466666666666667,6.533333333333333,4.6,2.3333333333333335,2.2666666666666666,2.2666666666666666
2024-03-11 08:00:21,6.466666666666667,7.2,4.733333333333333,2.3333333333333335,2.3333333333333335,2.4
2024-03-11 08:00:26,7.066666666666666,7.2,4.733333333333333,2.3333333333333335,2.3333333333333335,2.4
2024-03-11 08:00:31,7.066666666666666,7.2,4.733333333333333,2.3333333333333335,2.3333333333333335,2.4
2024-03-11 08:00:36,7.066666666666666,6.533333333333333,4.533333333333333,2.2666666666666666,2.2,2.2666666666666666
2024-03-11 08:00:41,6.8,6.533333333333333,4.533333333333333,2.2666666666666666,2.2,2.2666666666666666
2024-03-11 08:00:46,6.8,6.533333333333333,4.533333333333333,2.2666666666666666,2.2,2.2666666666666666
2024-03-11 08:00:51,6.8,7.266666666666667,4.466666666666667,2.2666666666666666,2.3333333333333335,2.2
2024-03-11 08:00:56,6.933333333333334,7.266666666666667,4.466666666666667,2.2666666666666666,2.3333333333333335,2.2
2024-03-11 08:01:01,6.933333333333334,7.266666666666667,4.466666666666667,2.2666666666666666,2.3333333333333335,2.2
2024-03-11 08:01:06,6.933333333333334,6.466666666666667,4.666666666666667,2.3333333333333335,2.2,2.3333333333333335
2024-03-11 08:01:11,7.0,6.466666666666667,4.666666666666667,2.3333333333333335,2.2,2.3333333333333335
2024-03-11 08:01:16,7.0,6.466666666666667,4.666666666666667,2.3333333333333335,2.2,2.3333333333333335
2024-03-11 08:01:21,7.0,7.133333333333334,4.666666666666667,2.2666666666666666,2.4,2.3333333333333335
2024-03-11 08:01:26,7.2,7.133333333333334,4.666666666666667,2.2666666666666666,2.4,2.3333333333333335
2024-03-11 08:01:31,7.2,7.133333333333334,4.666666666666667,2.2666666666666666,2.4,2.3333333333333335
2024-03-11 08:01:36,7.2,7.266666666666667,2.8,2.466666666666667,2.3333333333333335,2.466666666666667
