timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-11 07:54:01,3.56140350877193,,24.668141592920357,0.5,1.2105263157894737,1.48780487804878,7.5,7.5,37.83333333333335,,73.04878048780489,4.200000000000001,4.242105263157896,4.297560975609757,9.5,9.556338028169016,48.78333333333333,,97.30487804878047,4.92,4.92421052631579,4.9297560975609755,9.95,14.050000000000114
2024-03-11 07:54:06,3.694610778443114,,28.024193548387096,1.0526315789473681,0.493421052631579,1.3902439024390243,7.466666666666667,7.5,39.38679245283019,,80.60344827586206,4.2105263157894735,4.1891891891891895,4.278048780487805,9.493333333333332,9.5,48.93867924528301,,98.0603448275862,4.921052631578948,4.918918918918919,4.92780487804878,9.949333333333334,9.95
2024-03-11 07:54:11,3.7499999999999996,,28.024193548387096,1.0526315789473681,0.493421052631579,1.3902439024390243,7.466666666666667,7.5,40.0,,80.60344827586206,4.2105263157894735,4.1891891891891895,4.278048780487805,9.493333333333332,9.5,49.0,,98.0603448275862,4.921052631578948,4.918918918918919,4.92780487804878,9.949333333333334,9.95
2024-03-11 07:54:16,3.7499999999999996,,28.024193548387096,1.0526315789473681,0.493421052631579,1.3902439024390243,7.466666666666667,7.5,40.0,,80.60344827586206,4.2105263157894735,4.1891891891891895,4.278048780487805,9.493333333333332,9.5,49.0,,98.0603448275862,4.921052631578948,4.918918918918919,4.92780487804878,9.949333333333334,9.95
2024-03-11 07:54:21,3.622754491017964,,23.560000000000002,1.1052631578947365,1.1538461538461533,0.5,7.601351351351351,7.533783783783783,38.09782608695653,,69.45945945945948,4.305263157894736,4.3128205128205135,4.199999999999999,9.682432432432432,9.614864864864865,48.80978260869564,,96.94594594594597,6.2000000000000055,6.150000000000011,4.92,21.150000000000013,19.225000000000016
2024-03-11 07:54:26,3.4042553191489358,,23.560000000000002,1.1052631578947365,1.1538461538461533,0.5,7.601351351351351,7.533783783783783,33.08823529411764,,69.45945945945948,4.305263157894736,4.3128205128205135,4.199999999999999,9.682432432432432,9.614864864864865,48.308823529411754,,96.94594594594597,6.2000000000000055,6.150000000000011,4.92,21.150000000000013,19.225000000000016
2024-03-11 07:54:31,3.4042553191489358,,23.560000000000002,1.1052631578947365,1.1538461538461533,0.5,7.601351351351351,7.533783783783783,33.08823529411764,,69.45945945945948,4.305263157894736,4.3128205128205135,4.199999999999999,9.682432432432432,9.614864864864865,48.308823529411754,,96.94594594594597,6.2000000000000055,6.150000000000011,4.92,21.150000000000013,19.225000000000016
2024-03-11 07:54:36,3.3846153846153846,,24.714285714285715,1.057142857142857,0.5,1.3157894736842108,7.537313432835822,7.463235294117647,30.948275862068975,,63.21428571428573,4.211428571428572,4.2,4.2631578947368425,9.567164179104477,9.492647058823529,48.09482758620689,,96.32142857142856,4.921142857142857,4.92,4.9263157894736835,14.799999999999887,9.949264705882353
2024-03-11 07:54:41,3.4216867469879517,,24.714285714285715,1.057142857142857,0.5,1.3157894736842108,7.537313432835822,7.463235294117647,31.3888888888889,,63.21428571428573,4.211428571428572,4.2,4.2631578947368425,9.567164179104477,9.492647058823529,48.138888888888886,,96.32142857142856,4.921142857142857,4.92,4.9263157894736835,14.799999999999887,9.949264705882353
2024-03-11 07:54:46,3.4216867469879517,,24.714285714285715,1.057142857142857,0.5,1.3157894736842108,7.537313432835822,7.463235294117647,31.3888888888889,,63.21428571428573,4.211428571428572,4.2,4.2631578947368425,9.567164179104477,9.492647058823529,48.138888888888886,,96.32142857142856,4.921142857142857,4.92,4.9263157894736835,14.799999999999887,9.949264705882353
2024-03-11 07:54:51,3.402439024390244,,24.1588785046729,1.0606060606060612,1.0625000000000007,1.342857142857143,7.5,7.579365079365079,33.58333333333334,,70.29411764705885,4.212121212121213,4.3125,4.359999999999999,9.5,9.642857142857142,48.35833333333333,,97.0294117647059,4.921212121212122,6.750000000000013,6.699999999999952,9.95,20.12500000000005
2024-03-11 07:54:56,3.4418640704452437,,24.1588785046729,1.0606060606060612,1.0625000000000007,1.342857142857143,7.5,7.579365079365079,35.00001904638557,,70.29411764705885,4.212121212121213,4.3125,4.359999999999999,9.5,9.642857142857142,48.50000190463856,,97.0294117647059,4.921212121212122,6.750000000000013,6.699999999999952,9.95,20.12500000000005
2024-03-11 07:55:01,3.4418640704452437,,24.1588785046729,1.0606060606060612,1.0625000000000007,1.342857142857143,7.5,7.579365079365079,35.00001904638557,,70.29411764705885,4.212121212121213,4.3125,4.359999999999999,9.5,9.642857142857142,48.50000190463856,,97.0294117647059,4.921212121212122,6.750000000000013,6.699999999999952,9.95,20.12500000000005
2024-03-11 07:55:06,3.427809880970629,,23.59375,1.1500000000000001,1.1951219512195121,1.1951219512195115,7.5649350649350655,7.532467532467533,34.23607870586405,,67.77777777777777,4.310000000000001,4.2390243902439035,4.239024390243903,9.616883116883118,9.55844155844156,48.42360787058641,,96.77777777777777,6.050000000000008,4.92390243902439,4.92390243902439,19.07499999999997,13.300000000000004
2024-03-11 07:55:11,3.4062462454120235,,23.59375,1.1500000000000001,1.1951219512195121,1.1951219512195115,7.5649350649350655,7.532467532467533,33.499982855967275,,67.77777777777777,4.310000000000001,4.2390243902439035,4.239024390243903,9.616883116883118,9.55844155844156,48.34999828559673,,96.77777777777777,6.050000000000008,4.92390243902439,4.92390243902439,19.07499999999997,13.300000000000004
2024-03-11 07:55:16,3.4062462454120235,,23.59375,1.1500000000000001,1.1951219512195121,1.1951219512195115,7.5649350649350655,7.532467532467533,33.499982855967275,,67.77777777777777,4.310000000000001,4.2390243902439035,4.239024390243903,9.616883116883118,9.55844155844156,48.34999828559673,,96.77777777777777,6.050000000000008,4.92390243902439,4.92390243902439,19.07499999999997,13.300000000000004
2024-03-11 07:55:21,3.356020569587114,,23.0078125,1.153846153846154,0.5,1.4761904761904763,7.5,7.534722222222221,31.25015000866716,,57.30769230769232,4.230769230769231,4.199999999999999,4.295238095238096,9.5,9.618055555555555,48.12501500086672,,95.73076923076924,4.923076923076923,4.92,4.929523809523809,9.95,19.375
2024-03-11 07:55:26,3.3027027027027027,,23.0078125,1.153846153846154,0.5,1.4761904761904763,7.5,7.534722222222221,26.847826086956495,,57.30769230769232,4.230769230769231,4.199999999999999,4.295238095238096,9.5,9.618055555555555,47.684782608695656,,95.73076923076924,4.923076923076923,4.92,4.929523809523809,9.95,19.375
2024-03-11 07:55:31,3.3027027027027027,,23.0078125,1.153846153846154,0.5,1.4761904761904763,7.5,7.534722222222221,26.847826086956495,,57.30769230769232,4.230769230769231,4.199999999999999,4.295238095238096,9.5,9.618055555555555,47.684782608695656,,95.73076923076924,4.923076923076923,4.92,4.929523809523809,9.95,19.375
2024-03-11 07:55:36,3.2905027932960893,,22.954545454545453,1.057142857142857,1.2285714285714284,1.744186046511628,7.5,7.5,28.64583333333332,,62.67857142857146,4.211428571428572,4.337142857142857,4.348837209302325,9.5,9.5,47.86458333333333,,96.26785714285715,4.921142857142857,6.599999999999962,4.934883720930232,9.95,9.95
2024-03-11 07:55:41,3.35978835978836,,22.954545454545453,1.057142857142857,1.2285714285714284,1.744186046511628,7.5,7.5,33.455882352941174,,62.67857142857146,4.211428571428572,4.337142857142857,4.348837209302325,9.5,9.5,48.345588235294116,,96.26785714285715,4.921142857142857,6.599999999999962,4.934883720930232,9.95,9.95
2024-03-11 07:55:46,3.35978835978836,,22.954545454545453,1.057142857142857,1.2285714285714284,1.744186046511628,7.5,7.5,33.455882352941174,,62.67857142857146,4.211428571428572,4.337142857142857,4.348837209302325,9.5,9.5,48.345588235294116,,96.26785714285715,4.921142857142857,6.599999999999962,4.934883720930232,9.95,9.95
2024-03-11 07:55:51,3.5026737967914436,,25.183823529411764,0.493421052631579,0.4935248036421057,1.6956521739130435,7.681159420289855,7.566666548164159,36.27906976744186,,75.0,4.371428571428571,4.189364210526316,4.339130434782609,9.82608695652174,9.619999786695487,48.627906976744185,,97.5,8.125,4.918936421052631,4.933913043478261,22.78000000000001,19.22499000133316
2024-03-11 07:55:56,3.6424242424242426,,25.183823529411764,0.493421052631579,0.4935248036421057,1.6956521739130435,7.681159420289855,7.566666548164159,38.404255319148945,,75.0,4.371428571428571,4.189364210526316,4.339130434782609,9.82608695652174,9.619999786695487,48.84042553191489,,97.5,8.125,4.918936421052631,4.933913043478261,22.78000000000001,19.22499000133316
2024-03-11 07:56:01,3.6424242424242426,,25.183823529411764,0.493421052631579,0.4935248036421057,1.6956521739130435,7.681159420289855,7.566666548164159,38.404255319148945,,75.0,4.371428571428571,4.189364210526316,4.339130434782609,9.82608695652174,9.619999786695487,48.84042553191489,,97.5,8.125,4.918936421052631,4.933913043478261,22.78000000000001,19.22499000133316
2024-03-11 07:56:06,3.5575757575757576,,26.166666666666668,1.0571428571428576,1.0545589517762295,1.6511627906976742,7.5,7.5,37.4404761904762,,71.32352941176472,4.394285714285715,4.2109117903552455,4.330232558139535,9.5,9.5,48.74404761904762,,99.77941176470593,8.175000000000008,4.921091179035525,4.9330232558139535,9.95,9.95
2024-03-11 07:56:11,3.3804347826086962,,26.166666666666668,1.0571428571428576,1.0545589517762295,1.6511627906976742,7.5,7.5,32.89062500000002,,71.32352941176472,4.394285714285715,4.2109117903552455,4.330232558139535,9.5,9.5,48.289062499999986,,99.77941176470593,8.175000000000008,4.921091179035525,4.9330232558139535,9.95,9.95
2024-03-11 07:56:16,3.3804347826086962,,26.166666666666668,1.0571428571428576,1.0545589517762295,1.6511627906976742,7.5,7.5,32.89062500000002,,71.32352941176472,4.394285714285715,4.2109117903552455,4.330232558139535,9.5,9.5,48.289062499999986,,99.77941176470593,8.175000000000008,4.921091179035525,4.9330232558139535,9.95,9.95
2024-03-11 07:56:21,3.4000000000000004,,22.06521739130435,1.1081081081081077,1.1111111111111114,1.3076923076923073,7.570422535211268,7.5,33.18181818181819,,71.53846153846155,4.2216216216216225,4.222222222222222,4.261538461538462,9.626760563380282,9.5,48.31818181818182,,97.15384615384616,4.922162162162162,4.9222222222222225,4.926153846153846,19.52500000000002,9.95
2024-03-11 07:56:26,3.5348837209302326,,22.06521739130435,1.1081081081081077,1.1111111111111114,1.3076923076923073,7.570422535211268,7.5,37.02380952380952,,71.53846153846155,4.2216216216216225,4.222222222222222,4.261538461538462,9.626760563380282,9.5,48.70238095238095,,97.15384615384616,4.922162162162162,4.9222222222222225,4.926153846153846,19.52500000000002,9.95
2024-03-11 07:56:31,3.5348837209302326,,22.06521739130435,1.1081081081081077,1.1111111111111114,1.3076923076923073,7.570422535211268,7.5,37.02380952380952,,71.53846153846155,4.2216216216216225,4.222222222222222,4.261538461538462,9.626760563380282,9.5,48.70238095238095,,97.15384615384616,4.922162162162162,4.9222222222222225,4.926153846153846,19.52500000000002,9.95
2024-03-11 07:56:36,3.6341463414634148,,26.077586206896548,1.0540540540540546,1.0540540540540546,1.4390243902439028,7.5,7.571428571428572,38.9795918367347,,79.11764705882352,4.210810810810811,4.210810810810811,4.287804878048782,9.5,9.62857142857143,48.89795918367347,,97.91176470588236,4.9210810810810806,4.9210810810810806,4.928780487804878,9.95,19.600000000000048
2024-03-11 07:56:41,3.5276273833579324,,26.077586206896548,1.0540540540540546,1.0540540540540546,1.4390243902439028,7.5,7.571428571428572,37.12532370791797,,79.11764705882352,4.210810810810811,4.210810810810811,4.287804878048782,9.5,9.62857142857143,48.71253237079179,,97.91176470588236,4.9210810810810806,4.9210810810810806,4.928780487804878,9.95,19.600000000000048
