timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 07:54:01,3.5813953488372094,21.408450704225352,0.2571428571428572,0.29032258064516125,7.5,7.428571428571429,38.9,73.00000000000003,0.46285714285714297,2.12,9.5,9.485714285714286,48.89,97.3,3.560000000000003,4.712,9.95,9.948571428571428
2024-03-11 07:54:06,3.5813953488372094,23.153846153846153,0.2533333333333333,0.2727272727272727,7.430555555555555,7.5,38.9,80.34482758620689,0.45599999999999996,0.4909090909090909,9.48611111111111,9.5,48.89,98.0344827586207,1.9600000000000044,4.52,9.948611111111111,9.95
2024-03-11 07:54:11,3.6835443037974684,23.153846153846153,0.2533333333333333,0.2727272727272727,7.430555555555555,7.5,40.18518518518519,80.34482758620689,0.45599999999999996,0.4909090909090909,9.48611111111111,9.5,49.01851851851852,98.0344827586207,1.9600000000000044,4.52,9.948611111111111,9.95
2024-03-11 07:54:16,3.6835443037974684,23.153846153846153,0.2533333333333333,0.2727272727272727,7.430555555555555,7.5,40.18518518518519,80.34482758620689,0.45599999999999996,0.4909090909090909,9.48611111111111,9.5,49.01851851851852,98.0344827586207,1.9600000000000044,4.52,9.948611111111111,9.95
2024-03-11 07:54:21,3.6835443037974684,21.151315789473685,0.25337837837837834,0.2565789473684211,7.565789473684211,7.434210526315789,40.18518518518519,70.26315789473685,0.4560810810810811,0.461842105263158,9.618421052631579,9.486842105263158,49.01851851851852,97.0263157894737,2.0,3.43999999999999,19.149999999999963,9.948684210526315
2024-03-11 07:54:26,3.2600000000000002,21.151315789473685,0.25337837837837834,0.2565789473684211,7.565789473684211,7.434210526315789,30.499999999999993,70.26315789473685,0.4560810810810811,0.461842105263158,9.618421052631579,9.486842105263158,48.05,97.0263157894737,2.0,3.43999999999999,19.149999999999963,9.948684210526315
2024-03-11 07:54:31,3.2600000000000002,21.151315789473685,0.25337837837837834,0.2565789473684211,7.565789473684211,7.434210526315789,30.499999999999993,70.26315789473685,0.4560810810810811,0.461842105263158,9.618421052631579,9.486842105263158,48.05,97.0263157894737,2.0,3.43999999999999,19.149999999999963,9.948684210526315
2024-03-11 07:54:36,3.2600000000000002,21.470588235294116,0.2536764705882353,0.2734375,7.5,7.424242424242425,30.499999999999993,62.85714285714286,0.4566176470588235,0.4921875,9.5,9.484848484848484,48.05,96.28571428571428,2.2399999999999745,4.533333333333331,9.95,9.94848484848485
2024-03-11 07:54:41,3.3095238095238098,21.470588235294116,0.2536764705882353,0.2734375,7.5,7.424242424242425,31.34615384615386,62.85714285714286,0.4566176470588235,0.4921875,9.5,9.484848484848484,48.13461538461539,96.28571428571428,2.2399999999999745,4.533333333333331,9.95,9.94848484848485
2024-03-11 07:54:46,3.3095238095238098,21.470588235294116,0.2536764705882353,0.2734375,7.5,7.424242424242425,31.34615384615386,62.85714285714286,0.4566176470588235,0.4921875,9.5,9.484848484848484,48.13461538461539,96.28571428571428,2.2399999999999745,4.533333333333331,9.95,9.94848484848485
2024-03-11 07:54:51,3.3095238095238098,21.19402985074627,0.2578125,0.26666666666666666,7.5,7.5,31.34615384615386,70.58823529411765,0.46406250000000004,0.48,9.5,9.5,48.13461538461539,97.05882352941177,3.6799999999999895,4.360000000000004,9.95,9.95
2024-03-11 07:54:56,3.391304347826087,21.19402985074627,0.2578125,0.26666666666666666,7.5,7.5,34.72222222222222,70.58823529411765,0.46406250000000004,0.48,9.5,9.5,48.47222222222223,97.05882352941177,3.6799999999999895,4.360000000000004,9.95,9.95
2024-03-11 07:55:01,3.391304347826087,21.19402985074627,0.2578125,0.26666666666666666,7.5,7.5,34.72222222222222,70.58823529411765,0.46406250000000004,0.48,9.5,9.5,48.47222222222223,97.05882352941177,3.6799999999999895,4.360000000000004,9.95,9.95
2024-03-11 07:55:06,3.391304347826087,20.446428571428573,0.2633333333333333,0.27027027027027023,7.565789473684211,7.5,34.72222222222222,67.5,0.47400000000000003,0.48648648648648646,9.618421052631579,9.5,48.47222222222223,96.74999999999999,4.209999999999994,4.466666666666662,19.149999999999963,9.95
2024-03-11 07:55:11,3.3505154639175254,20.446428571428573,0.2633333333333333,0.27027027027027023,7.565789473684211,7.5,33.235294117647065,67.5,0.47400000000000003,0.48648648648648646,9.618421052631579,9.5,48.32352941176471,96.74999999999999,4.209999999999994,4.466666666666662,19.149999999999963,9.95
2024-03-11 07:55:16,3.3505154639175254,20.446428571428573,0.2633333333333333,0.27027027027027023,7.565789473684211,7.5,33.235294117647065,67.5,0.47400000000000003,0.48648648648648646,9.618421052631579,9.5,48.32352941176471,96.74999999999999,4.209999999999994,4.466666666666662,19.149999999999963,9.95
