details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.023129830800007765,1.0,199.96875,2.523307291666667,4096.0,0.0,2.213333333371074e-08,0.0,9.121256510416666,16.329069010416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418391978666932,1.0,265.7734375,8.857812500000001,4096.0,0.0,1.0763333332756512e-07,2.010000000884915e-08,32.91923828125,97.19798177083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010570086433305429,1.0,181.3828125,5.570182291666667,4096.0,0.0,2.3266666666447536e-08,0.0,9.281901041666666,31.952083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011493078833331083,1.0,360.8046875,0.020833333333333332,4096.0,0.0,9.819999999827189e-08,2.010000000884915e-08,3.6361653645833334,15.769759114583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018377454133334463,1.0,479.44140625,0.007682291666666666,4096.0,0.0,9.643333331865733e-08,2.010000000884915e-08,9.07626953125,40.50940755208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903559140000335,1.0,377.55078125,0.09401041666666667,4096.0,0.0,2.2899999999048683e-08,0.0,6.857356770833333,27.9638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:04
0.023129830800007765,1.0,199.96875,2.523307291666667,4096.0,0.0,2.213333333371074e-08,0.0,9.121256510416666,16.329069010416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418391978666932,1.0,265.7734375,8.857812500000001,4096.0,0.0,1.0763333332756512e-07,2.010000000884915e-08,32.91923828125,97.19798177083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010570086433305429,1.0,181.3828125,5.570182291666667,4096.0,0.0,2.3266666666447536e-08,0.0,9.281901041666666,31.952083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011493078833331083,1.0,360.8046875,0.020833333333333332,4096.0,0.0,9.819999999827189e-08,2.010000000884915e-08,3.6361653645833334,15.769759114583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018377454133334463,1.0,479.44140625,0.007682291666666666,4096.0,0.0,9.643333331865733e-08,2.010000000884915e-08,9.07626953125,40.50940755208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903559140000335,1.0,377.55078125,0.09401041666666667,4096.0,0.0,2.2899999999048683e-08,0.0,6.857356770833333,27.9638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:09
0.023129830800007765,1.0,199.96875,2.523307291666667,4096.0,0.0,2.213333333371074e-08,0.0,9.121256510416666,16.329069010416667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418391978666932,1.0,265.7734375,8.857812500000001,4096.0,0.0,1.0763333332756512e-07,2.010000000884915e-08,32.91923828125,97.19798177083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010570086433305429,1.0,181.3828125,5.570182291666667,4096.0,0.0,2.3266666666447536e-08,0.0,9.281901041666666,31.952083333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011493078833331083,1.0,360.8046875,0.020833333333333332,4096.0,0.0,9.819999999827189e-08,2.010000000884915e-08,3.6361653645833334,15.769759114583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018377454133334463,1.0,479.44140625,0.007682291666666666,4096.0,0.0,9.643333331865733e-08,2.010000000884915e-08,9.07626953125,40.50940755208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02903559140000335,1.0,377.55078125,0.09401041666666667,4096.0,0.0,2.2899999999048683e-08,0.0,6.857356770833333,27.9638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:14
0.021758417599635822,1.0,199.640625,3.3260133446621354,4096.0,0.0032539067706250837,2.1724643475605856e-08,0.0,9.40502705167933,24.14070179219979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418391978666932,1.0,265.7734375,8.857812500000001,4096.0,0.0,1.0763333332756512e-07,2.010000000884915e-08,32.91923828125,97.19798177083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012415435125962519,1.0,180.046875,5.997991428428628,4096.0,0.00078093762495002,2.3723843795350432e-08,0.0,7.344132659436227,30.192545377682265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011493078833331083,1.0,360.8046875,0.020833333333333332,4096.0,0.0,9.819999999827189e-08,2.010000000884915e-08,3.6361653645833334,15.769759114583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018377454133334463,1.0,479.44140625,0.007682291666666666,4096.0,0.0,9.643333331865733e-08,2.010000000884915e-08,9.07626953125,40.50940755208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02996581873916608,1.0,377.88671875,0.011193439290950288,4096.0,0.0,2.38571238175299e-08,0.0,7.602785708633214,28.924660604508198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:19
0.021758417599635822,1.0,199.640625,3.3260133446621354,4096.0,0.0032539067706250837,2.1724643475605856e-08,0.0,9.40502705167933,24.14070179219979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583128414333108,1.0,266.3828125,0.020312499999999997,4096.0,0.042578125,9.296666666121684e-08,1.0499999991697705e-08,38.79371744791667,109.22356770833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012415435125962519,1.0,180.046875,5.997991428428628,4096.0,0.00078093762495002,2.3723843795350432e-08,0.0,7.344132659436227,30.192545377682265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010829285166667545,1.0,360.8046875,0.0,4096.0,0.0,1.1343333333376412e-07,1.0499999991697705e-08,4.334537760416667,16.435286458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020768816166666683,1.0,476.44921875,10.489973958333334,4096.0,0.0,1.1633333335166658e-07,1.0499999991697705e-08,6.734505208333333,28.087825520833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02996581873916608,1.0,377.88671875,0.011193439290950288,4096.0,0.0,2.38571238175299e-08,0.0,7.602785708633214,28.924660604508198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:24
0.021758417599635822,1.0,199.640625,3.3260133446621354,4096.0,0.0032539067706250837,2.1724643475605856e-08,0.0,9.40502705167933,24.14070179219979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583128414333108,1.0,266.3828125,0.020312499999999997,4096.0,0.042578125,9.296666666121684e-08,1.0499999991697705e-08,38.79371744791667,109.22356770833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012415435125962519,1.0,180.046875,5.997991428428628,4096.0,0.00078093762495002,2.3723843795350432e-08,0.0,7.344132659436227,30.192545377682265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010829285166667545,1.0,360.8046875,0.0,4096.0,0.0,1.1343333333376412e-07,1.0499999991697705e-08,4.334537760416667,16.435286458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020768816166666683,1.0,476.44921875,10.489973958333334,4096.0,0.0,1.1633333335166658e-07,1.0499999991697705e-08,6.734505208333333,28.087825520833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02996581873916608,1.0,377.88671875,0.011193439290950288,4096.0,0.0,2.38571238175299e-08,0.0,7.602785708633214,28.924660604508198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:29
0.021758417599635815,1.0,199.640625,3.3260133446621354,4096.0,0.0032539067706250833,2.1724643475605853e-08,0.0,9.405027051679328,24.140701792199785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583128414333108,1.0,266.3828125,0.020312499999999997,4096.0,0.042578125,9.296666666121684e-08,1.0499999991697705e-08,38.79371744791667,109.22356770833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012415435125962517,1.0,180.046875,5.997991428428628,4096.0,0.00078093762495002,2.3723843795350432e-08,0.0,7.344132659436226,30.19254537768226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010829285166667545,1.0,360.8046875,0.0,4096.0,0.0,1.1343333333376412e-07,1.0499999991697705e-08,4.334537760416667,16.435286458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020768816166666683,1.0,476.44921875,10.489973958333334,4096.0,0.0,1.1633333335166658e-07,1.0499999991697705e-08,6.734505208333333,28.087825520833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029965818739166077,1.0,377.88671875,0.011193439290950288,4096.0,0.0,2.38571238175299e-08,0.0,7.6027857086332125,28.924660604508194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:34
0.021758417599635815,1.0,199.640625,3.3260133446621354,4096.0,0.0032539067706250833,2.1724643475605853e-08,0.0,9.405027051679328,24.140701792199785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583128414333108,1.0,266.3828125,0.020312499999999997,4096.0,0.042578125,9.296666666121684e-08,1.0499999991697705e-08,38.79371744791667,109.22356770833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012415435125962517,1.0,180.046875,5.997991428428628,4096.0,0.00078093762495002,2.3723843795350432e-08,0.0,7.344132659436226,30.19254537768226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010829285166667545,1.0,360.8046875,0.0,4096.0,0.0,1.1343333333376412e-07,1.0499999991697705e-08,4.334537760416667,16.435286458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020768816166666683,1.0,476.44921875,10.489973958333334,4096.0,0.0,1.1633333335166658e-07,1.0499999991697705e-08,6.734505208333333,28.087825520833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029965818739166077,1.0,377.88671875,0.011193439290950288,4096.0,0.0,2.38571238175299e-08,0.0,7.6027857086332125,28.924660604508194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:39
0.021758417599635815,1.0,199.640625,3.3260133446621354,4096.0,0.0032539067706250833,2.1724643475605853e-08,0.0,9.405027051679328,24.140701792199785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583128414333108,1.0,266.3828125,0.020312499999999997,4096.0,0.042578125,9.296666666121684e-08,1.0499999991697705e-08,38.79371744791667,109.22356770833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012415435125962517,1.0,180.046875,5.997991428428628,4096.0,0.00078093762495002,2.3723843795350432e-08,0.0,7.344132659436226,30.19254537768226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010829285166667545,1.0,360.8046875,0.0,4096.0,0.0,1.1343333333376412e-07,1.0499999991697705e-08,4.334537760416667,16.435286458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020768816166666683,1.0,476.44921875,10.489973958333334,4096.0,0.0,1.1633333335166658e-07,1.0499999991697705e-08,6.734505208333333,28.087825520833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029965818739166077,1.0,377.88671875,0.011193439290950288,4096.0,0.0,2.38571238175299e-08,0.0,7.6027857086332125,28.924660604508194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:44
0.022620719154318857,1.0,200.359375,0.02396792050153395,4096.0,0.0,2.4743230624592056e-08,0.0,15.427199525643594,37.84603033921903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1583128414333108,1.0,266.3828125,0.020312499999999997,4096.0,0.042578125,9.296666666121684e-08,1.0499999991697705e-08,38.79371744791667,109.22356770833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011113234693871692,1.0,181.15625,0.03699396425236762,4096.0,0.0,2.110844337827262e-08,0.0,6.537966749199681,29.6397856017407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010829285166667545,1.0,360.8046875,0.0,4096.0,0.0,1.1343333333376412e-07,1.0499999991697705e-08,4.334537760416667,16.435286458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020768816166666683,1.0,476.44921875,10.489973958333334,4096.0,0.0,1.1633333335166658e-07,1.0499999991697705e-08,6.734505208333333,28.087825520833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029810196478590553,1.0,378.10546875,0.007294584500466855,4096.0,0.0,2.0941710017424153e-08,0.0,6.548517844637856,27.81141753576431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-11 13:12:49
