timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 13:12:04,0.32407407407407407,18.735294117647058,0.25,0.2569444444444445,7.265625,7.17741935483871,29.807692307692292,45.49999999999996,0.45,0.4625000000000001,9.453125,9.435483870967742,47.980769230769226,94.50000000000001,0.495,3.5200000000000076,9.9453125,9.943548387096774
2024-03-11 13:12:09,0.32407407407407407,19.854651162790695,0.25,0.2569444444444445,7.5,7.17741935483871,29.807692307692292,76.45833333333334,0.45,0.4625000000000001,9.617647058823529,9.435483870967742,47.980769230769226,97.64583333333334,0.495,3.5200000000000076,19.599999999999973,9.943548387096774
2024-03-11 13:12:14,1.1142857142857139,19.854651162790695,0.25,0.2569444444444445,7.5,7.352941176470589,36.05263157894738,76.45833333333334,0.45,0.4625000000000001,9.617647058823529,9.47058823529412,48.60526315789473,97.64583333333334,0.495,3.5200000000000076,19.599999999999973,9.947058823529412
2024-03-11 13:12:19,1.1142857142857139,19.854651162790695,0.25,0.25,7.5,7.352941176470589,36.05263157894738,76.45833333333334,0.45000000000000007,0.45,9.617647058823529,9.47058823529412,48.60526315789473,97.64583333333334,0.49499999999999994,0.495,19.599999999999973,9.947058823529412
2024-03-11 13:12:24,1.1142857142857139,19.166666666666664,0.25,0.25,7.2857142857142865,7.352941176470589,36.05263157894738,65.62499999999999,0.45000000000000007,0.45,9.457142857142856,9.47058823529412,48.60526315789473,96.5625,0.49499999999999994,0.495,9.945714285714285,9.947058823529412
2024-03-11 13:12:29,0.3651315789473685,19.166666666666664,0.25,0.25,7.2857142857142865,7.196969696969697,35.39473684210526,65.62499999999999,0.45000000000000007,0.45,9.457142857142856,9.43939393939394,48.539473684210535,96.5625,0.49499999999999994,0.495,9.945714285714285,9.943939393939393
2024-03-11 13:12:34,0.3651315789473685,19.166666666666664,0.25,0.2714285714285714,7.2857142857142865,7.196969696969697,35.39473684210526,65.62499999999999,0.45000000000000007,0.4885714285714285,9.457142857142856,9.43939393939394,48.539473684210535,96.5625,0.49500000000000005,4.493333333333335,9.945714285714285,9.943939393939393
2024-03-11 13:12:39,0.3651315789473685,19.603658536585364,0.25,0.2714285714285714,7.348484848484849,7.196969696969697,35.39473684210526,72.36842105263158,0.45000000000000007,0.4885714285714285,9.469696969696969,9.43939393939394,48.539473684210535,97.23684210526315,0.49500000000000005,4.493333333333335,9.946969696969697,9.943939393939393
2024-03-11 13:12:44,0.39552238805970147,19.603658536585364,0.25,0.2714285714285714,7.348484848484849,7.265625,36.05263157894738,72.36842105263158,0.45000000000000007,0.4885714285714285,9.469696969696969,9.453125,48.60526315789473,97.23684210526315,0.49500000000000005,4.493333333333335,9.946969696969697,9.9453125
2024-03-11 13:12:49,0.39552238805970147,19.603658536585364,0.25,0.25757575757575757,7.348484848484849,7.265625,36.05263157894738,72.36842105263158,0.45,0.4636363636363636,9.469696969696969,9.453125,48.60526315789473,97.23684210526315,0.495,3.639999999999985,9.946969696969697,9.9453125
2024-03-11 13:12:54,0.39552238805970147,19.204545454545453,0.25,0.25757575757575757,7.428571428571429,7.265625,36.05263157894738,58.461538461538495,0.45,0.4636363636363636,9.485714285714286,9.453125,48.60526315789473,95.84615384615384,0.495,3.639999999999985,9.948571428571428,9.9453125
2024-03-11 13:12:59,0.33544303797468356,19.204545454545453,0.25,0.25757575757575757,7.428571428571429,7.096774193548388,4.858823529411765,58.461538461538495,0.45,0.4636363636363636,9.485714285714286,9.41935483870968,47.349999999999994,95.84615384615384,0.495,3.639999999999985,9.948571428571428,9.941935483870967
2024-03-11 13:13:04,0.33544303797468356,19.204545454545453,0.25,0.26515151515151514,7.428571428571429,7.096774193548388,4.858823529411765,58.461538461538495,0.45000000000000007,0.47727272727272724,9.485714285714286,9.41935483870968,47.349999999999994,95.84615384615384,0.49499999999999994,4.299999999999997,9.948571428571428,9.941935483870967
2024-03-11 13:13:09,0.33544303797468356,18.71875,0.25,0.26515151515151514,7.416666666666667,7.096774193548388,4.858823529411765,57.72727272727272,0.45000000000000007,0.47727272727272724,9.483333333333334,9.41935483870968,47.349999999999994,95.77272727272725,0.49499999999999994,4.299999999999997,9.948333333333334,9.941935483870967
2024-03-11 13:13:14,0.3940677966101695,18.71875,0.25,0.26515151515151514,7.416666666666667,7.327586206896552,28.86363636363636,57.72727272727272,0.45000000000000007,0.47727272727272724,9.483333333333334,9.465517241379311,47.886363636363626,95.77272727272725,0.49499999999999994,4.299999999999997,9.948333333333334,9.946551724137931
2024-03-11 13:13:19,0.3940677966101695,18.71875,0.25,0.25833333333333336,7.416666666666667,7.327586206896552,28.86363636363636,57.72727272727272,0.45,0.4650000000000001,9.483333333333334,9.465517241379311,47.886363636363626,95.77272727272725,0.49499999999999994,3.7600000000000073,9.948333333333334,9.946551724137931
2024-03-11 13:13:24,0.3940677966101695,19.642857142857146,0.25,0.25833333333333336,4.7894736842105265,7.327586206896552,28.86363636363636,71.57894736842107,0.45,0.4650000000000001,8.941176470588236,9.465517241379311,47.886363636363626,97.15789473684211,0.49499999999999994,3.7600000000000073,9.894117647058824,9.946551724137931
2024-03-11 13:13:29,0.3958333333333333,19.642857142857146,0.25,0.25833333333333336,4.7894736842105265,6.935483870967742,38.599999999999994,71.57894736842107,0.45,0.4650000000000001,8.941176470588236,9.387096774193548,48.86000000000001,97.15789473684211,0.49499999999999994,3.7600000000000073,9.894117647058824,9.938709677419356
2024-03-11 13:13:34,0.3958333333333333,19.642857142857146,0.25,0.25,4.7894736842105265,6.935483870967742,38.599999999999994,71.57894736842107,0.44999999999999996,0.44999999999999996,8.941176470588236,9.387096774193548,48.86000000000001,97.15789473684211,0.495,0.49500000000000005,9.894117647058824,9.938709677419356
2024-03-11 13:13:39,0.3958333333333333,19.65625,0.25,0.25,6.413043478260869,6.935483870967742,38.599999999999994,74.25,0.44999999999999996,0.44999999999999996,9.282608695652174,9.387096774193548,48.86000000000001,97.42499999999998,0.495,0.49500000000000005,9.928260869565216,9.938709677419356
2024-03-11 13:13:44,0.38076923076923075,19.65625,0.25,0.25,6.413043478260869,7.25,32.321428571428555,74.25,0.44999999999999996,0.44999999999999996,9.282608695652174,9.450000000000001,48.23214285714286,97.42499999999998,0.495,0.49500000000000005,9.928260869565216,9.945
2024-03-11 13:13:49,0.38076923076923075,19.65625,0.25,0.26515151515151514,6.413043478260869,7.25,32.321428571428555,74.25,0.45,0.47727272727272724,9.282608695652174,9.450000000000001,48.23214285714286,97.42499999999998,0.495,4.299999999999997,9.928260869565216,9.945
2024-03-11 13:13:54,0.38076923076923075,18.316831683168317,0.25,0.26515151515151514,6.199999999999999,7.25,32.321428571428555,24.97029702970297,0.45,0.47727272727272724,9.399999999999999,9.450000000000001,48.23214285714286,93.00000000000003,0.495,4.299999999999997,18.99999999999994,9.945
2024-03-11 13:13:59,0.34705882352941175,18.316831683168317,0.25,0.26515151515151514,6.199999999999999,6.953125,4.854545454545454,24.97029702970297,0.45,0.47727272727272724,9.399999999999999,9.390625,47.318181818181806,93.00000000000003,0.495,4.299999999999997,18.99999999999994,9.939062499999999
2024-03-11 13:14:04,0.34705882352941175,18.316831683168317,0.25,0.25675675675675674,6.199999999999999,6.953125,4.854545454545454,24.97029702970297,0.45,0.4621621621621621,9.399999999999999,9.390625,47.318181818181806,93.00000000000003,0.495,3.480000000000002,18.99999999999994,9.939062499999999
2024-03-11 13:14:09,0.34705882352941175,19.642857142857146,0.25,0.25675675675675674,6.607142857142857,6.953125,4.854545454545454,74.56521739130434,0.45,0.4621621621621621,9.321428571428571,9.390625,47.318181818181806,97.45652173913042,0.495,3.480000000000002,9.932142857142857,9.939062499999999
2024-03-11 13:14:14,0.3928571428571428,19.642857142857146,0.25,0.25675675675675674,6.607142857142857,7.109375,36.9047619047619,74.56521739130434,0.45,0.4621621621621621,9.321428571428571,9.421875,48.69047619047619,97.45652173913042,0.495,3.480000000000002,9.932142857142857,9.9421875
