timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 13:17:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:17:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:17:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:17:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:17:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:17:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:17:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:17:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:17:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:18:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:19:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:20:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:21:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:22:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:23:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:24:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:25:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:04,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:09,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:14,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:19,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:24,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:29,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:34,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:39,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:44,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:49,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:54,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:26:59,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 13:27:04,1.0,1.0,1.0,1.0,1.0,1.0
