details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.020327596433336953,1.0,177.4453125,0.0109375,4096.0,0.0,2.3000000000846418e-08,0.0,10.0265625,21.10302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10863700623333539,1.0,251.40625,6.724739583333333,4096.0,0.027864583333333335,2.5233333333929407e-08,0.0,32.91588541666667,100.36516927083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018985074899999906,1.0,178.8125,5.959244791666666,4096.0,0.00078125,1.9506666667131373e-07,5.026666668091669e-08,7.66982421875,24.415755208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011793828300000087,1.0,336.9609375,8.059244791666668,4096.0,0.0,1.3759999998678532e-07,6.260000002811239e-08,4.696256510416666,28.557454427083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014137697200000333,1.0,457.70703125,0.032421874999999996,4096.0,0.0,8.946666667138577e-08,0.0,4.770768229166666,24.908365885416668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808898046666627,1.0,451.75390625,10.052213541666667,4096.0,0.0,1.666999999964484e-07,6.256666669202105e-08,7.120149739583334,27.712532552083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:01
0.02038089903333026,1.0,177.7734375,0.010937499999999998,4096.0,0.002994791666666666,3.099999999941112e-08,0.0,10.258365885416664,27.272591145833328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10927416749999658,1.0,251.28125,8.374869791666665,4096.0,0.0,2.7799999999245093e-08,0.0,25.028580729166663,84.36901041666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018985074899999906,1.0,178.8125,5.959244791666666,4096.0,0.00078125,1.9506666667131373e-07,5.026666668091669e-08,7.66982421875,24.415755208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011793828300000087,1.0,336.9609375,8.059244791666668,4096.0,0.0,1.3759999998678532e-07,6.260000002811239e-08,4.696256510416666,28.557454427083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014137697200000333,1.0,457.70703125,0.032421874999999996,4096.0,0.0,8.946666667138577e-08,0.0,4.770768229166666,24.908365885416668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808898046666627,1.0,451.75390625,10.052213541666667,4096.0,0.0,1.666999999964484e-07,6.256666669202105e-08,7.120149739583334,27.712532552083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:06
0.020380899033330263,1.0,177.7734375,0.0109375,4096.0,0.002994791666666667,3.0999999999411126e-08,0.0,10.258365885416667,27.272591145833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092741674999966,1.0,251.28125,8.374869791666667,4096.0,0.0,2.7799999999245096e-08,0.0,25.028580729166666,84.36901041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018985074899999906,1.0,178.8125,5.959244791666666,4096.0,0.00078125,1.9506666667131373e-07,5.026666668091669e-08,7.66982421875,24.415755208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011793828300000087,1.0,336.9609375,8.059244791666668,4096.0,0.0,1.3759999998678532e-07,6.260000002811239e-08,4.696256510416666,28.557454427083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017851154866666264,1.0,455.984375,10.305729166666666,4096.0,0.0,6.953333332819037e-08,1.000000082740371e-10,6.384895833333333,27.269010416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808898046666627,1.0,451.75390625,10.052213541666667,4096.0,0.0,1.666999999964484e-07,6.256666669202105e-08,7.120149739583334,27.712532552083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:11
0.020380899033330263,1.0,177.7734375,0.0109375,4096.0,0.002994791666666667,3.0999999999411126e-08,0.0,10.258365885416667,27.272591145833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092741674999966,1.0,251.28125,8.374869791666667,4096.0,0.0,2.7799999999245096e-08,0.0,25.028580729166666,84.36901041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018985074899999906,1.0,178.8125,5.959244791666666,4096.0,0.00078125,1.9506666667131373e-07,5.026666668091669e-08,7.66982421875,24.415755208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011793828300000087,1.0,336.9609375,8.059244791666668,4096.0,0.0,1.3759999998678532e-07,6.260000002811239e-08,4.696256510416666,28.557454427083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017851154866666264,1.0,455.984375,10.305729166666666,4096.0,0.0,6.953333332819037e-08,1.000000082740371e-10,6.384895833333333,27.269010416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808898046666627,1.0,451.75390625,10.052213541666667,4096.0,0.0,1.666999999964484e-07,6.256666669202105e-08,7.120149739583334,27.712532552083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:16
0.020380899033330263,1.0,177.7734375,0.0109375,4096.0,0.002994791666666667,3.0999999999411126e-08,0.0,10.258365885416667,27.272591145833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092741674999966,1.0,251.28125,8.374869791666667,4096.0,0.0,2.7799999999245096e-08,0.0,25.028580729166666,84.36901041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018985074899999906,1.0,178.8125,5.959244791666666,4096.0,0.00078125,1.9506666667131373e-07,5.026666668091669e-08,7.66982421875,24.415755208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011793828300000087,1.0,336.9609375,8.059244791666668,4096.0,0.0,1.3759999998678532e-07,6.260000002811239e-08,4.696256510416666,28.557454427083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017851154866666264,1.0,455.984375,10.305729166666666,4096.0,0.0,6.953333332819037e-08,1.000000082740371e-10,6.384895833333333,27.269010416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808898046666627,1.0,451.75390625,10.052213541666667,4096.0,0.0,1.666999999964484e-07,6.256666669202105e-08,7.120149739583334,27.712532552083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:21
0.020380899033330263,1.0,177.7734375,0.0109375,4096.0,0.002994791666666667,3.0999999999411126e-08,0.0,10.258365885416667,27.272591145833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092741674999966,1.0,251.28125,8.374869791666667,4096.0,0.0,2.7799999999245096e-08,0.0,25.028580729166666,84.36901041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018985074899999906,1.0,178.8125,5.959244791666666,4096.0,0.00078125,1.9506666667131373e-07,5.026666668091669e-08,7.66982421875,24.415755208333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011793828300000087,1.0,336.9609375,8.059244791666668,4096.0,0.0,1.3759999998678532e-07,6.260000002811239e-08,4.696256510416666,28.557454427083332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017851154866666264,1.0,455.984375,10.305729166666666,4096.0,0.0,6.953333332819037e-08,1.000000082740371e-10,6.384895833333333,27.269010416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808898046666627,1.0,451.75390625,10.052213541666667,4096.0,0.0,1.666999999964484e-07,6.256666669202105e-08,7.120149739583334,27.712532552083335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:26
0.020380899033330263,1.0,177.7734375,0.0109375,4096.0,0.002994791666666667,3.0999999999411126e-08,0.0,10.258365885416667,27.272591145833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1092741674999966,1.0,251.28125,8.374869791666667,4096.0,0.0,2.7799999999245096e-08,0.0,25.028580729166666,84.36901041666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01292822470000014,1.0,179.8203125,0.03359375,4096.0,0.0,1.9416666665605934e-07,1.8899999994677805e-08,6.846875,17.61484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011252642899999898,1.0,336.8984375,5.619791666666667,4096.0,0.0,1.9149999999079623e-07,1.136666663015262e-08,3.069205729166667,19.025911458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017851154866666264,1.0,455.984375,10.305729166666666,4096.0,0.0,6.953333332819037e-08,1.000000082740371e-10,6.384895833333333,27.269010416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024786873366666386,1.0,452.953125,0.03997395833333334,4096.0,0.0,1.9163333332035866e-07,1.3733333315002482e-08,6.344466145833334,26.47392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:31
0.022653126399998766,1.0,177.7734375,0.0,4096.0,0.0,2.8800000000569107e-08,0.0,10.562955729166665,21.239550781249996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09445783646666919,1.0,251.12890625,4.182682291666667,4096.0,0.0,2.046666666607096e-08,0.0,69.33512369791666,96.69785156249999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01292822470000014,1.0,179.8203125,0.03359375,4096.0,0.0,1.9416666665605934e-07,1.8899999994677805e-08,6.846875,17.61484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011252642899999898,1.0,336.8984375,5.619791666666667,4096.0,0.0,1.9149999999079623e-07,1.136666663015262e-08,3.069205729166667,19.025911458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017851154866666264,1.0,455.984375,10.305729166666666,4096.0,0.0,6.953333332819037e-08,1.000000082740371e-10,6.384895833333333,27.269010416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024786873366666386,1.0,452.953125,0.03997395833333334,4096.0,0.0,1.9163333332035866e-07,1.3733333315002482e-08,6.344466145833334,26.47392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:36
0.02265312639999877,1.0,177.7734375,0.0,4096.0,0.0,2.8800000000569113e-08,0.0,10.562955729166667,21.23955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09445783646666919,1.0,251.12890625,4.182682291666667,4096.0,0.0,2.0466666666070962e-08,0.0,69.33512369791667,96.6978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01292822470000014,1.0,179.8203125,0.03359375,4096.0,0.0,1.9416666665605934e-07,1.8899999994677805e-08,6.846875,17.61484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011252642899999898,1.0,336.8984375,5.619791666666667,4096.0,0.0,1.9149999999079623e-07,1.136666663015262e-08,3.069205729166667,19.025911458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856879179999993,1.0,456.46484375,0.016015625,4096.0,0.0,9.943333333373161e-08,0.0,6.36689453125,26.657779947916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024786873366666386,1.0,452.953125,0.03997395833333334,4096.0,0.0,1.9163333332035866e-07,1.3733333315002482e-08,6.344466145833334,26.47392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:41
0.02265312639999877,1.0,177.7734375,0.0,4096.0,0.0,2.8800000000569113e-08,0.0,10.562955729166667,21.23955078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09445783646666919,1.0,251.12890625,4.182682291666667,4096.0,0.0,2.0466666666070962e-08,0.0,69.33512369791667,96.6978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01292822470000014,1.0,179.8203125,0.03359375,4096.0,0.0,1.9416666665605934e-07,1.8899999994677805e-08,6.846875,17.61484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011252642899999898,1.0,336.8984375,5.619791666666667,4096.0,0.0,1.9149999999079623e-07,1.136666663015262e-08,3.069205729166667,19.025911458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856879179999993,1.0,456.46484375,0.016015625,4096.0,0.0,9.943333333373161e-08,0.0,6.36689453125,26.657779947916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024786873366666386,1.0,452.953125,0.03997395833333334,4096.0,0.0,1.9163333332035866e-07,1.3733333315002482e-08,6.344466145833334,26.47392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-05 09:46:46
