timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 03:13:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:13:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:14:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:15:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:16:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:17:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:18:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:19:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:20:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:21:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:05,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:10,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:15,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:20,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:25,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:30,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:35,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:40,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:45,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:50,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:22:55,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:23:00,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-11 03:23:05,1.0,1.0,1.0,1.0,1.0,1.0
