timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-07 14:59:03,7.266666666666667,7.0,4.733333333333333,2.466666666666667,2.4,2.4
2024-03-07 14:59:08,7.266666666666667,7.0,4.466666666666667,2.466666666666667,2.4,2.4
2024-03-07 14:59:13,7.066666666666666,7.0,4.466666666666667,2.2666666666666666,2.4,2.3993601706211676
2024-03-07 14:59:18,7.066666666666666,7.133333333333334,4.466666666666667,2.2666666666666666,2.3333333333333335,2.3993601706211676
2024-03-07 14:59:23,7.066666666666666,7.133333333333334,4.8,2.2666666666666666,2.3333333333333335,2.3993601706211676
2024-03-07 14:59:28,6.6,7.133333333333334,4.8,2.2666666666666666,2.3333333333333335,2.2672712723392907
2024-03-07 14:59:33,6.6,6.066666666666666,4.8,2.2666666666666666,2.2,2.2672712723392907
2024-03-07 14:59:38,6.6,6.066666666666666,4.2,2.2666666666666666,2.2,2.2672712723392907
2024-03-07 14:59:43,5.5988802239552085,6.066666666666666,4.2,1.8666666666666667,2.2,1.8666666666666667
2024-03-07 14:59:48,5.5988802239552085,6.066666666666666,4.2,1.8666666666666667,2.066666666666667,1.8666666666666667
2024-03-07 14:59:53,5.5988802239552085,6.066666666666666,3.9333333333333336,1.8666666666666667,2.066666666666667,1.8666666666666667
2024-03-07 14:59:58,7.201440288057611,6.066666666666666,3.9333333333333336,2.3333333333333335,2.066666666666667,2.2666666666666666
2024-03-07 15:00:03,7.201440288057611,7.0,3.9333333333333336,2.3333333333333335,2.2,2.2666666666666666
2024-03-07 15:00:08,7.201440288057611,7.0,4.666666666666667,2.3333333333333335,2.2,2.2666666666666666
2024-03-07 15:00:13,6.333333333333333,7.0,4.666666666666667,2.1333333333333333,2.2,2.1333333333333333
2024-03-07 15:00:18,6.333333333333333,6.6,4.666666666666667,2.1333333333333333,2.06625341598347,2.1333333333333333
2024-03-07 15:00:23,6.333333333333333,6.6,4.466666666666667,2.1333333333333333,2.06625341598347,2.1333333333333333
2024-03-07 15:00:28,7.331866959941346,6.6,4.466666666666667,2.466666666666667,2.06625341598347,2.466666666666667
2024-03-07 15:00:33,7.331866959941346,7.533333333333333,4.466666666666667,2.466666666666667,2.6672001066880044,2.466666666666667
2024-03-07 15:00:38,7.331866959941346,7.533333333333333,5.0,2.466666666666667,2.6672001066880044,2.466666666666667
2024-03-07 15:00:43,7.001400280056012,7.533333333333333,5.0,2.4,2.6672001066880044,2.3333333333333335
2024-03-07 15:00:48,7.001400280056012,6.866666666666666,5.0,2.4,2.2,2.3333333333333335
2024-03-07 15:00:53,7.001400280056012,6.866666666666666,4.733333333333333,2.4,2.2,2.3333333333333335
2024-03-07 15:00:58,6.8,6.866666666666666,4.733333333333333,2.1333333333333333,2.2,2.3333333333333335
2024-03-07 15:01:03,6.8,6.666666666666667,4.733333333333333,2.1333333333333333,2.2666666666666666,2.3333333333333335
2024-03-07 15:01:08,6.8,6.666666666666667,4.333333333333334,2.1333333333333333,2.2666666666666666,2.3333333333333335
2024-03-07 15:01:13,7.066666666666666,6.666666666666667,4.333333333333334,2.4,2.2666666666666666,2.2
2024-03-07 15:01:18,7.066666666666666,6.866666666666666,4.333333333333334,2.4,2.3333333333333335,2.2
2024-03-07 15:01:23,7.066666666666666,6.866666666666666,4.466666666666667,2.4,2.3333333333333335,2.2
2024-03-07 15:01:28,6.4,6.866666666666666,4.466666666666667,2.1333333333333333,2.3333333333333335,2.2666666666666666
2024-03-07 15:01:33,6.4,7.0,4.466666666666667,2.1333333333333333,2.1333333333333333,2.2666666666666666
2024-03-07 15:01:38,6.4,7.0,4.733333333333333,2.1333333333333333,2.1333333333333333,2.2666666666666666
