timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-11 03:38:05,3.4,20.81168831168831,0.25,0.3103448275862069,7.5,7.569444444444445,35.0,57.30769230769232,0.45000000000000007,2.9428571428571444,9.5,9.625,48.5,95.73076923076924,0.495,4.794285714285714,9.95,19.450000000000028
2024-03-11 03:38:10,3.4,21.785714285714285,0.25,0.3103448275862069,7.5,7.569444444444445,35.0,76.08695652173913,0.45000000000000007,2.9428571428571444,9.5,9.625,48.5,97.6086956521739,0.495,4.794285714285714,9.95,19.450000000000028
2024-03-11 03:38:15,3.511111111111111,21.785714285714285,0.25,0.3103448275862069,7.5,7.569444444444445,37.71739130434783,76.08695652173913,0.45000000000000007,2.9428571428571444,9.5,9.625,48.77173913043479,97.6086956521739,0.495,4.794285714285714,9.95,19.450000000000028
2024-03-11 03:38:20,3.511111111111111,21.785714285714285,0.2534722222222222,0.30645161290322576,7.5,7.5,37.71739130434783,76.08695652173913,0.45625,2.8285714285714283,9.5,9.5,48.77173913043479,97.6086956521739,2.079999999999991,4.782857142857144,9.95,9.95
2024-03-11 03:38:25,3.511111111111111,21.830985915492956,0.2534722222222222,0.30645161290322576,7.5,7.5,37.71739130434783,73.33333333333336,0.45625,2.8285714285714283,9.5,9.5,48.77173913043479,97.33333333333334,2.079999999999991,4.782857142857144,9.95,9.95
2024-03-11 03:38:30,3.4941176470588236,21.830985915492956,0.2534722222222222,0.30645161290322576,7.5,7.5,37.38095238095239,73.33333333333336,0.45625,2.8285714285714283,9.5,9.5,48.73809523809524,97.33333333333334,2.079999999999991,4.782857142857144,9.95,9.95
2024-03-11 03:38:35,3.4941176470588236,21.830985915492956,0.2569444444444444,0.2903225806451613,7.5,7.5,37.38095238095239,73.33333333333336,0.46249999999999997,2.120000000000002,9.5,9.5,48.73809523809524,97.33333333333334,3.519999999999998,4.712,9.95,9.95
2024-03-11 03:38:40,3.4941176470588236,20.985915492957744,0.2569444444444444,0.2903225806451613,7.5,7.5,37.38095238095239,75.23809523809524,0.46249999999999997,2.120000000000002,9.5,9.5,48.73809523809524,97.52380952380952,3.519999999999998,4.712,9.95,9.95
2024-03-11 03:38:45,3.658536585365854,20.985915492957744,0.2569444444444444,0.2903225806451613,7.5,7.5,39.90740740740741,75.23809523809524,0.46249999999999997,2.120000000000002,9.5,9.5,48.99074074074075,97.52380952380952,3.519999999999998,4.712,9.95,9.95
2024-03-11 03:38:50,3.658536585365854,20.985915492957744,0.2568493150684931,0.2890625,7.5,7.565789473684211,39.90740740740741,75.23809523809524,0.46232876712328763,2.0400000000000023,9.5,9.618421052631579,48.99074074074075,97.52380952380952,3.5,4.704000000000001,9.95,19.149999999999963
2024-03-11 03:38:55,3.658536585365854,21.917808219178085,0.2568493150684931,0.2890625,7.5,7.565789473684211,39.90740740740741,73.63636363636364,0.46232876712328763,2.0400000000000023,9.5,9.618421052631579,48.99074074074075,97.36363636363635,3.5,4.704000000000001,9.95,19.149999999999963
2024-03-11 03:39:00,3.2448979591836733,21.917808219178085,0.2568493150684931,0.2890625,7.5,7.565789473684211,27.083333333333325,73.63636363636364,0.46232876712328763,2.0400000000000023,9.5,9.618421052631579,47.708333333333336,97.36363636363635,3.5,4.704000000000001,9.95,19.149999999999963
2024-03-11 03:39:05,3.2448979591836733,21.917808219178085,0.25,0.26515151515151514,7.5,7.5,27.083333333333325,73.63636363636364,0.45,0.47727272727272724,9.5,9.5,47.708333333333336,97.36363636363635,0.495,4.299999999999997,9.95,9.95
2024-03-11 03:39:10,3.2448979591836733,20.78767123287671,0.25,0.26515151515151514,7.647058823529411,7.5,27.083333333333325,64.99999999999999,0.45,0.47727272727272724,9.764705882352942,9.5,47.708333333333336,96.49999999999999,0.495,4.299999999999997,40.99999999999996,9.95
2024-03-11 03:39:15,3.4782608695652173,20.78767123287671,0.25,0.26515151515151514,7.647058823529411,7.5,37.04545454545455,64.99999999999999,0.45,0.47727272727272724,9.764705882352942,9.5,48.70454545454546,96.49999999999999,0.495,4.299999999999997,40.99999999999996,9.95
2024-03-11 03:39:20,3.4782608695652173,20.78767123287671,0.2532051282051282,0.33620689655172414,7.647058823529411,7.5,37.04545454545455,64.99999999999999,0.45576923076923076,3.44,9.764705882352942,9.5,48.70454545454546,96.49999999999999,1.8399999999999639,4.843999999999999,40.99999999999996,9.95
2024-03-11 03:39:25,3.4782608695652173,21.10759493670886,0.2532051282051282,0.33620689655172414,7.5,7.5,37.04545454545455,75.62499999999999,0.45576923076923076,3.44,9.5,9.5,48.70454545454546,97.5625,1.8399999999999639,4.843999999999999,9.95,9.95
2024-03-11 03:39:30,3.4494382022471908,21.10759493670886,0.2532051282051282,0.33620689655172414,7.5,7.5,36.375,75.62499999999999,0.45576923076923076,3.44,9.5,9.5,48.6375,97.5625,1.8399999999999639,4.843999999999999,9.95,9.95
2024-03-11 03:39:35,3.4494382022471908,21.10759493670886,0.2578125,0.3269230769230769,7.5,7.5,36.375,75.62499999999999,0.46406250000000004,3.3000000000000007,9.5,9.5,48.6375,97.5625,3.6799999999999895,4.83,9.95,9.95
2024-03-11 03:39:40,3.4494382022471908,22.540983606557376,0.2578125,0.3269230769230769,7.5,7.5,36.375,75.71428571428572,0.46406250000000004,3.3000000000000007,9.5,9.5,48.6375,97.57142857142858,3.6799999999999895,4.83,9.95,9.95
2024-03-11 03:39:45,3.4523809523809526,22.540983606557376,0.2578125,0.3269230769230769,7.5,7.5,36.44736842105263,75.71428571428572,0.46406250000000004,3.3000000000000007,9.5,9.5,48.64473684210525,97.57142857142858,3.6799999999999895,4.83,9.95,9.95
2024-03-11 03:39:50,3.4523809523809526,22.540983606557376,0.2534246575342466,0.28030303030303033,7.5,7.5,36.44736842105263,75.71428571428572,0.45616438356164385,1.3000000000000065,9.5,9.5,48.64473684210525,97.57142857142858,2.0399999999999956,4.630000000000001,9.95,9.95
2024-03-11 03:39:55,3.4523809523809526,20.799999999999997,0.2534246575342466,0.28030303030303033,7.5,7.5,36.44736842105263,77.50000000000001,0.45616438356164385,1.3000000000000065,9.5,9.5,48.64473684210525,97.75,2.0399999999999956,4.630000000000001,9.95,9.95
2024-03-11 03:40:00,3.716049382716049,20.799999999999997,0.2534246575342466,0.28030303030303033,7.5,7.5,40.51724137931034,77.50000000000001,0.45616438356164385,1.3000000000000065,9.5,9.5,49.05172413793103,97.75,2.0399999999999956,4.630000000000001,9.95,9.95
