timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-06 03:45:04,0.3768115942028986,18.79032258064516,0.25,0.2571428571428571,3.25,7.430555555555555,33.75000000000001,62.999999999999986,0.44999999999999996,0.46285714285714286,5.6666666666666705,9.48611111111111,48.37499999999999,96.30000000000001,0.49500000000000005,3.5599999999999934,19.599999999999973,9.948611111111111
2024-03-06 03:45:09,0.3768115942028986,18.79032258064516,0.25,0.2714285714285714,3.3125,7.430555555555555,33.75000000000001,62.999999999999986,0.44999999999999996,0.4885714285714285,6.625000000000004,9.48611111111111,48.37499999999999,96.30000000000001,0.49500000000000005,4.493333333333335,19.450000000000028,9.948611111111111
2024-03-06 03:45:14,0.3766233766233766,18.79032258064516,0.25,0.2714285714285714,3.3125,7.569444444444445,31.874999999999993,62.999999999999986,0.44999999999999996,0.4885714285714285,6.625000000000004,9.625,48.18749999999999,96.30000000000001,0.49500000000000005,4.493333333333335,19.450000000000028,19.450000000000028
2024-03-06 03:45:19,0.3766233766233766,18.59375,0.25,0.2714285714285714,3.3125,7.569444444444445,31.874999999999993,57.69230769230767,0.45,0.4885714285714285,6.625000000000004,9.625,48.18749999999999,95.76923076923077,0.495,4.493333333333335,19.450000000000028,19.450000000000028
2024-03-06 03:45:24,0.3766233766233766,18.59375,0.25,0.275,3.1142857142857143,7.569444444444445,31.874999999999993,57.69230769230767,0.45,0.49500000000000005,4.805714285714286,9.625,48.18749999999999,95.76923076923077,0.495,4.559999999999995,9.075000000000003,19.450000000000028
2024-03-06 03:45:29,0.3479729729729729,18.59375,0.25,0.275,3.1142857142857143,7.5,28.541666666666664,57.69230769230767,0.45,0.49500000000000005,4.805714285714286,9.5,47.85416666666666,95.76923076923077,0.495,4.559999999999995,9.075000000000003,9.95
2024-03-06 03:45:34,0.3479729729729729,18.546511627906977,0.253968253968254,0.275,3.1142857142857143,7.5,28.541666666666664,55.45454545454546,0.45714285714285724,0.49500000000000005,4.805714285714286,9.5,47.85416666666666,95.54545454545455,2.4400000000000404,4.559999999999995,9.075000000000003,9.95
2024-03-06 03:45:39,0.3479729729729729,18.546511627906977,0.253968253968254,0.2857142857142857,3.0714285714285716,7.5,28.541666666666664,55.45454545454546,0.45714285714285724,1.7999999999999987,4.728571428571429,9.5,47.85416666666666,95.54545454545455,2.4400000000000404,4.6800000000000015,8.549999999999994,9.95
2024-03-06 03:45:44,0.3875,18.546511627906977,0.253968253968254,0.2857142857142857,3.0714285714285716,7.5,26.750000000000007,55.45454545454546,0.45714285714285724,1.7999999999999987,4.728571428571429,9.5,47.67499999999999,95.54545454545455,2.4400000000000404,4.6800000000000015,8.549999999999994,9.95
2024-03-06 03:45:49,0.3875,18.522727272727273,0.25,0.2857142857142857,3.0714285714285716,7.5,26.750000000000007,58.33333333333335,0.45000000000000007,1.7999999999999987,4.728571428571429,9.5,47.67499999999999,95.83333333333336,0.49499999999999994,4.6800000000000015,8.549999999999994,9.95
2024-03-06 03:45:54,0.3875,18.522727272727273,0.25,0.2727272727272727,3.1875,7.5,26.750000000000007,58.33333333333335,0.45000000000000007,0.4909090909090909,4.9375,9.5,47.67499999999999,95.83333333333336,0.49499999999999994,4.52,9.416666666666664,9.95
2024-03-06 03:45:59,0.36111111111111116,18.522727272727273,0.25,0.2727272727272727,3.1875,7.5,30.00000000000001,58.33333333333335,0.45000000000000007,0.4909090909090909,4.9375,9.5,47.999999999999986,95.83333333333336,0.49499999999999994,4.52,9.416666666666664,9.95
2024-03-06 03:46:04,0.36111111111111116,18.641304347826086,0.25,0.2727272727272727,3.1875,7.5,30.00000000000001,62.142857142857146,0.45,0.4909090909090909,4.9375,9.5,47.999999999999986,96.2142857142857,0.495,4.52,9.416666666666664,9.95
2024-03-06 03:46:09,0.36111111111111116,18.641304347826086,0.25,0.26515151515151514,3.121212121212121,7.5,30.00000000000001,62.142857142857146,0.45,0.47727272727272724,4.818181818181818,9.5,47.999999999999986,96.2142857142857,0.495,4.299999999999997,9.124999999999996,9.95
2024-03-06 03:46:14,0.39552238805970147,18.641304347826086,0.25,0.26515151515151514,3.121212121212121,7.5,33.43750000000001,62.142857142857146,0.45,0.47727272727272724,4.818181818181818,9.5,48.34374999999999,96.2142857142857,0.495,4.299999999999997,9.124999999999996,9.95
2024-03-06 03:46:19,0.39552238805970147,19.051724137931032,0.25,0.26515151515151514,3.121212121212121,7.5,33.43750000000001,69.11764705882354,0.45,0.47727272727272724,4.818181818181818,9.5,48.34374999999999,96.91176470588235,0.495,4.299999999999997,9.124999999999996,9.95
2024-03-06 03:46:24,0.39552238805970147,19.051724137931032,0.25,0.2647058823529412,3.1764705882352944,7.5,33.43750000000001,69.11764705882354,0.45,0.47647058823529415,4.91764705882353,9.5,48.34374999999999,96.91176470588235,0.495,4.279999999999999,19.450000000000028,9.95
2024-03-06 03:46:29,0.340625,19.051724137931032,0.25,0.2647058823529412,3.1764705882352944,7.5,31.833333333333336,69.11764705882354,0.45,0.47647058823529415,4.91764705882353,9.5,48.18333333333334,96.91176470588235,0.495,4.279999999999999,19.450000000000028,9.95
2024-03-06 03:46:34,0.340625,18.879310344827587,0.25,0.2647058823529412,3.1764705882352944,7.5,31.833333333333336,67.8125,0.45,0.47647058823529415,4.91764705882353,9.5,48.18333333333334,96.78124999999997,0.495,4.279999999999999,19.450000000000028,9.95
2024-03-06 03:46:39,0.340625,18.879310344827587,0.25,0.2578125,3.2857142857142856,7.5,31.833333333333336,67.8125,0.45,0.46406250000000004,6.3333333333333295,9.5,48.18333333333334,96.78124999999997,0.495,3.6799999999999895,20.20000000000001,9.95
2024-03-06 03:46:44,0.3968253968253968,18.879310344827587,0.25,0.2578125,3.2857142857142856,7.580645161290322,38.095238095238095,67.8125,0.45,0.46406250000000004,6.3333333333333295,9.64516129032258,48.80952380952381,96.78124999999997,0.495,3.6799999999999895,20.20000000000001,20.20000000000001
2024-03-06 03:46:49,0.3968253968253968,19.20886075949367,0.25,0.2578125,3.2857142857142856,7.580645161290322,38.095238095238095,71.47058823529414,0.45,0.46406250000000004,6.3333333333333295,9.64516129032258,48.80952380952381,97.14705882352942,0.49499999999999994,3.6799999999999895,20.20000000000001,20.20000000000001
2024-03-06 03:46:54,0.3968253968253968,19.20886075949367,0.25,0.26666666666666666,3.193548387096774,7.580645161290322,38.095238095238095,71.47058823529414,0.45,0.48,4.948387096774193,9.64516129032258,48.80952380952381,97.14705882352942,0.49499999999999994,4.360000000000004,9.433333333333328,20.20000000000001
2024-03-06 03:46:59,0.3694029850746268,19.20886075949367,0.25,0.26666666666666666,3.193548387096774,7.5,33.5,71.47058823529414,0.45,0.48,4.948387096774193,9.5,48.35000000000001,97.14705882352942,0.49499999999999994,4.360000000000004,9.433333333333328,9.95
2024-03-06 03:47:04,0.3694029850746268,18.891752577319586,0.25,0.26666666666666666,3.193548387096774,7.5,33.5,68.05555555555557,0.45,0.48,4.948387096774193,9.5,48.35000000000001,96.80555555555554,0.495,4.360000000000004,9.433333333333328,9.95
2024-03-06 03:47:09,0.3694029850746268,18.891752577319586,0.25,0.2642857142857143,3.1142857142857143,7.5,33.5,68.05555555555557,0.45,0.4757142857142857,4.805714285714286,9.5,48.35000000000001,96.80555555555554,0.495,4.260000000000002,9.075000000000003,9.95
2024-03-06 03:47:14,0.36688311688311687,18.891752577319586,0.25,0.2642857142857143,3.1142857142857143,7.430555555555555,28.26923076923077,68.05555555555557,0.45,0.4757142857142857,4.805714285714286,9.48611111111111,47.82692307692308,96.80555555555554,0.495,4.260000000000002,9.075000000000003,9.948611111111111
2024-03-06 03:47:19,0.36688311688311687,18.447368421052634,0.25,0.2642857142857143,3.1142857142857143,7.430555555555555,28.26923076923077,55.41666666666673,0.45,0.4757142857142857,4.805714285714286,9.48611111111111,47.82692307692308,95.54166666666666,0.495,4.260000000000002,9.075000000000003,9.948611111111111
2024-03-06 03:47:24,0.36688311688311687,18.447368421052634,0.25,0.27941176470588236,3.1764705882352944,7.430555555555555,28.26923076923077,55.41666666666673,0.45,1.199999999999998,4.91764705882353,9.48611111111111,47.82692307692308,95.54166666666666,0.495,4.620000000000002,9.383333333333336,9.948611111111111
2024-03-06 03:47:29,0.3923611111111111,18.447368421052634,0.25,0.27941176470588236,3.1764705882352944,7.5,37.15909090909092,55.41666666666673,0.45,1.199999999999998,4.91764705882353,9.5,48.71590909090909,95.54166666666666,0.495,4.620000000000002,9.383333333333336,9.95
2024-03-06 03:47:34,0.3923611111111111,19.375,0.2571428571428572,0.27941176470588236,3.1764705882352944,7.5,37.15909090909092,73.8095238095238,0.46285714285714297,1.199999999999998,4.91764705882353,9.5,48.71590909090909,97.38095238095238,3.560000000000003,4.620000000000002,9.383333333333336,9.95
2024-03-06 03:47:39,0.3923611111111111,19.375,0.2571428571428572,0.3055555555555556,3.125,7.5,37.15909090909092,73.8095238095238,0.46285714285714297,2.8000000000000007,4.825,9.5,48.71590909090909,97.38095238095238,3.560000000000003,4.779999999999998,19.89999999999994,9.95
2024-03-06 03:47:44,0.39754098360655743,19.375,0.2571428571428572,0.3055555555555556,3.125,7.575757575757576,32.67857142857144,73.8095238095238,0.46285714285714297,2.8000000000000007,4.825,9.636363636363637,48.26785714285714,97.38095238095238,3.560000000000003,4.779999999999998,19.89999999999994,19.89999999999994
2024-03-06 03:47:49,0.39754098360655743,19.487951807228917,0.25,0.3055555555555556,3.125,7.575757575757576,32.67857142857144,76.13636363636363,0.44999999999999996,2.8000000000000007,4.825,9.636363636363637,48.26785714285714,97.61363636363635,0.495,4.779999999999998,19.89999999999994,19.89999999999994
2024-03-06 03:47:54,0.39754098360655743,19.487951807228917,0.25,0.2638888888888889,3.121212121212121,7.575757575757576,32.67857142857144,76.13636363636363,0.44999999999999996,0.475,4.818181818181818,9.636363636363637,48.26785714285714,97.61363636363635,0.495,4.240000000000004,9.124999999999996,19.89999999999994
2024-03-06 03:47:59,0.4484126984126984,19.487951807228917,0.25,0.2638888888888889,3.121212121212121,7.430555555555555,39.91071428571429,76.13636363636363,0.44999999999999996,0.475,4.818181818181818,9.48611111111111,48.99107142857143,97.61363636363635,0.495,4.240000000000004,9.124999999999996,9.948611111111111
2024-03-06 03:48:04,0.4484126984126984,19.75,0.2536231884057971,0.2638888888888889,3.121212121212121,7.430555555555555,39.91071428571429,78.33333333333334,0.4565217391304348,0.475,4.818181818181818,9.48611111111111,48.99107142857143,97.83333333333331,2.200000000000016,4.240000000000004,9.124999999999996,9.948611111111111
2024-03-06 03:48:09,0.4484126984126984,19.75,0.2536231884057971,0.2803030303030303,3.054054054054054,7.430555555555555,39.91071428571429,78.33333333333334,0.4565217391304348,1.3000000000000003,4.697297297297297,9.48611111111111,48.99107142857143,97.83333333333331,2.200000000000016,4.630000000000001,8.099999999999987,9.948611111111111
2024-03-06 03:48:14,0.4071428571428571,19.75,0.2536231884057971,0.2803030303030303,3.054054054054054,7.5,37.608695652173914,78.33333333333334,0.4565217391304348,1.3000000000000003,4.697297297297297,9.5,48.7608695652174,97.83333333333331,2.200000000000016,4.630000000000001,8.099999999999987,9.95
2024-03-06 03:48:19,0.4071428571428571,20.028089887640448,0.25,0.2803030303030303,3.054054054054054,7.5,37.608695652173914,80.16666666666667,0.45,1.3000000000000003,4.697297297297297,9.5,48.7608695652174,98.01666666666667,0.49499999999999994,4.630000000000001,8.099999999999987,9.95
2024-03-06 03:48:24,0.4071428571428571,20.028089887640448,0.25,0.2720588235294118,3.108108108108108,7.5,37.608695652173914,80.16666666666667,0.45,0.4897058823529412,4.794594594594594,9.5,48.7608695652174,98.01666666666667,0.49499999999999994,4.506666666666668,9.024999999999999,9.95
2024-03-06 03:48:29,0.43442622950819676,20.028089887640448,0.25,0.2720588235294118,3.108108108108108,7.5,39.807692307692314,80.16666666666667,0.45,0.4897058823529412,4.794594594594594,9.5,48.980769230769226,98.01666666666667,0.49499999999999994,4.506666666666668,9.024999999999999,9.95
2024-03-06 03:48:34,0.43442622950819676,19.78658536585366,0.25,0.2720588235294118,3.108108108108108,7.5,39.807692307692314,77.70833333333334,0.44999999999999996,0.4897058823529412,4.794594594594594,9.5,48.980769230769226,97.77083333333333,0.495,4.506666666666668,9.024999999999999,9.95
2024-03-06 03:48:39,0.43442622950819676,19.78658536585366,0.25,0.28125,3.2666666666666666,7.5,39.807692307692314,77.70833333333334,0.44999999999999996,1.4000000000000026,6.500000000000002,9.5,48.980769230769226,97.77083333333333,0.495,4.64,22.44999999999998,9.95
2024-03-06 03:48:44,0.4296875,19.78658536585366,0.25,0.28125,3.2666666666666666,7.5,36.9047619047619,77.70833333333334,0.44999999999999996,1.4000000000000026,6.500000000000002,9.617647058823529,48.69047619047619,97.77083333333333,0.495,4.64,22.44999999999998,19.599999999999973
2024-03-06 03:48:49,0.4296875,18.722826086956523,0.25,0.28125,3.2666666666666666,7.5,36.9047619047619,61.78571428571432,0.44999999999999996,1.4000000000000026,6.500000000000002,9.617647058823529,48.69047619047619,96.17857142857142,0.495,4.64,22.44999999999998,19.599999999999973
2024-03-06 03:48:54,0.4296875,18.722826086956523,0.25,0.2661290322580645,3.0,7.5,36.9047619047619,61.78571428571432,0.44999999999999996,0.4790322580645161,4.6,9.617647058823529,48.69047619047619,96.17857142857142,0.495,4.339999999999993,4.96,19.599999999999973
2024-03-06 03:48:59,0.3939393939393939,18.722826086956523,0.25,0.2661290322580645,3.0,7.424242424242425,33.75000000000001,61.78571428571432,0.44999999999999996,0.4790322580645161,4.6,9.484848484848484,48.37499999999999,96.17857142857142,0.495,4.339999999999993,4.96,9.94848484848485
2024-03-06 03:49:04,0.3939393939393939,18.666666666666664,0.25,0.2661290322580645,3.0,7.424242424242425,33.75000000000001,59.23076923076924,0.45,0.4790322580645161,4.6,9.484848484848484,48.37499999999999,95.9230769230769,0.495,4.339999999999993,4.96,9.94848484848485
2024-03-06 03:49:09,0.3939393939393939,18.666666666666664,0.25,0.2569444444444445,3.1875,7.424242424242425,33.75000000000001,59.23076923076924,0.45,0.4625000000000001,4.9375,9.484848484848484,48.37499999999999,95.9230769230769,0.495,3.5200000000000076,9.416666666666664,9.94848484848485
2024-03-06 03:49:14,0.44491525423728817,18.666666666666664,0.25,0.2569444444444445,3.1875,7.5,28.12499999999999,59.23076923076924,0.45,0.4625000000000001,4.9375,9.5,47.81249999999999,95.9230769230769,0.495,3.5200000000000076,9.416666666666664,9.95
2024-03-06 03:49:19,0.44491525423728817,18.0,0.25390625000000006,0.2569444444444445,3.1875,7.5,28.12499999999999,24.4,0.4570312500000001,0.4625000000000001,4.9375,9.5,47.81249999999999,92.0,2.400000000000045,3.5200000000000076,9.416666666666664,9.95
2024-03-06 03:49:24,0.44491525423728817,18.0,0.25390625000000006,0.2833333333333334,3.2666666666666666,7.5,28.12499999999999,24.4,0.4570312500000001,1.6000000000000014,5.750000000000001,9.5,47.81249999999999,92.0,2.400000000000045,4.66,9.574999999999996,9.95
2024-03-06 03:49:29,0.3695652173913044,18.0,0.25390625000000006,0.2833333333333334,3.2666666666666666,7.5,26.81818181818183,24.4,0.4570312500000001,1.6000000000000014,5.750000000000001,9.5,47.681818181818194,92.0,2.400000000000045,4.66,9.574999999999996,9.95
2024-03-06 03:49:34,0.3695652173913044,19.0,0.25,0.2833333333333334,3.2666666666666666,7.5,26.81818181818183,66.00000000000001,0.45,1.6000000000000014,5.750000000000001,9.5,47.681818181818194,96.60000000000002,0.495,4.66,9.574999999999996,9.95
2024-03-06 03:49:39,0.3695652173913044,19.0,0.25,0.26562499999999994,3.193548387096774,7.5,26.81818181818183,66.00000000000001,0.45,0.4781249999999999,4.948387096774193,9.5,47.681818181818194,96.60000000000002,0.495,4.320000000000002,19.89999999999994,9.95
2024-03-06 03:49:44,0.37142857142857144,19.0,0.25,0.26562499999999994,3.193548387096774,7.5,35.55555555555556,66.00000000000001,0.45,0.4781249999999999,4.948387096774193,9.5,48.55555555555555,96.60000000000002,0.495,4.320000000000002,19.89999999999994,9.95
2024-03-06 03:49:49,0.37142857142857144,19.310344827586206,0.25,0.26562499999999994,3.193548387096774,7.5,35.55555555555556,73.00000000000003,0.45,0.4781249999999999,4.948387096774193,9.5,48.55555555555555,97.3,0.495,4.320000000000002,19.89999999999994,9.95
