details-v1&cpu_usage,details-v1&cpu_limit,details-v1&mem_usage,details-v1&mem_usage_rate,details-v1&mem_limit,details-v1&fs_usage,details-v1&fs_write,details-v1&fs_read,details-v1&net_receive,details-v1&net_trainsmit,details-v1-edge&cpu_usage,details-v1-edge&cpu_limit,details-v1-edge&mem_usage,details-v1-edge&mem_usage_rate,details-v1-edge&mem_limit,details-v1-edge&fs_usage,details-v1-edge&fs_write,details-v1-edge&fs_read,details-v1-edge&net_receive,details-v1-edge&net_trainsmit,details-v1-edge-2&cpu_usage,details-v1-edge-2&cpu_limit,details-v1-edge-2&mem_usage,details-v1-edge-2&mem_usage_rate,details-v1-edge-2&mem_limit,details-v1-edge-2&fs_usage,details-v1-edge-2&fs_write,details-v1-edge-2&fs_read,details-v1-edge-2&net_receive,details-v1-edge-2&net_trainsmit,productpage-v1&cpu_usage,productpage-v1&cpu_limit,productpage-v1&mem_usage,productpage-v1&mem_usage_rate,productpage-v1&mem_limit,productpage-v1&fs_usage,productpage-v1&fs_write,productpage-v1&fs_read,productpage-v1&net_receive,productpage-v1&net_trainsmit,productpage-v1-edge&cpu_usage,productpage-v1-edge&cpu_limit,productpage-v1-edge&mem_usage,productpage-v1-edge&mem_usage_rate,productpage-v1-edge&mem_limit,productpage-v1-edge&fs_usage,productpage-v1-edge&fs_write,productpage-v1-edge&fs_read,productpage-v1-edge&net_receive,productpage-v1-edge&net_trainsmit,ratings-v1&cpu_usage,ratings-v1&cpu_limit,ratings-v1&mem_usage,ratings-v1&mem_usage_rate,ratings-v1&mem_limit,ratings-v1&fs_usage,ratings-v1&fs_write,ratings-v1&fs_read,ratings-v1&net_receive,ratings-v1&net_trainsmit,ratings-v1-edge&cpu_usage,ratings-v1-edge&cpu_limit,ratings-v1-edge&mem_usage,ratings-v1-edge&mem_usage_rate,ratings-v1-edge&mem_limit,ratings-v1-edge&fs_usage,ratings-v1-edge&fs_write,ratings-v1-edge&fs_read,ratings-v1-edge&net_receive,ratings-v1-edge&net_trainsmit,reviews-v1&cpu_usage,reviews-v1&cpu_limit,reviews-v1&mem_usage,reviews-v1&mem_usage_rate,reviews-v1&mem_limit,reviews-v1&fs_usage,reviews-v1&fs_write,reviews-v1&fs_read,reviews-v1&net_receive,reviews-v1&net_trainsmit,reviews-v1-edge&cpu_usage,reviews-v1-edge&cpu_limit,reviews-v1-edge&mem_usage,reviews-v1-edge&mem_usage_rate,reviews-v1-edge&mem_limit,reviews-v1-edge&fs_usage,reviews-v1-edge&fs_write,reviews-v1-edge&fs_read,reviews-v1-edge&net_receive,reviews-v1-edge&net_trainsmit,reviews-v2&cpu_usage,reviews-v2&cpu_limit,reviews-v2&mem_usage,reviews-v2&mem_usage_rate,reviews-v2&mem_limit,reviews-v2&fs_usage,reviews-v2&fs_write,reviews-v2&fs_read,reviews-v2&net_receive,reviews-v2&net_trainsmit,reviews-v2-edge&cpu_usage,reviews-v2-edge&cpu_limit,reviews-v2-edge&mem_usage,reviews-v2-edge&mem_usage_rate,reviews-v2-edge&mem_limit,reviews-v2-edge&fs_usage,reviews-v2-edge&fs_write,reviews-v2-edge&fs_read,reviews-v2-edge&net_receive,reviews-v2-edge&net_trainsmit,reviews-v3&cpu_usage,reviews-v3&cpu_limit,reviews-v3&mem_usage,reviews-v3&mem_usage_rate,reviews-v3&mem_limit,reviews-v3&fs_usage,reviews-v3&fs_write,reviews-v3&fs_read,reviews-v3&net_receive,reviews-v3&net_trainsmit,reviews-v3-edge&cpu_usage,reviews-v3-edge&cpu_limit,reviews-v3-edge&mem_usage,reviews-v3-edge&mem_usage_rate,reviews-v3-edge&mem_limit,reviews-v3-edge&fs_usage,reviews-v3-edge&fs_write,reviews-v3-edge&fs_read,reviews-v3-edge&net_receive,reviews-v3-edge&net_trainsmit,timestamp
0.01989895126665715,1.0,199.21875,0.0,4096.0,0.0,3.569999999971281e-08,0.0,12.076139322916667,26.579622395833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13439901813333108,1.0,275.328125,6.446875,4096.0,0.0421875,2.8900000001441664e-08,0.0,32.31588541666667,134.59368489583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009312628800002661,1.0,177.66796875,0.46197916666666666,4096.0,0.0006510416666666666,2.800000000006501e-08,0.0,5.003157552083334,28.220084635416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011696663533335063,1.0,360.1328125,9.445703125,4096.0,0.0,1.7636666666357806e-07,1.8299999974639528e-08,3.9420572916666665,34.397623697916664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01196811006666702,1.0,453.59375,2.4372395833333336,4096.0,0.0,2.5766666666982017e-08,0.0,6.305240885416667,19.24130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658742863866678,1.0,1402.2890625,46.741666666666674,4096.0,0.0,1.774333333296833e-07,1.999999996726842e-08,6.93173828125,47.67373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:01
0.01989895126665715,1.0,199.21875,0.0,4096.0,0.0,3.569999999971281e-08,0.0,12.076139322916667,26.579622395833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13439901813333108,1.0,275.328125,6.446875,4096.0,0.0421875,2.8900000001441664e-08,0.0,32.31588541666667,134.59368489583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009312628800002661,1.0,177.66796875,0.46197916666666666,4096.0,0.0006510416666666666,2.800000000006501e-08,0.0,5.003157552083334,28.220084635416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011696663533335063,1.0,360.1328125,9.445703125,4096.0,0.0,1.7636666666357806e-07,1.8299999974639528e-08,3.9420572916666665,34.397623697916664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01196811006666702,1.0,453.59375,2.4372395833333336,4096.0,0.0,2.5766666666982017e-08,0.0,6.305240885416667,19.24130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658742863866678,1.0,1402.2890625,46.741666666666674,4096.0,0.0,1.774333333296833e-07,1.999999996726842e-08,6.93173828125,47.67373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:06
0.01989895126665715,1.0,199.21875,0.0,4096.0,0.0,3.569999999971281e-08,0.0,12.076139322916667,26.579622395833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13439901813333108,1.0,275.328125,6.446875,4096.0,0.0421875,2.8900000001441664e-08,0.0,32.31588541666667,134.59368489583332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009312628800002661,1.0,177.66796875,0.46197916666666666,4096.0,0.0006510416666666666,2.800000000006501e-08,0.0,5.003157552083334,28.220084635416665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011696663533335063,1.0,360.1328125,9.445703125,4096.0,0.0,1.7636666666357806e-07,1.8299999974639528e-08,3.9420572916666665,34.397623697916664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01196811006666702,1.0,453.59375,2.4372395833333336,4096.0,0.0,2.5766666666982017e-08,0.0,6.305240885416667,19.24130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658742863866678,1.0,1402.2890625,46.741666666666674,4096.0,0.0,1.774333333296833e-07,1.999999996726842e-08,6.93173828125,47.67373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:11
0.028852758533328905,1.0,201.3359375,0.07057291666666668,4096.0,0.003125000000000001,2.9966666666621705e-08,0.0,9.077441406250001,23.97340494791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036731180001125,1.0,286.09375,2.1511718750000006,4096.0,0.0,2.6599999998951545e-08,0.0,28.092447916666675,126.47578125000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011483609533331676,1.0,177.5,0.44427083333333345,4096.0,0.0,3.2466666667156185e-08,0.0,8.364583333333336,31.047135416666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011696663533335063,1.0,360.1328125,9.445703125,4096.0,0.0,1.7636666666357806e-07,1.8299999974639528e-08,3.9420572916666665,34.397623697916664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018873911133332186,1.0,453.23046875,7.5552083333333355,4096.0,0.0,2.9600000001073218e-08,0.0,5.839192708333334,18.56861979166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658742863866678,1.0,1402.2890625,46.741666666666674,4096.0,0.0,1.774333333296833e-07,1.999999996726842e-08,6.93173828125,47.67373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:16
0.028852758533328905,1.0,201.3359375,0.07057291666666668,4096.0,0.003125000000000001,2.9966666666621705e-08,0.0,9.077441406250001,23.97340494791667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036731180001125,1.0,286.09375,2.1511718750000006,4096.0,0.0,2.6599999998951545e-08,0.0,28.092447916666675,126.47578125000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011483609533331676,1.0,177.5,0.44427083333333345,4096.0,0.0,3.2466666667156185e-08,0.0,8.364583333333336,31.047135416666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011696663533335063,1.0,360.1328125,9.445703125,4096.0,0.0,1.7636666666357806e-07,1.8299999974639528e-08,3.9420572916666665,34.397623697916664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018873911133332186,1.0,453.23046875,7.5552083333333355,4096.0,0.0,2.9600000001073218e-08,0.0,5.839192708333334,18.56861979166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.658742863866678,1.0,1402.2890625,46.741666666666674,4096.0,0.0,1.774333333296833e-07,1.999999996726842e-08,6.93173828125,47.67373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:21
0.0288527585333289,1.0,201.3359375,0.07057291666666667,4096.0,0.003125,2.996666666662169e-08,0.0,9.07744140625,23.973404947916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036731180001122,1.0,286.09375,2.151171875,4096.0,0.0,2.6599999998951535e-08,0.0,28.092447916666668,126.47578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011483609533331673,1.0,177.5,0.44427083333333334,4096.0,0.0,3.246666666715618e-08,0.0,8.364583333333334,31.047135416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013520874466666062,1.0,361.4765625,0.04479166666666667,4096.0,0.0,2.536000000071444e-07,6.420000001246725e-08,3.378548177083333,13.783723958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887391113333218,1.0,453.23046875,7.555208333333333,4096.0,0.0,2.960000000107321e-08,0.0,5.839192708333333,18.568619791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304555110233332,1.0,1408.1015625,0.19374999999999998,4096.0,0.0,2.1209999999290594e-07,6.250000001983836e-08,3.261360677083333,23.7419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:26
0.0288527585333289,1.0,201.3359375,0.07057291666666667,4096.0,0.003125,2.996666666662169e-08,0.0,9.07744140625,23.973404947916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036731180001122,1.0,286.09375,2.151171875,4096.0,0.0,2.6599999998951535e-08,0.0,28.092447916666668,126.47578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011483609533331673,1.0,177.5,0.44427083333333334,4096.0,0.0,3.246666666715618e-08,0.0,8.364583333333334,31.047135416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013520874466666062,1.0,361.4765625,0.04479166666666667,4096.0,0.0,2.536000000071444e-07,6.420000001246725e-08,3.378548177083333,13.783723958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887391113333218,1.0,453.23046875,7.555208333333333,4096.0,0.0,2.960000000107321e-08,0.0,5.839192708333333,18.568619791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304555110233332,1.0,1408.1015625,0.19374999999999998,4096.0,0.0,2.1209999999290594e-07,6.250000001983836e-08,3.261360677083333,23.7419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:31
0.0288527585333289,1.0,201.3359375,0.07057291666666667,4096.0,0.003125,2.996666666662169e-08,0.0,9.07744140625,23.973404947916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036731180001122,1.0,286.09375,2.151171875,4096.0,0.0,2.6599999998951535e-08,0.0,28.092447916666668,126.47578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011483609533331673,1.0,177.5,0.44427083333333334,4096.0,0.0,3.246666666715618e-08,0.0,8.364583333333334,31.047135416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013520874466666062,1.0,361.4765625,0.04479166666666667,4096.0,0.0,2.536000000071444e-07,6.420000001246725e-08,3.378548177083333,13.783723958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887391113333218,1.0,453.23046875,7.555208333333333,4096.0,0.0,2.960000000107321e-08,0.0,5.839192708333333,18.568619791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304555110233332,1.0,1408.1015625,0.19374999999999998,4096.0,0.0,2.1209999999290594e-07,6.250000001983836e-08,3.261360677083333,23.7419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:36
0.0288527585333289,1.0,201.3359375,0.07057291666666667,4096.0,0.003125,2.996666666662169e-08,0.0,9.07744140625,23.973404947916666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11036731180001122,1.0,286.09375,2.151171875,4096.0,0.0,2.6599999998951535e-08,0.0,28.092447916666668,126.47578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011483609533331673,1.0,177.5,0.44427083333333334,4096.0,0.0,3.246666666715618e-08,0.0,8.364583333333334,31.047135416666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013520874466666062,1.0,361.4765625,0.04479166666666667,4096.0,0.0,2.536000000071444e-07,6.420000001246725e-08,3.378548177083333,13.783723958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887391113333218,1.0,453.23046875,7.555208333333333,4096.0,0.0,2.960000000107321e-08,0.0,5.839192708333333,18.568619791666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304555110233332,1.0,1408.1015625,0.19374999999999998,4096.0,0.0,2.1209999999290594e-07,6.250000001983836e-08,3.261360677083333,23.7419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:41
0.014399815533325488,1.0,201.3359375,0.0,4096.0,0.0,2.6799999999771455e-08,0.0,10.402962239583335,25.12805989583334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522582200999978,1.0,270.390625,7.220312500000002,4096.0,0.04153645833333334,3.470000000023918e-08,0.0,39.13850911458334,149.53916015625003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011861893066664684,1.0,174.640625,5.392187500000001,4096.0,0.0,2.4999999999793707e-08,0.0,6.218782552083335,29.27464192708334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013520874466666062,1.0,361.4765625,0.04479166666666667,4096.0,0.0,2.536000000071444e-07,6.420000001246725e-08,3.378548177083333,13.783723958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014490217833332394,1.0,453.39453125,0.005468750000000001,4096.0,0.0,2.593333333263578e-08,0.0,7.657682291666669,20.609602864583337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304555110233332,1.0,1408.1015625,0.19374999999999998,4096.0,0.0,2.1209999999290594e-07,6.250000001983836e-08,3.261360677083333,23.7419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024-03-07 05:59:46
