timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 05:59:01,2.5636363636363635,,21.438848920863308,0.4375,0.5,1.9565217391304348,3.0,91.66666666666669,35.94594594594595,,600.0000000000001,4.066666666666666,4.296969696969697,4.391304347826087,4.6,889.1304347826087,48.59459459459458,,997.4999999999998,4.906666666666666,6.599999999999962,4.939130434782609,4.96,1967.5000000000005
2024-03-07 05:59:06,2.7979797979797976,,22.6,0.4662162162162162,0.48611111111111105,1.9565217391304348,3.0588235294117645,121.42857142857135,39.65686274509804,,499.99999999999886,4.137499999999999,4.272727272727272,4.391304347826087,4.705882352941176,847.8260869565216,48.96568627450981,,949.9999999999998,4.913749999999999,6.499999999999973,4.939130434782609,8.249999999999986,984.782608695652
2024-03-07 05:59:11,2.876288659793815,,22.6,0.4662162162162162,0.45833333333333337,1.9565217391304348,3.0588235294117645,133.33333333333343,39.950980392156865,,499.99999999999886,4.137499999999999,4.12,4.391304347826087,4.705882352941176,850.0,48.99509803921569,,949.9999999999998,4.913749999999999,4.911999999999999,4.939130434782609,8.249999999999986,984.9999999999998
2024-03-07 05:59:16,2.876288659793815,,22.6,0.4662162162162162,0.45833333333333337,1.5999999999999999,3.0588235294117645,133.33333333333343,39.950980392156865,,499.99999999999886,4.137499999999999,4.12,4.32,4.705882352941176,850.0,48.99509803921569,,949.9999999999998,4.913749999999999,4.911999999999999,4.9319999999999995,8.249999999999986,984.9999999999998
2024-03-07 05:59:21,2.6565656565656566,,21.221374045801525,0.4473684210526315,0.47727272727272724,1.5263157894736845,3.126984126984127,112.50000000000011,37.75,,478.5714285714282,4.093333333333334,4.16,4.305263157894737,4.828571428571429,850.0000000000001,48.775000000000006,,948.421052631579,4.909333333333333,4.916,4.930526315789473,9.162499999999993,985.0
2024-03-07 05:59:26,1.9690721649484537,,21.221374045801525,0.4473684210526315,1.2162162162162162,1.5263157894736845,3.126984126984127,21.53846153846154,32.32758620689655,,478.5714285714282,4.093333333333334,4.243243243243243,4.305263157894737,4.828571428571429,794.1176470588235,48.23275862068965,,948.421052631579,4.909333333333333,4.924324324324324,4.930526315789473,9.162499999999993,979.4117647058822
2024-03-07 05:59:31,1.9690721649484537,,21.221374045801525,0.4473684210526315,1.2162162162162162,1.2162162162162162,3.126984126984127,21.53846153846154,32.32758620689655,,478.5714285714282,4.093333333333334,4.243243243243243,4.243243243243243,4.828571428571429,794.1176470588235,48.23275862068965,,948.421052631579,4.909333333333333,4.924324324324324,4.924324324324324,9.162499999999993,979.4117647058822
2024-03-07 05:59:36,1.9811320754716983,,18.62299465240642,0.4729729729729729,1.0540540540540546,1.307692307692308,3.0289855072463765,7.989130434782608,29.00000000000001,,60.185185185185155,4.1515151515151505,4.210810810810811,4.261538461538462,4.6521739130434785,491.6666666666665,47.89999999999999,,96.01851851851853,4.915151515151514,4.9210810810810806,4.926153846153846,6.499999999999973,949.2857142857142
2024-03-07 05:59:41,2.5,,18.62299465240642,0.4729729729729729,1.1052631578947372,1.307692307692308,3.0289855072463765,6.875,34.999999999999986,,60.185185185185155,4.1515151515151505,4.221052631578948,4.261538461538462,4.6521739130434785,9.446428571428573,48.49999999999999,,96.01851851851853,4.915151515151514,4.922105263157895,4.926153846153846,6.499999999999973,14.199999999999953
2024-03-07 05:59:46,2.5,,18.62299465240642,0.4729729729729729,1.1052631578947372,1.3684210526315783,3.0289855072463765,6.875,34.999999999999986,,60.185185185185155,4.1515151515151505,4.221052631578948,4.273684210526316,4.6521739130434785,9.446428571428573,48.49999999999999,,96.01851851851853,4.915151515151514,4.922105263157895,4.9273684210526305,6.499999999999973,14.199999999999953
2024-03-07 05:59:51,2.6936936936936937,,20.158227848101266,0.39893617021276595,1.0526315789473681,1.4499999999999997,3.0,7.156862745098039,38.04347826086956,,90.00000000000003,3.9285714285714284,4.2105263157894735,4.289999999999999,4.6,13.000000000000014,48.80434782608695,,863.7500000000005,4.892857142857143,4.921052631578948,4.929,4.96,876.666666666667
2024-03-07 05:59:56,2.5700934579439254,,20.158227848101266,0.39893617021276595,0.47297297297297297,1.4499999999999997,3.0,8.555555555555554,37.93478260869565,,90.00000000000003,3.9285714285714284,4.151515151515151,4.289999999999999,4.6,649.9999999999995,48.79347826086957,,863.7500000000005,4.892857142857143,4.915151515151514,4.929,4.96,964.9999999999998
2024-03-07 06:00:01,2.5700934579439254,,20.158227848101266,0.39893617021276595,0.47297297297297297,1.3000000000000003,3.0,8.555555555555554,37.93478260869565,,90.00000000000003,3.9285714285714284,4.151515151515151,4.26,4.6,649.9999999999995,48.79347826086957,,863.7500000000005,4.892857142857143,4.915151515151514,4.926,4.96,964.9999999999998
2024-03-07 06:00:06,2.566037735849057,,20.13157894736842,0.5,0.47916666666666663,1.3414634146341464,3.026315789473684,8.666666666666666,37.98913043478262,,85.89999999999999,4.2,4.163636363636364,4.268292682926829,4.647368421052632,672.7272727272731,48.79891304347826,,807.4999999999994,4.92,4.916363636363636,4.926829268292684,307.5000000000005,967.2727272727273
2024-03-07 06:00:11,2.8793103448275867,,20.13157894736842,0.5,1.153846153846154,1.3414634146341464,3.026315789473684,7.663934426229508,38.593750000000014,,85.89999999999999,4.2,4.230769230769231,4.268292682926829,4.647368421052632,16.899999999999988,48.85937499999999,,807.4999999999994,4.92,4.923076923076923,4.926829268292684,307.5000000000005,903.7500000000002
2024-03-07 06:00:16,2.8793103448275867,,20.13157894736842,0.5,1.153846153846154,1.6666666666666665,3.026315789473684,7.663934426229508,38.593750000000014,,85.89999999999999,4.2,4.230769230769231,4.333333333333334,4.647368421052632,16.899999999999988,48.85937499999999,,807.4999999999994,4.92,4.923076923076923,4.933333333333334,307.5000000000005,903.7500000000002
2024-03-07 06:00:21,2.7924528301886795,,19.58609271523179,0.4714285714285714,1.4499999999999997,1.4615384615384612,3.0,7.26923076923077,38.35227272727272,,80.67567567567568,4.148387096774194,4.289999999999999,4.292307692307692,4.6,9.453846153846154,48.83522727272727,,883.7499999999982,4.914838709677419,4.929,4.929230769230768,4.960000000000001,9.945384615384615
2024-03-07 06:00:26,2.615384615384615,,19.58609271523179,0.4714285714285714,1.2352941176470587,1.4615384615384612,3.0,7.8125,37.25,,80.67567567567568,4.148387096774194,4.341176470588235,4.292307692307692,4.6,533.3333333333335,48.72500000000001,,883.7499999999982,4.914838709677419,6.699999999999952,4.929230769230768,4.960000000000001,1509.9999999999857
2024-03-07 06:00:31,2.615384615384615,,19.58609271523179,0.4714285714285714,1.2352941176470587,1.5263157894736845,3.0,7.8125,37.25,,80.67567567567568,4.148387096774194,4.341176470588235,4.305263157894737,4.6,533.3333333333335,48.72500000000001,,883.7499999999982,4.914838709677419,6.699999999999952,4.930526315789473,4.960000000000001,1509.9999999999857
