timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 14:19:00,0.3709677419354839,18.205882352941174,0.2540322580645161,0.25862068965517243,3.952380952380953,3.0689655172413794,30.833333333333353,24.770588235294117,0.457258064516129,0.46551724137931033,8.450000000000001,4.724137931034482,48.08333333333333,94.18749999999997,2.480000000000002,3.7999999999999985,9.845,8.499999999999998
2024-03-05 14:19:05,0.3709677419354839,18.205882352941174,0.25,0.25862068965517243,3.952380952380953,3.0689655172413794,30.833333333333353,24.770588235294117,0.45,0.46551724137931033,8.450000000000001,4.724137931034482,48.08333333333333,94.18749999999997,0.495,3.7999999999999985,9.845,8.499999999999998
2024-03-05 14:19:10,0.3709677419354839,18.205882352941174,0.25,0.25806451612903225,3.5,3.1333333333333333,30.833333333333353,24.770588235294117,0.45,0.464516129032258,7.5,4.84,48.08333333333333,94.18749999999997,0.495,3.7200000000000033,9.75,9.200000000000005
2024-03-05 14:19:15,0.3830645161290322,18.625,0.25,0.25806451612903225,3.5,3.1333333333333333,26.249999999999996,61.66666666666671,0.45,0.464516129032258,7.5,4.84,47.62499999999999,96.16666666666666,0.495,3.7200000000000033,9.75,9.200000000000005
2024-03-05 14:19:20,0.3830645161290322,18.625,0.25,0.25806451612903225,3.5,3.1333333333333333,26.249999999999996,61.66666666666671,0.45,0.464516129032258,7.5,4.84,47.62499999999999,96.16666666666666,0.495,3.7200000000000033,9.75,9.200000000000005
2024-03-05 14:19:25,0.3830645161290322,18.625,0.25,0.25806451612903225,3.6666666666666665,3.066666666666667,26.249999999999996,61.66666666666671,0.45,0.464516129032258,8.428571428571427,4.720000000000001,47.62499999999999,96.16666666666666,0.495,3.7200000000000033,20.200000000000003,8.45000000000001
2024-03-05 14:19:30,0.4791666666666667,19.3,0.25,0.25806451612903225,3.6666666666666665,3.066666666666667,34.66666666666667,70.93749999999999,0.45,0.464516129032258,8.428571428571427,4.720000000000001,48.466666666666654,97.09374999999999,0.495,3.7200000000000033,20.200000000000003,8.45000000000001
2024-03-05 14:19:35,0.4791666666666667,19.3,0.2540322580645162,0.25806451612903225,3.6666666666666665,3.066666666666667,34.66666666666667,70.93749999999999,0.4572580645161291,0.464516129032258,8.428571428571427,4.720000000000001,48.466666666666654,97.09374999999999,6.850000000000045,3.7200000000000033,20.200000000000003,8.45000000000001
2024-03-05 14:19:40,0.4791666666666667,19.3,0.2540322580645162,0.275,6.071428571428571,3.0606060606060606,34.66666666666667,70.93749999999999,0.4572580645161291,0.49500000000000005,9.214285714285715,4.709090909090909,48.466666666666654,97.09374999999999,6.850000000000045,4.559999999999995,9.92142857142857,8.299999999999981
2024-03-05 14:19:45,1.1212121212121209,19.24418604651163,0.2540322580645162,0.275,6.071428571428571,3.0606060606060606,36.578947368421055,72.10526315789475,0.4572580645161291,0.49500000000000005,9.214285714285715,4.709090909090909,48.65789473684211,97.21052631578947,6.850000000000045,4.559999999999995,9.92142857142857,8.299999999999981
