timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-11 02:53:05,0.07375555555555555,0.052872727272727266,0.6946270097657447,0.5032070412372053,0.35680156454874773,0.06215757575757576,0.6152963242956484,0.7441299426963314,0.029533333333333335,0.4567272727272727,0.059069111424901566,0.7010114312996941,0.15808888888888886,0.026357575757575757,0.6505847953265511,0.5094076298047248,0.17597777777777776,0.0,0.5651149747615068,0.1921512822192187,0.004533333333333333,0.01063030303030303,0.01772781925450606,0.20275430848493645,0.016266666666666665,0.011739393939393938,0.5405292011635872,0.8434827806908396,0.012,0.05438787878787879,0.03260625140549567,0.24581983152920975
2024-03-11 02:53:10,0.07375555555555555,0.052872727272727266,0.6946270097657447,0.5032070412372053,0.35680156454874773,0.06215757575757576,0.6152963242956484,0.7441299426963314,0.02788888888888889,0.46409090909090905,0.05979241877308661,0.7006679595137805,0.16119999999999998,0.028212121212121213,0.6438857014320467,0.5085792631977978,0.17597777777777776,0.0,0.5651149747615068,0.1921512822192187,0.004844444444444444,0.010575757575757575,0.017140945957271447,0.20240782019594236,0.015577777777777777,0.011739393939393938,0.5403092754675483,0.8427985203678011,0.012,0.05438787878787879,0.03260625140549567,0.24581983152920975
2024-03-11 02:53:15,0.07375555555555555,0.052872727272727266,0.6946270097657447,0.5032070412372053,0.35680156454874773,0.06215757575757576,0.6152963242956484,0.7441299426963314,0.02788888888888889,0.46409090909090905,0.05979241877308661,0.7006679595137805,0.16119999999999998,0.028212121212121213,0.6438857014320467,0.5085792631977978,0.16924444444444445,0.0,0.564178769694601,0.1919407793542958,0.004844444444444444,0.010575757575757575,0.017140945957271447,0.20240782019594236,0.015577777777777777,0.011739393939393938,0.5403092754675483,0.8427985203678011,0.018911111111111108,0.054842424242424234,0.050162720233489444,0.245715237470648
2024-03-11 02:53:20,0.07317777777777776,0.05361818181818181,0.6957813428399839,0.5034505388126227,0.35762222222222223,0.0624863633057771,0.6130937386282425,0.7441908660807146,0.02788888888888889,0.46409090909090905,0.05979241877308661,0.7006679595137805,0.16119999999999998,0.028212121212121213,0.6438857014320467,0.5085792631977978,0.16924444444444445,0.0,0.564178769694601,0.1919407793542958,0.004844444444444444,0.010575757575757575,0.017140945957271447,0.20240782019594236,0.015577777777777777,0.011739393939393938,0.5403092754675483,0.8427985203678011,0.018911111111111108,0.054842424242424234,0.050162720233489444,0.245715237470648
2024-03-11 02:53:25,0.07317777777777776,0.05361818181818181,0.6957813428399839,0.5034505388126227,0.35762222222222223,0.0624863633057771,0.6130937386282425,0.7441908660807146,0.029733333333333334,0.46323636363636356,0.06146038906068818,0.7003187976832207,0.16557777777777777,0.02884242424242424,0.6441317196775103,0.5083717373916599,0.16924444444444445,0.0,0.564178769694601,0.1919407793542958,0.004355555555555555,0.010599999999999998,0.016931098278839762,0.20254353225174637,0.016955555555555557,0.011745454545454545,0.5405110713488686,0.8425426060131426,0.018911111111111108,0.054842424242424234,0.050162720233489444,0.245715237470648
2024-03-11 02:53:30,0.07317777777777776,0.05361818181818181,0.6957813428399839,0.5034505388126227,0.35762222222222223,0.0624863633057771,0.6130937386282425,0.7441908660807146,0.029733333333333334,0.46323636363636356,0.06146038906068818,0.7003187976832207,0.16557777777777777,0.02884242424242424,0.6441317196775103,0.5083717373916599,0.17573333333333332,0.0,0.5653904366831248,0.1922337715563865,0.004355555555555555,0.010599999999999998,0.016931098278839762,0.20254353225174637,0.016955555555555557,0.011745454545454545,0.5405110713488686,0.8425426060131426,0.020822222222222218,0.05503030303030303,0.05174448002689602,0.24519028435208443
2024-03-11 02:53:35,0.07433333333333333,0.053266666666666664,0.6938677146669162,0.503632419623529,0.35953333333333337,0.062327272727272724,0.616376657522914,0.744019694312458,0.029733333333333334,0.46323636363636356,0.06146038906068818,0.7003187976832207,0.16557777777777777,0.02884242424242424,0.6441317196775103,0.5083717373916599,0.17573333333333332,0.0,0.5653904366831248,0.1922337715563865,0.004355555555555555,0.010599999999999998,0.016931098278839762,0.20254353225174637,0.016955555555555557,0.011745454545454545,0.5405110713488686,0.8425426060131426,0.020822222222222218,0.05503030303030303,0.05174448002689602,0.24519028435208443
2024-03-11 02:53:40,0.07433333333333333,0.053266666666666664,0.6938677146669162,0.503632419623529,0.35953333333333337,0.062327272727272724,0.616376657522914,0.744019694312458,0.027955555555555556,0.46463636363636357,0.061245206406162045,0.7015845739785982,0.16473333333333331,0.02892727272727272,0.6242826600612904,0.5088140787094648,0.17573333333333332,0.0,0.5653904366831248,0.1922337715563865,0.004644444444444444,0.010278787878787877,0.01813464274747323,0.2018495614462431,0.01365476,0.011032361296296297,0.5411004864956119,0.8429252352424379,0.020822222222222218,0.05503030303030303,0.05174448002689602,0.24519028435208443
2024-03-11 02:53:45,0.07433333333333333,0.053266666666666664,0.6938677146669162,0.503632419623529,0.35953333333333337,0.062327272727272724,0.616376657522914,0.744019694312458,0.027955555555555556,0.46463636363636357,0.061245206406162045,0.7015845739785982,0.16473333333333331,0.02892727272727272,0.6242826600612904,0.5088140787094648,0.18166666666666667,0.0,0.5653490328019677,0.19192378531039808,0.004644444444444444,0.010278787878787877,0.01813464274747323,0.2018495614462431,0.012254760000000002,0.010705509444444445,0.5411004864956119,0.8429252352424379,0.0206,0.0556060606060606,0.05108298171585457,0.246076111758008
2024-03-11 02:53:50,0.07326666666666666,0.053945454545454546,0.694139058089202,0.5037271956107088,0.3532444444444444,0.06236363636363636,0.6111064461012155,0.7444024410139283,0.027955555555555556,0.46463636363636357,0.061245206406162045,0.7015845739785982,0.16473333333333331,0.02892727272727272,0.6242826600612904,0.5088140787094648,0.18166666666666667,0.0,0.5653490328019677,0.19192378531039808,0.004644444444444444,0.010278787878787877,0.01813464274747323,0.2018495614462431,0.010854759999999998,0.01037865759259259,0.5411004864956119,0.8429252352424379,0.0206,0.0556060606060606,0.05108298171585457,0.246076111758008
