timestamp,vCPU,memory
2024-03-11 14:12:05,0.1396590990666852,5.604817708333333
2024-03-11 14:12:10,0.13965909906668522,5.604817708333333
2024-03-11 14:12:15,0.13965909906668522,5.604817708333333
2024-03-11 14:12:20,0.13965909906668522,5.604817708333333
2024-03-11 14:12:25,0.13965909906668522,5.604817708333333
2024-03-11 14:12:30,0.14354043293336324,3.2164062499999995
2024-03-11 14:12:35,0.14189374633336826,10.654817708333331
2024-03-11 14:12:40,0.14189374633336826,10.654817708333333
2024-03-11 14:12:45,0.14189374633336826,10.654817708333333
2024-03-11 14:12:50,0.14189374633336826,10.654817708333333
2024-03-11 14:12:55,0.14189374633336826,10.654817708333333
2024-03-11 14:13:00,0.1527399633333435,10.44453125
2024-03-11 14:13:05,0.15659990026664108,2.499348958333333
2024-03-11 14:13:10,0.15659990026664108,2.499348958333333
2024-03-11 14:13:15,0.15659990026664108,2.499348958333333
2024-03-11 14:13:20,0.15659990026664108,2.499348958333333
2024-03-11 14:13:25,0.15659990026664108,2.499348958333333
2024-03-11 14:13:30,0.15879166186665228,1.864453125
2024-03-11 14:13:35,0.1590423965333345,4.288541666666666
2024-03-11 14:13:40,0.1590423965333345,4.288541666666666
2024-03-11 14:13:45,0.1590423965333345,4.288541666666666
2024-03-11 14:13:50,0.1590423965333345,4.288541666666666
2024-03-11 14:13:55,0.1590423965333345,4.288541666666666
2024-03-11 14:14:00,0.11336628093334788,10.104557291666666
2024-03-11 14:14:05,0.10749920006667649,10.743619791666667
2024-03-11 14:14:10,0.10749920006667649,10.743619791666667
2024-03-11 14:14:15,0.10749920006667649,10.743619791666667
2024-03-11 14:14:20,0.10749920006667649,10.743619791666667
2024-03-11 14:14:25,0.10749920006667649,10.743619791666667
2024-03-11 14:14:30,0.13976680216665927,7.580468749999999
2024-03-11 14:14:35,0.1440380807666612,7.1662760416666655
2024-03-11 14:14:40,0.1440380807666612,7.166276041666666
2024-03-11 14:14:45,0.1440380807666612,7.166276041666666
2024-03-11 14:14:50,0.1440380807666612,7.166276041666666
2024-03-11 14:14:55,0.1440380807666612,7.166276041666666
