timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 11:19:03,6.933333333333334,7.266666666666667,4.666666666666667,2.4666666666666663,2.3333333333333335,2.2666666666666666
2024-03-11 11:19:08,6.933333333333334,7.4,4.866666666666667,2.466666666666667,2.3333333333333335,2.2666666666666666
2024-03-11 11:19:13,7.333333333333333,7.4,4.866666666666667,2.466666666666667,2.466666666666667,2.4
2024-03-11 11:19:18,7.333333333333333,7.4,4.866666666666667,2.333333333333333,2.466666666666667,2.4
2024-03-11 11:19:23,7.333333333333333,6.866666666666666,4.6,2.3333333333333335,2.466666666666667,2.4
2024-03-11 11:19:28,6.933333333333334,6.866666666666666,4.6,2.3333333333333335,2.4,2.466666666666667
2024-03-11 11:19:33,6.933333333333334,6.866666666666666,4.6,2.4666666666666663,2.4,2.466666666666667
2024-03-11 11:19:38,6.933333333333334,7.4,5.066666666666666,2.466666666666667,2.4,2.466666666666667
2024-03-11 11:19:43,7.6,7.4,5.066666666666666,2.466666666666667,2.3333333333333335,2.4
2024-03-11 11:19:48,7.6,7.4,5.066666666666666,2.333333333333333,2.3333333333333335,2.4
2024-03-11 11:19:53,7.6,6.866666666666666,4.533333333333333,2.3333333333333335,2.3333333333333335,2.4
2024-03-11 11:19:58,7.266666666666667,6.866666666666666,4.533333333333333,2.3333333333333335,2.533333333333333,2.533333333333333
2024-03-11 11:20:03,7.266666666666667,6.866666666666666,4.533333333333333,2.5999999999999996,2.533333333333333,2.533333333333333
2024-03-11 11:20:08,7.266666666666667,8.0,5.133333333333333,2.6,2.533333333333333,2.533333333333333
2024-03-11 11:20:13,7.4,8.0,5.133333333333333,2.6,2.4,2.533333333333333
2024-03-11 11:20:18,7.4,8.0,5.133333333333333,2.333333333333333,2.4,2.533333333333333
2024-03-11 11:20:23,7.4,7.066666666666666,4.8,2.3333333333333335,2.4,2.533333333333333
2024-03-11 11:20:28,7.266666666666667,7.066666666666666,4.8,2.3333333333333335,2.466666666666667,2.3333333333333335
2024-03-11 11:20:33,7.266666666666667,7.066666666666666,4.8,2.5333333333333328,2.466666666666667,2.3333333333333335
2024-03-11 11:20:38,7.266666666666667,7.733333333333333,5.2,2.533333333333333,2.466666666666667,2.3333333333333335
2024-03-11 11:20:43,7.4,7.733333333333333,5.2,2.533333333333333,2.533333333333333,2.466666666666667
2024-03-11 11:20:48,7.4,7.733333333333333,5.2,2.3999999999999995,2.533333333333333,2.466666666666667
2024-03-11 11:20:53,7.4,7.066666666666666,4.733333333333333,2.4,2.533333333333333,2.466666666666667
