timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 11:29:02,2.5740740740740744,,23.918269230769234,1.1395348837209298,,2.2962962962962967,7.756410256410256,3343.0232558139533,36.38157894736844,,4145.833333333334,4.302325581395349,,575.0000000000015,23.000000000000014,4668.60465116279,48.63815789473684,,8621.428571428567,12.249999999999961,,2318.125,2650.0000000000155,4966.86046511628
2024-03-07 11:29:07,2.5740740740740744,,24.31192660550459,0.4705882352941177,,2.2962962962962967,7.756410256410256,3343.0232558139533,36.38157894736844,,3902.7777777777783,4.218181818181819,,575.0000000000015,23.000000000000014,4668.60465116279,48.63815789473684,,7919.999999999993,10.599999999999936,,2318.125,2650.0000000000155,4966.86046511628
2024-03-07 11:29:12,2.7321428571428577,,24.31192660550459,0.4705882352941177,,1.7600000000000002,7.756410256410256,3350.0,37.25609756097562,,3902.7777777777783,4.218181818181819,,375.0,23.000000000000014,4670.0,48.72560975609756,,7919.999999999993,10.599999999999936,,2303.124999999999,2650.0000000000155,4967.0
2024-03-07 11:29:17,2.412844036697248,,24.264705882352942,1.0000000000000004,,1.4444444444444446,7.5,3411.016949152542,30.31250000000002,,4162.5,4.200000000000001,,4.857777777777779,9.792682926829269,4682.203389830509,48.031250000000014,,8383.333333333336,4.92,,2260.0,1089.9999999999905,4968.220338983051
2024-03-07 11:29:22,2.412844036697248,,23.698979591836736,1.28,,1.4444444444444446,7.5,3411.016949152542,30.31250000000002,,4398.64864864865,4.256,,4.857777777777779,9.792682926829269,4682.203389830509,48.031250000000014,,9005.555555555557,4.925599999999999,,2260.0,1089.9999999999905,4968.220338983051
2024-03-07 11:29:27,2.0,,23.698979591836736,1.28,,2.111111111111111,7.5,3486.842105263158,4.9913043478260875,,4398.64864864865,4.256,,4.9911111111111115,9.792682926829269,4697.368421052632,47.47058823529413,,9005.555555555557,4.925599999999999,,2297.499999999999,1089.9999999999905,4969.736842105263
2024-03-07 11:29:32,1.952380952380952,,23.723404255319146,0.47674418604651164,,1.9333333333333327,7.570422535211268,3491.3793103448274,28.15789473684211,,4513.5135135135115,4.158974358974358,,4.671111111111111,9.795774647887324,4698.275862068966,47.815789473684205,,9139.999999999998,4.915897435897436,,3075.0000000000055,1314.9999999999864,4969.827586206897
2024-03-07 11:29:37,1.952380952380952,,23.515625,0.48780487804878053,,1.9333333333333327,7.570422535211268,3491.3793103448274,28.15789473684211,,4606.25,4.17948717948718,,4.671111111111111,9.795774647887324,4698.275862068966,47.815789473684205,,9213.636363636359,4.917948717948717,,3075.0000000000055,1314.9999999999864,4969.827586206897
2024-03-07 11:29:42,2.0625,,23.515625,0.48780487804878053,,1.7391304347826084,7.570422535211268,3593.75,4.979166666666668,,4606.25,4.17948717948718,,4.62608695652174,9.795774647887324,4718.75,47.42647058823529,,9213.636363636359,4.917948717948717,,2924.999999999988,1314.9999999999864,4971.875
2024-03-07 11:29:47,2.096153846153846,,23.484848484848484,0.5,,1.9090909090909085,7.462686567164179,3588.709677419355,4.88076923076923,,4637.500000000002,4.199999999999999,,6.999999999999987,9.91044776119403,4717.741935483871,46.983333333333334,,9258.333333333338,4.92,,3924.999999999998,2949.9999999999854,4971.774193548386
2024-03-07 11:29:52,2.096153846153846,,23.46938775510204,1.0952380952380956,,1.9090909090909085,7.462686567164179,3588.709677419355,4.88076923076923,,4565.789473684212,4.219047619047618,,6.999999999999987,9.91044776119403,4717.741935483871,46.983333333333334,,9200.000000000004,4.921904761904761,,3924.999999999998,2949.9999999999854,4971.774193548386
2024-03-07 11:29:57,2.0590022780650954,,23.46938775510204,1.0952380952380956,,1.85,7.462686567164179,3545.4545454545455,4.882356954372042,,4565.789473684212,4.219047619047618,,9.499999999999986,9.91044776119403,4709.090909090909,46.99998333488876,,9200.000000000004,4.921904761904761,,3987.499999999998,2949.9999999999854,4970.909090909091
2024-03-07 11:30:02,2.049685100013661,,22.382075471698112,1.142857142857143,,1.7441860465116283,7.596153846153846,3545.4545454545455,4.885152678481273,,4659.090909090908,4.3047619047619055,,4.720930232558141,9.724358974358974,4709.090909090909,47.01665177916727,,9326.923076923074,5.8499999999999766,,3000.000000000007,1877.4999999999964,4970.909090909091
2024-03-07 11:30:07,2.049685100013661,,21.644736842105264,1.0975609756097564,,1.7441860465116283,7.596153846153846,3545.4545454545455,4.885152678481273,,4858.333333333334,4.2975609756097555,,4.720930232558141,9.724358974358974,4709.090909090909,47.01665177916727,,9446.874999999998,5.899999999999971,,3000.000000000007,1877.4999999999964,4970.909090909091
2024-03-07 11:30:12,2.237950998154001,,21.644736842105264,1.0975609756097564,,1.6363636363636358,7.596153846153846,3518.534521070148,4.904760925018907,,4858.333333333334,4.2975609756097555,,4.690909090909091,9.724358974358974,4703.70690421403,47.08335444641498,,9446.874999999998,5.899999999999971,,2899.9999999999905,1877.4999999999964,4970.370690421403
2024-03-07 11:30:17,2.314137990813821,,22.22972972972973,1.0952380952380956,,1.8095238095238093,7.694805194805195,3489.5992467127007,26.447062291423247,,4474.137931034483,4.219047619047618,,32.499999999999865,9.954545454545453,4697.91984934254,47.644706229142315,,9245.833333333334,4.921904761904761,,2173.750000000001,3912.5000000000064,4969.791984934254
2024-03-07 11:30:22,2.314137990813821,,23.325242718446603,0.4886363636363636,,1.8095238095238093,7.694805194805195,3489.5992467127007,26.447062291423247,,4348.214285714287,4.18095238095238,,32.499999999999865,9.954545454545453,4697.91984934254,47.644706229142315,,9168.18181818182,4.918095238095239,,2173.750000000001,3912.5000000000064,4969.791984934254
2024-03-07 11:30:27,2.215686274509804,,23.325242718446603,0.4886363636363636,,2.547169811320755,7.694805194805195,3451.106016427938,26.315789473684205,,4348.214285714287,4.18095238095238,,37.5,9.954545454545453,4690.221203285588,47.631578947368396,,9168.18181818182,4.918095238095239,,2181.249999999999,3912.5000000000064,4969.022120328558
2024-03-07 11:30:32,2.111111111111111,,23.636363636363637,0.4829545454545454,,2.4615384615384617,7.601351351351352,3490.5849636127177,4.907070707070708,,4910.714285714286,4.170731707317073,,4.984615384615385,9.79054054054054,4698.116992722544,47.11666666666665,,9470.588235294112,4.917073170731707,,2192.499999999999,2094.999999999998,4969.811699272254
2024-03-07 11:30:37,2.111111111111111,,22.642857142857142,1.0487804878048785,,2.4615384615384617,7.601351351351352,3490.5849636127177,4.907070707070708,,4935.185185185184,4.209756097560976,,4.984615384615385,9.79054054054054,4698.116992722544,47.11666666666665,,9479.411764705881,4.920975609756097,,2192.499999999999,2094.999999999998,4969.811699272254
2024-03-07 11:30:42,1.8387096774193552,,22.642857142857142,1.0487804878048785,,2.411764705882353,7.601351351351352,3552.604797843918,4.883870967741936,,4935.185185185184,4.209756097560976,,4.984313725490196,9.79054054054054,4710.520959568783,47.04999999999999,,9479.411764705881,4.920975609756097,,2192.499999999999,2094.999999999998,4971.0520959568785
2024-03-07 11:30:47,1.8932038834951461,,22.094594594594597,0.5,,2.433962264150943,7.626582278481013,3549.080353570952,4.751456310679613,,4524.1935483870975,4.2,,4.969811320754717,9.727848101265824,4709.816070714191,46.16666666666666,,9254.166666666666,4.92,,1869.9999999999973,1254.9999999999927,4970.981607071419
2024-03-07 11:30:52,1.8932038834951461,,22.291666666666664,0.4772727272727273,,2.433962264150943,7.626582278481013,3549.080353570952,4.751456310679613,,4412.162162162163,4.16,,4.969811320754717,9.727848101265824,4709.816070714191,46.16666666666666,,9016.666666666666,4.916,,1869.9999999999973,1254.9999999999927,4970.981607071419
