timestamp,details-v1,productpage-v1,ratings-v1,reviews-v1,reviews-v2,reviews-v3
2024-03-11 02:08:05,6.8,7.2,4.4,2.2,2.466666666666667,2.1333333333333333
2024-03-11 02:08:10,6.8,6.733333333333333,4.4,2.2,2.2666666666666666,2.1333333333333333
2024-03-11 02:08:15,7.133333333333334,6.733333333333333,4.4,2.2,2.2666666666666666,2.1333333333333333
2024-03-11 02:08:20,7.133333333333334,6.733333333333333,4.666666666666666,2.3333333333333335,2.2666666666666666,2.4
2024-03-11 02:08:25,7.133333333333334,6.866666666666666,4.666666666666666,2.3333333333333335,2.2666666666666666,2.4
2024-03-11 02:08:30,7.066666666666666,6.866666666666666,4.666666666666666,2.3333333333333335,2.2666666666666666,2.4
2024-03-11 02:08:35,7.066666666666666,6.866666666666666,4.6,2.4,2.2666666666666666,2.3333333333333335
2024-03-11 02:08:40,7.066666666666666,6.933333333333334,4.6,2.4,2.2666666666666666,2.3333333333333335
2024-03-11 02:08:45,7.266666666666667,6.933333333333334,4.6,2.4,2.2666666666666666,2.3333333333333335
2024-03-11 02:08:50,7.266666666666667,6.933333333333334,4.6,2.2666666666666666,2.2666666666666666,2.2666666666666666
2024-03-11 02:08:55,7.266666666666667,7.333333333333333,4.6,2.2666666666666666,2.466666666666667,2.2666666666666666
2024-03-11 02:09:00,6.533333333333333,7.333333333333333,4.6,2.2666666666666666,2.466666666666667,2.2666666666666666
2024-03-11 02:09:05,6.533333333333333,7.333333333333333,4.6,2.2666666666666666,2.466666666666667,2.2666666666666666
2024-03-11 02:09:10,6.533333333333333,6.4,4.6,2.2666666666666666,2.1333333333333333,2.2666666666666666
2024-03-11 02:09:15,7.065253615943478,6.4,4.6,2.2666666666666666,2.1333333333333333,2.2666666666666666
2024-03-11 02:09:20,7.065253615943478,6.4,4.733333333333333,2.3333333333333335,2.1333333333333333,2.4
2024-03-11 02:09:25,7.065253615943478,7.066666666666666,4.733333333333333,2.3333333333333335,2.3333333333333335,2.4
2024-03-11 02:09:30,7.068080282723211,7.066666666666666,4.733333333333333,2.3333333333333335,2.3333333333333335,2.4
