timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 12:44:03,2.3643048705277914,,24.193548387096776,0.4825581395348837,,1.8636363636363638,7.573529411764705,3568.1699165763575,35.66715157954165,,4387.096774193547,4.170000000000001,,4.8090909090909095,9.926470588235293,4713.6339833152715,48.56671515795417,,9120.000000000004,4.917,,2196.2499999999995,1299.999999999988,4971.363398331527
2024-03-07 12:44:08,2.3643048705277914,,24.122340425531913,0.4825581395348837,,1.8636363636363638,7.573529411764705,3568.1699165763575,35.66715157954165,,4657.407407407409,4.170000000000001,,4.8090909090909095,9.926470588235293,4713.6339833152715,48.56671515795417,,9367.857142857141,4.917,,2196.2499999999995,1299.999999999988,4971.363398331527
2024-03-07 12:44:13,2.366336633663366,,24.122340425531913,0.4825581395348837,,1.7826086956521738,7.573529411764705,3449.1141921817834,30.543478260869563,,4657.407407407409,4.170000000000001,,4.77391304347826,9.926470588235293,4689.822838436357,48.05434782608695,,9367.857142857141,4.917,,2177.5000000000005,1299.999999999988,4968.982283843636
2024-03-07 12:44:18,2.314285714285714,,23.4375,1.0888888888888892,,1.7391304347826082,7.631578947368421,3411.4978252537203,26.447368421052612,,4316.666666666666,4.217777777777778,,4.695652173913042,9.894736842105264,4682.299565050744,47.64473684210526,,9044.444444444445,4.921777777777779,,1224.999999999996,2177.5000000000005,4968.229956505074
2024-03-07 12:44:23,2.314285714285714,,23.22164948453608,1.1333333333333335,,1.7391304347826082,7.631578947368421,3411.4978252537203,26.447368421052612,,4036.7647058823527,4.226666666666667,,4.695652173913042,9.894736842105264,4682.299565050744,47.64473684210526,,7862.499999999978,4.922666666666666,,1224.999999999996,2177.5000000000005,4968.229956505074
2024-03-07 12:44:28,2.1041666666666665,,23.22164948453608,1.1333333333333335,,1.4999999999999996,7.631578947368421,3555.5676535682223,4.987500000000001,,4036.7647058823527,4.226666666666667,,4.699999999999999,9.894736842105264,4711.113530713645,47.45588235294116,,7862.499999999978,4.922666666666666,,1299.999999999988,2177.5000000000005,4971.111353071365
2024-03-07 12:44:33,2.020833333333333,,23.23979591836735,1.0465116279069766,,1.5555555555555551,7.638888888888889,3567.72048530098,4.837499999999999,,4215.277777777778,4.209302325581396,,10.0,9.972222222222221,4713.544097060196,46.74999999999997,,8558.333333333327,4.92093023255814,,2999.99999999998,2899.9999999999905,4971.35440970602
2024-03-07 12:44:38,2.020833333333333,,22.975,1.1395348837209303,,1.5555555555555551,7.638888888888889,3567.72048530098,4.837499999999999,,4423.611111111111,4.227906976744187,,10.0,9.972222222222221,4713.544097060196,46.74999999999997,,9038.888888888883,4.922790697674419,,2999.99999999998,2899.9999999999905,4971.35440970602
2024-03-07 12:44:43,1.9263157894736838,,22.975,1.1395348837209303,,1.9499999999999997,7.638888888888889,3455.8546686746986,4.789473684210526,,4423.611111111111,4.227906976744187,,11.50000000000002,9.972222222222221,4691.17093373494,46.45833333333333,,9038.888888888883,4.922790697674419,,3024.9999999999773,2899.9999999999905,4969.117093373494
2024-03-07 12:44:48,2.0309278350515467,,23.179611650485434,0.48749999999999993,,1.9777777777777779,7.635135135135135,3491.351661729357,4.934020618556701,,4635.714285714286,4.178947368421053,,4.893333333333333,9.797297297297298,4698.270332345872,47.250000000000014,,9303.846153846154,4.917894736842106,,2253.9999999999995,2999.99999999998,4969.827033234587
2024-03-07 12:44:53,2.0309278350515467,,22.96116504854369,0.4817073170731707,,1.9777777777777779,7.635135135135135,3491.351661729357,4.934020618556701,,4758.620689655174,4.1684210526315795,,4.893333333333333,9.797297297297298,4698.270332345872,47.250000000000014,,9406.66666666667,4.916842105263157,,2253.9999999999995,2999.99999999998,4969.827033234587
2024-03-07 12:44:58,2.010989010989011,,22.96116504854369,0.4817073170731707,,1.6222222222222222,7.635135135135135,3372.5973604459386,29.54545454545456,,4758.620689655174,4.1684210526315795,,4.822222222222223,9.797297297297298,4674.519472089189,47.95454545454544,,9406.66666666667,4.916842105263157,,2229.999999999998,2999.99999999998,4967.451947208919
2024-03-07 12:45:03,2.0804597701149428,,22.846534653465348,1.1395348837209298,,1.5,7.4324324324324325,3341.791748478404,33.24074074074074,,4738.636363636366,4.302325581395349,,4.663636363636363,9.702702702702702,4668.358349695681,48.324074074074076,,9423.33333333333,5.749999999999987,,1847.5000000000039,1239.9999999999943,4966.835834969568
2024-03-07 12:45:08,2.0804597701149428,,23.698979591836736,1.2325581395348835,,1.5,7.4324324324324325,3341.791748478404,33.24074074074074,,4902.173913043478,4.3209302325581405,,4.663636363636363,9.702702702702702,4668.358349695681,48.324074074074076,,9473.529411764706,5.8499999999999766,,1847.5000000000039,1239.9999999999943,4966.835834969568
2024-03-07 12:45:13,2.311827956989248,,23.698979591836736,1.2325581395348835,,2.5094339622641506,7.4324324324324325,3549.1071428571427,33.42592592592593,,4902.173913043478,4.3209302325581405,,4.864150943396226,9.702702702702702,4709.821428571429,48.34259259259259,,9473.529411764706,5.8499999999999766,,1915.0000000000025,1239.9999999999943,4970.982142857143
2024-03-07 12:45:18,2.237113402061856,,23.840206185567013,0.5,,2.7142857142857144,7.878787878787879,3533.653846153846,29.772727272727316,,4508.333333333334,4.200000000000001,,174.9999999999995,22.0,4706.7307692307695,47.97727272727274,,9254.166666666666,4.919999999999999,,2259.999999999998,1269.9999999999911,4970.673076923077
2024-03-07 12:45:23,2.237113402061856,,23.125,0.4821428571428572,,2.7142857142857144,7.878787878787879,3533.653846153846,29.772727272727316,,4128.78787878788,4.1692307692307695,,174.9999999999995,22.0,4706.7307692307695,47.97727272727274,,8541.666666666662,4.9169230769230765,,2259.999999999998,1269.9999999999911,4970.673076923077
2024-03-07 12:45:28,1.9462365591397854,,23.125,0.4821428571428572,,2.333333333333333,7.878787878787879,3315.3622705474986,4.939784946236561,,4128.78787878788,4.1692307692307695,,159.9999999999996,22.0,4663.0724541095,47.281250000000014,,8541.666666666662,4.9169230769230765,,2253.9999999999995,1269.9999999999911,4966.30724541095
2024-03-07 12:45:33,1.9010989010989015,,23.608247422680414,1.0930232558139532,,2.24,7.8125,3365.527560266055,4.907692307692307,,4292.6829268292695,4.293023255813953,,4.896000000000001,19.9,4673.105512053211,47.14999999999998,,8533.333333333347,5.699999999999992,,2924.999999999988,2239.000000000001,4967.310551205322
2024-03-07 12:45:38,1.9010989010989015,,24.122340425531913,1.0465116279069766,,2.24,7.8125,3365.527560266055,4.907692307692307,,4390.625000000001,4.283720930232558,,4.896000000000001,19.9,4673.105512053211,47.14999999999998,,8524.999999999996,5.649999999999998,,2924.999999999988,2239.000000000001,4967.310551205322
2024-03-07 12:45:43,2.2621359223300974,,24.122340425531913,1.0465116279069766,,2.0612244897959187,7.8125,3583.2796123195253,4.918446601941747,,4390.625000000001,4.283720930232558,,4.869387755102041,19.9,4716.655922463905,47.14999999999998,,8524.999999999996,5.649999999999998,,2850.0000000000246,2239.000000000001,4971.665592246391
2024-03-07 12:45:48,2.3861386138613865,,23.882978723404253,1.0454545454545452,,2.041666666666666,7.4350649350649345,3564.7622164318263,30.000000000000018,,4304.878048780488,4.209090909090909,,4.875,9.642857142857142,4712.952443286365,48.000000000000014,,8550.000000000005,4.920909090909092,,2074.9999999999986,2874.999999999993,4971.295244328636
