timestamp,productpage-v1_details-v1&p50,unknown_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,unknown_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,unknown_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
2024-03-07 12:59:03,2.5476190476190474,,23.882978723404257,1.0476190476190474,,1.523809523809524,7.5,3533.653846153846,37.426470588235304,,4364.864864864865,4.2095238095238106,,4.609523809523811,9.716216216216218,4706.7307692307695,48.74264705882352,,8912.500000000004,4.9209523809523805,,1284.9999999999895,2949.9999999999854,4970.673076923077
2024-03-07 12:59:08,2.5476190476190474,,23.184210526315788,1.0476190476190474,,1.523809523809524,7.5,3533.653846153846,37.426470588235304,,4534.722222222222,4.2095238095238106,,4.609523809523811,9.716216216216218,4706.7307692307695,48.74264705882352,,9165.000000000004,4.9209523809523805,,1284.9999999999895,2949.9999999999854,4970.673076923077
2024-03-07 12:59:13,2.4444444444444446,,23.184210526315788,1.0476190476190474,,1.6666666666666665,7.5,3593.75,36.015625,,4534.722222222222,4.2095238095238106,,4.617777777777778,9.716216216216218,4718.75,48.6015625,,9165.000000000004,4.9209523809523805,,1254.9999999999927,2949.9999999999854,4971.875
2024-03-07 12:59:18,2.4105263157894736,,22.846534653465348,0.49390243902439024,,1.7391304347826082,7.380952380952381,3590.909090909091,34.39655172413793,,4801.7241379310335,4.1899999999999995,,4.695652173913042,9.920634920634921,4718.181818181818,48.439655172413794,,9423.333333333328,4.919,,2074.9999999999986,1899.999999999998,4971.818181818182
2024-03-07 12:59:23,2.4105263157894736,,23.25242718446602,0.4825581395348837,,1.7391304347826082,7.380952380952381,3590.909090909091,34.39655172413793,,4788.461538461539,4.170000000000001,,4.695652173913042,9.920634920634921,4718.181818181818,48.439655172413794,,9431.249999999996,4.917,,2074.9999999999986,1899.999999999998,4971.818181818182
2024-03-07 12:59:28,2.46,,23.25242718446602,0.4825581395348837,,1.7111111111111108,7.380952380952381,3485.576923076923,32.30000000000002,,4788.461538461539,4.170000000000001,,4.6977777777777785,9.920634920634921,4697.115384615385,48.23,,9431.249999999996,4.917,,2079.999999999998,1899.999999999998,4969.711538461539
2024-03-07 12:59:33,2.5625,,24.838709677419356,1.044933333333333,,1.7999999999999994,7.566728999207215,3480.392156862745,35.564516129032256,,4455.882352941178,4.208986666666666,,4.857777777777777,9.940070106332678,4696.078431372549,48.556451612903224,,9163.63636363636,4.920898666666666,,2069.999999999999,2775.293255131978,4969.607843137255
2024-03-07 12:59:38,2.5625,,62.06896551724139,1.0904000000000003,,1.7999999999999994,7.566728999207215,3480.392156862745,35.564516129032256,,4337.5,4.2180800000000005,,4.857777777777777,9.940070106332678,4696.078431372549,48.556451612903224,,8837.499999999995,4.9218079999999995,,2069.999999999999,2775.293255131978,4969.607843137255
2024-03-07 12:59:43,2.5681818181818183,,62.06896551724139,1.0904000000000003,,1.7111111111111108,7.566728999207215,3400.0,37.77027027027027,,4337.5,4.2180800000000005,,4.839999999999998,9.940070106332678,4680.0,48.777027027027025,,8837.499999999995,4.9218079999999995,,2060.0000000000023,2775.293255131978,4968.0
2024-03-07 12:59:48,2.5217391304347823,,52.00000000000002,1.0005333333333333,,1.6666666666666665,7.633288171997126,3431.818181818182,36.61764705882353,,4414.634146341463,4.200106666666667,,4.6,9.899939192216603,4686.363636363636,48.66176470588235,,8966.66666666666,4.920010666666666,,1180.000000000001,1862.4159775940293,4968.636363636364
