timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-06 04:30:04,0.24542222222222218,0.1756121212121212,0.20619017468076006,0.4861238551407188,0.7126888888888887,0.2441090909090909,0.11255264422474498,0.9586915237473744,0.01871111111111111,1.4123636363636363,0.06513518090101511,0.5902355730211188,0.2135111111111111,0.02905454545454545,0.2361275754980996,0.5293189432235196,0.26580000000000004,0.0005757575757575757,0.08287355027554044,0.2538520659795615,0.0044,0.04303636363636363,0.018440905280887376,0.20029757229525375,0.06713333333333334,0.04754083457074457,0.03735566479942498,0.49837606192034156,0.00451111111111111,0.19066666666666665,0.038515603036298085,0.24417259903347158
2024-03-06 04:30:09,0.24542222222222218,0.1756121212121212,0.20619017468076006,0.4861238551407188,0.7126888888888887,0.2441090909090909,0.11255264422474498,0.9586915237473744,0.020177777777777774,1.4209999999999998,0.07144470800783287,0.5913177160574612,0.2135111111111111,0.02905454545454545,0.2361275754980996,0.5293189432235196,0.26580000000000004,0.0005757575757575757,0.08287355027554044,0.2538520659795615,0.0046,0.042787878787878784,0.019268251935147918,0.20081904462689623,0.06744894104051381,0.047259460376718146,0.03742443413467755,0.4974920393243463,0.00451111111111111,0.19066666666666665,0.038515603036298085,0.24417259903347158
2024-03-06 04:30:14,0.24542222222222218,0.1756121212121212,0.20619017468076006,0.4861238551407188,0.7126888888888887,0.2441090909090909,0.11255264422474498,0.9586915237473744,0.020177777777777774,1.4209999999999998,0.07144470800783287,0.5913177160574612,0.21017777777777777,0.02924242424242424,0.22699317271350072,0.5294452201336501,0.26580000000000004,0.0005757575757575757,0.08287355027554044,0.2538520659795615,0.0046,0.042787878787878784,0.019268251935147918,0.20081904462689623,0.06744894104051381,0.047259460376718146,0.03742443413467755,0.4974920393243463,0.0038666666666666667,0.1917575757575757,0.039882664861464634,0.24369027666863463
2024-03-06 04:30:19,0.2470222222222222,0.17724242424242423,0.20352477110689726,0.4863049935809684,0.7116,0.2441333333333333,0.11479815553541461,0.9583781124457043,0.020177777777777774,1.4209999999999998,0.07144470800783287,0.5913177160574612,0.21017777777777777,0.02924242424242424,0.22699317271350072,0.5294452201336501,0.2610444444444444,0.0005757575757575757,0.08358208955185642,0.2540528934034331,0.0046,0.042787878787878784,0.019268251935147918,0.20081904462689623,0.06744894104051381,0.047259460376718146,0.03742443413467755,0.4974920393243463,0.0038666666666666667,0.1917575757575757,0.039882664861464634,0.24369027666863463
2024-03-06 04:30:24,0.2470222222222222,0.17724242424242423,0.20352477110689726,0.4863049935809684,0.7116,0.2441333333333333,0.11479815553541461,0.9583781124457043,0.0216,1.4122,0.06651984866301963,0.592023281593585,0.21017777777777777,0.02924242424242424,0.22699317271350072,0.5294452201336501,0.2610444444444444,0.0005757575757575757,0.08358208955185642,0.2540528934034331,0.0040888888888888884,0.042315151515151514,0.018912727679108787,0.20118989149000902,0.06771412062758345,0.047085419217202634,0.037451630735340746,0.49913982961570114,0.0038666666666666667,0.1917575757575757,0.039882664861464634,0.24369027666863463
2024-03-06 04:30:29,0.2470222222222222,0.17724242424242423,0.20352477110689726,0.4863049935809684,0.7116,0.2441333333333333,0.11479815553541461,0.9583781124457043,0.0216,1.4122,0.06651984866301963,0.592023281593585,0.2131333333333333,0.02892121212121212,0.23001410436856984,0.5296435666752008,0.2610444444444444,0.0005757575757575757,0.08358208955185642,0.2540528934034331,0.0040888888888888884,0.042315151515151514,0.018912727679108787,0.20118989149000902,0.06771412062758345,0.047085419217202634,0.037451630735340746,0.49913982961570114,0.004200000000000001,0.18843030303030303,0.04169023645209369,0.24346076458752516
2024-03-06 04:30:34,0.2432222222222222,0.17369090909090906,0.1979906976744552,0.48620007186147957,0.7046888888888888,0.24140606060606057,0.11225963580910048,0.9583064828598813,0.0216,1.4122,0.06651984866301963,0.592023281593585,0.2131333333333333,0.02892121212121212,0.23001410436856984,0.5296435666752008,0.2607333333333334,0.0005575757575757575,0.08304712572469919,0.25395018487535054,0.0040888888888888884,0.042315151515151514,0.018912727679108787,0.20118989149000902,0.06771412062758345,0.047085419217202634,0.037451630735340746,0.49913982961570114,0.004200000000000001,0.18843030303030303,0.04169023645209369,0.24346076458752516
2024-03-06 04:30:39,0.2432222222222222,0.17369090909090906,0.1979906976744552,0.48620007186147957,0.7046888888888888,0.24140606060606057,0.11225963580910048,0.9583064828598813,0.02204444444444444,1.4131454545454545,0.06586826347133601,0.5914739336468375,0.2131333333333333,0.02892121212121212,0.23001410436856984,0.5296435666752008,0.2607333333333334,0.0005575757575757575,0.08304712572469919,0.25395018487535054,0.004444444444444444,0.04196969696969697,0.01844502822637184,0.20111930133644063,0.0664,0.04668484848484848,0.03799848455062893,0.49944543607806036,0.004200000000000001,0.18843030303030303,0.04169023645209369,0.24346076458752516
2024-03-06 04:30:44,0.2432222222222222,0.17369090909090906,0.1979906976744552,0.48620007186147957,0.7046888888888888,0.24140606060606057,0.11225963580910048,0.9583064828598813,0.02204444444444444,1.4131454545454545,0.06586826347133601,0.5914739336468375,0.21075555555555553,0.029654545454545447,0.22312464749133742,0.5297987458643691,0.2607333333333334,0.0005575757575757575,0.08304712572469919,0.25395018487535054,0.004444444444444444,0.04196969696969697,0.01844502822637184,0.20111930133644063,0.0664,0.04668484848484848,0.03799848455062893,0.49944543607806036,0.0038666666666666667,0.18850303030303028,0.0402272983009061,0.24332989808771327
2024-03-06 04:30:49,0.2421111111111111,0.17529696969696967,0.1996800357168168,0.4862535225487663,0.706911111111111,0.24194545454545455,0.10914755026834078,0.9581727827966637,0.02204444444444444,1.4131454545454545,0.06586826347133601,0.5914739336468375,0.21075555555555553,0.029654545454545447,0.22312464749133742,0.5297987458643691,0.25908888888888887,0.0005878787878787879,0.0843793976923285,0.25419901737213035,0.004444444444444444,0.04196969696969697,0.01844502822637184,0.20111930133644063,0.0664,0.04668484848484848,0.03799848455062893,0.49944543607806036,0.0038666666666666667,0.18850303030303028,0.0402272983009061,0.24332989808771327
