timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-06 01:30:03,0.0,0.0,0.0,0.0,0.36735555555555555,0.0606060606060606,0.10679062932866601,0.9507588657544304,0.0172,0.3188181818181818,0.18280297901139786,0.5715918830995845,0.19977777777777778,0.01481212121212121,0.23433181023384742,0.5241482882904339,0.2401111111111111,0.0011272727272727272,0.07718290829290075,0.25288117268330246,0.004688888888888888,0.04607272727272727,0.01838810641630717,0.20128931424151378,0.07128888888888887,0.04621212121212121,0.0381364261844358,0.5009670084158554,0.0,0.0,0.0,0.0
2024-03-06 01:30:08,0.0,0.0,0.0,0.0,0.36735555555555555,0.0606060606060606,0.10679062932866601,0.9507588657544304,0.021,0.31832727272727274,0.18584969532603313,0.5720832960462984,0.19977777777777778,0.01481212121212121,0.23433181023384742,0.5241482882904339,0.2401111111111111,0.0011272727272727272,0.07718290829290075,0.25288117268330246,0.004866666666666666,0.04574545454545454,0.017547291067007142,0.20171534073171168,0.07001288717059947,0.046034689647649174,0.03709944673789378,0.5002226206424991,0.0,0.0,0.0,0.0
2024-03-06 01:30:13,0.0,0.0,0.0,0.0,0.36735555555555555,0.0606060606060606,0.10679062932866601,0.9507588657544304,0.021,0.31832727272727274,0.18584969532603313,0.5720832960462984,0.19475555555555554,0.014575757575757574,0.2282443178638882,0.5246171750490719,0.2401111111111111,0.0011272727272727272,0.07718290829290075,0.25288117268330246,0.004866666666666666,0.04574545454545454,0.017547291067007142,0.20171534073171168,0.07001288717059947,0.046034689647649174,0.03709944673789367,0.5002226206424991,0.0,0.0,0.0,0.0
2024-03-06 01:30:18,0.0,0.0,0.0,0.0,0.36286666666666667,0.06007272727272727,0.1076566518744958,0.9508850459856842,0.021,0.31832727272727274,0.18584969532603313,0.5720832960462984,0.19475555555555554,0.014575757575757574,0.2282443178638882,0.5246171750490719,0.24024444444444443,0.0010727272727272725,0.07769889565123744,0.25279855930201867,0.004866666666666666,0.04574545454545454,0.017547291067007142,0.20171534073171168,0.07001288717059947,0.046034689647649174,0.03709944673789367,0.5002226206424991,0.0,0.0,0.0,0.0
2024-03-06 01:30:23,0.0,0.0,0.0,0.0,0.36286666666666667,0.06007272727272727,0.1076566518744958,0.9508850459856842,0.0206,0.3170909090909091,0.17334386638275412,0.5719094910461975,0.19475555555555554,0.014575757575757574,0.2282443178638882,0.5246171750490719,0.24024444444444443,0.0010727272727272725,0.07769889565123744,0.25279855930201867,0.004622222222222222,0.0455030303030303,0.018849983219537902,0.20095326534142768,0.069,0.04586199581805509,0.037117106999603466,0.5006062437139484,0.0,0.0,0.0,0.0
2024-03-06 01:30:28,0.0,0.0,0.0,0.0,0.36286666666666667,0.06007272727272727,0.1076566518744958,0.9508850459856842,0.0206,0.3170909090909091,0.17334386638275412,0.5719094910461975,0.1976222222222222,0.014394113868046883,0.2374880099301918,0.5235144228574604,0.24024444444444443,0.0010727272727272725,0.07769889565123744,0.25279855930201867,0.004622222222222222,0.0455030303030303,0.018849983219537902,0.20095326534142768,0.069,0.04586199581805509,0.037117106999603466,0.5006062437139484,0.0,0.0,0.0,0.0
2024-03-06 01:30:33,0.0,0.0,0.0,0.0,0.36275555555555555,0.06072121212121211,0.11380206861324982,0.9510119909456125,0.0206,0.3170909090909091,0.17334386638275412,0.5719094910461975,0.1976222222222222,0.014394113868046883,0.2374880099301918,0.5235144228574604,0.23715555555555554,0.0010242424242424243,0.07899926748228492,0.25291131540350065,0.004622222222222222,0.0455030303030303,0.018849983219537902,0.20095326534142768,0.069,0.04586199581805509,0.037117106999603466,0.5006062437139484,0.0,0.0,0.0,0.0
2024-03-06 01:30:38,0.0,0.0,0.0,0.0,0.36275555555555555,0.06072121212121211,0.11380206861324982,0.9510119909456125,0.0202,0.3175090909090909,0.14865398724421153,0.5696112302859351,0.1976222222222222,0.014394113868046883,0.2374880099301918,0.5235144228574604,0.23715555555555554,0.0010242424242424243,0.07899926748228492,0.25291131540350065,0.005044444444444443,0.045563636363636355,0.01826713591407081,0.20098358928063662,0.06783690701033218,0.04577437047362201,0.03726376681350407,0.4995497895042318,0.0,0.0,0.0,0.0
2024-03-06 01:30:43,0.0,0.0,0.0,0.0,0.36275555555555555,0.06072121212121211,0.11380206861324982,0.9510119909456125,0.0202,0.3175090909090909,0.14865398724421153,0.5696112302859351,0.18653333333333333,0.014284848484848484,0.2254641909816124,0.5225442738258976,0.23715555555555554,0.0010242424242424243,0.07899926748228492,0.25291131540350065,0.005044444444444443,0.045563636363636355,0.01826713591407081,0.20098358928063662,0.06783690701033218,0.04577437047362201,0.03726376681350407,0.4995497895042318,0.0,0.0,0.0,0.0
2024-03-06 01:30:48,0.0,0.0,0.0,0.0,0.36548888888888886,0.06013333333333333,0.11102319929884563,0.9505370944388931,0.0202,0.3175090909090909,0.14865398724421153,0.5696112302859351,0.18653333333333333,0.014284848484848484,0.2254641909816124,0.5225442738258976,0.23904444444444442,0.001,0.08003379329733895,0.2522572307796123,0.005044444444444443,0.045563636363636355,0.01826713591407081,0.20098358928063662,0.06783690701033218,0.04577437047362201,0.03726376681350407,0.4995497895042318,0.0,0.0,0.0,0.0
