timestamp,(node)dell2018_network,(node)dell2018_edge_network,(node)dell2018_cpu,(node)dell2018_memory,(node)izbp16opgy3xucvexwqp9dz_network,(node)izbp16opgy3xucvexwqp9dz_edge_network,(node)izbp16opgy3xucvexwqp9dz_cpu,(node)izbp16opgy3xucvexwqp9dz_memory,(node)izbp193ioajdcnpofhlr1hz_network,(node)izbp193ioajdcnpofhlr1hz_edge_network,(node)izbp193ioajdcnpofhlr1hz_cpu,(node)izbp193ioajdcnpofhlr1hz_memory,(node)izbp1gwb52uyj3g0wn52lez_network,(node)izbp1gwb52uyj3g0wn52lez_edge_network,(node)izbp1gwb52uyj3g0wn52lez_cpu,(node)izbp1gwb52uyj3g0wn52lez_memory,(node)izbp1gwb52uyj3g0wn52lfz_network,(node)izbp1gwb52uyj3g0wn52lfz_edge_network,(node)izbp1gwb52uyj3g0wn52lfz_cpu,(node)izbp1gwb52uyj3g0wn52lfz_memory,(node)server-1_network,(node)server-1_edge_network,(node)server-1_cpu,(node)server-1_memory,(node)server-2_network,(node)server-2_edge_network,(node)server-2_cpu,(node)server-2_memory,(node)server-3_network,(node)server-3_edge_network,(node)server-3_cpu,(node)server-3_memory
2024-03-05 17:30:01,0.24755555555555556,0.1649212121212121,0.20846990464833692,0.4820633351051246,0.7105111111111111,0.22881818181818178,0.11929041552553887,0.9545772834798214,0.01675555555555555,1.3264181818181817,0.1928785057272292,0.567251930864923,0.21553333333333333,0.027672727272727272,0.12781658404666496,0.5164589175811198,0.2465111111111111,0.00046060606060606055,0.07770327379290753,0.24836695921230995,0.004888888888888889,0.046,0.028681650452989538,0.2015776402208776,0.06928888888888887,0.04523030303030302,0.04903638454857562,0.49955326795177085,0.014444444444444444,0.19182424242424242,0.05553994041259047,0.24583222419017678
2024-03-05 17:30:06,0.25037777777777775,0.16344848484848484,0.20822162645206854,0.48246718474240236,0.7105111111111111,0.22881818181818178,0.11929041552553887,0.9545772834798214,0.01675555555555555,1.3264181818181817,0.1928785057272292,0.567251930864923,0.21553333333333333,0.027672727272727272,0.12781658404666496,0.5164589175811198,0.2465111111111111,0.00046060606060606055,0.07770327379290753,0.24836695921230995,0.004888888888888889,0.046,0.028681650452989538,0.2015776402208776,0.06928888888888887,0.04523030303030302,0.04903638454857562,0.49955326795177085,0.014444444444444444,0.19182424242424242,0.05553994041259047,0.24583222419017678
2024-03-05 17:30:11,0.25037777777777775,0.16344848484848484,0.20822162645206854,0.48246718474240236,0.7105111111111111,0.22881818181818178,0.11929041552553887,0.9545772834798214,0.02056423823392099,1.335272727272727,0.19862279166921326,0.569571917250198,0.20566666666666666,0.02859393939393939,0.15642772678814687,0.517922886238645,0.2465111111111111,0.00046060606060606055,0.07770327379290753,0.24836695921230995,0.00508696714574494,0.046086160819794324,0.029843662758267886,0.20148070303816043,0.06737178917429563,0.04525950886039127,0.04775533108883112,0.4991095174300037,0.014444444444444444,0.19182424242424242,0.05553994041259047,0.24583222419017678
2024-03-05 17:30:16,0.25037777777777775,0.16344848484848484,0.20822162645206854,0.48246718474240236,0.7018444444444444,0.22957575757575757,0.11633950007327776,0.9547619654546566,0.02056423823392099,1.335272727272727,0.19862279166921326,0.569571917250198,0.20566666666666666,0.02859393939393939,0.15642772678814687,0.517922886238645,0.24457777777777776,0.0004787878787878788,0.08036719981996732,0.24862645950306936,0.00508696714574494,0.046086160819794324,0.029843662758267886,0.20148070303816043,0.06737178917429563,0.04525950886039127,0.04775533108883112,0.4991095174300037,0.013844444444444444,0.19397575757575758,0.053311611707202,0.2456800423135016
2024-03-05 17:30:21,0.2500222222222222,0.16467272727272725,0.20847609116644072,0.4813801066440194,0.7018444444444444,0.22957575757575757,0.11633950007327776,0.9547619654546566,0.020564238233920992,1.335272727272727,0.19862279166921326,0.569571917250198,0.20566666666666666,0.02859393939393939,0.15642772678814687,0.517922886238645,0.24457777777777776,0.0004787878787878788,0.08036719981996732,0.24862645950306936,0.00508696714574494,0.046086160819794324,0.029843662758267886,0.20148070303816043,0.06737178917429563,0.04525950886039127,0.04775533108883112,0.4991095174300037,0.013844444444444444,0.19397575757575758,0.053311611707202,0.2456800423135016
2024-03-05 17:30:26,0.2500222222222222,0.16467272727272725,0.20847609116644072,0.4813801066440194,0.7018444444444444,0.22957575757575757,0.11633950007327776,0.9547619654546566,0.020377777777777776,1.3279818181818182,0.18851442741138336,0.5691151618481471,0.2044888888888889,0.02805454545454545,0.15281063422205665,0.5167282173570465,0.24457777777777776,0.0004787878787878788,0.08036719981996732,0.24862645950306936,0.004688888888888888,0.046121212121212125,0.02972701390044208,0.20180084429800577,0.06653333333333333,0.0454060606060606,0.04721957241454333,0.49856340116637315,0.013844444444444444,0.19397575757575758,0.053311611707202,0.2456800423135016
2024-03-05 17:30:31,0.2500222222222222,0.16467272727272725,0.20847609116644072,0.4813801066440194,0.6903777777777778,0.22783636363636361,0.11466048510006699,0.9536449517711116,0.020377777777777776,1.3279818181818182,0.18851442741138336,0.5691151618481471,0.2044888888888889,0.02805454545454545,0.15281063422205665,0.5167282173570465,0.2419111111111111,0.0004848484848484848,0.07966445220180496,0.24873995986924757,0.004688888888888888,0.046121212121212125,0.02972701390044208,0.20180084429800577,0.06653333333333333,0.0454060606060606,0.04721957241454333,0.49856340116637315,0.011666666666666665,0.19115757575757572,0.056986948694902395,0.245411865130175
2024-03-05 17:30:36,0.24855555555555553,0.16256969696969698,0.20879243597377128,0.4817503021448573,0.6903777777777778,0.22783636363636361,0.11466048510006699,0.9536449517711116,0.020377777777777776,1.3279818181818182,0.18851442741138336,0.5691151618481471,0.2044888888888889,0.02805454545454545,0.15281063422205665,0.5167282173570465,0.2419111111111111,0.0004848484848484848,0.07966445220180496,0.24873995986924757,0.004688888888888888,0.046121212121212125,0.02972701390044208,0.20180084429800577,0.06653333333333333,0.0454060606060606,0.04721957241454333,0.49856340116637315,0.011666666666666665,0.19115757575757572,0.056986948694902395,0.245411865130175
2024-03-05 17:30:41,0.24855555555555553,0.16256969696969698,0.20879243597377128,0.4817503021448573,0.6903777777777778,0.22783636363636361,0.11466048510006699,0.9536449517711116,0.02062222222222222,1.3339454545454543,0.19835130709810855,0.5688146240354728,0.20126666666666668,0.028854545454545452,0.1617157995609052,0.5170543293381205,0.2419111111111111,0.0004848484848484848,0.07966445220180496,0.24873995986924757,0.004955555555555555,0.04592121212121212,0.0290036776997169,0.20133952273102368,0.06615555555555555,0.04542424242424242,0.046266939760371883,0.498115178354913,0.011666666666666665,0.19115757575757572,0.056986948694902395,0.245411865130175
2024-03-05 17:30:46,0.24855555555555553,0.16256969696969698,0.20879243597377128,0.4817503021448573,0.6880666666666667,0.22823030303030303,0.11393120601382956,0.954326579929441,0.02062222222222222,1.3339454545454543,0.19835130709810855,0.5688146240354728,0.20126666666666668,0.028854545454545452,0.1617157995609052,0.5170543293381205,0.2369111111111111,0.00047272727272727267,0.08037372657193642,0.24866143994379314,0.004955555555555555,0.04592121212121212,0.0290036776997169,0.20133952273102368,0.06615555555555555,0.04542424242424242,0.046266939760371883,0.498115178354913,0.011466666666666667,0.19247878787878786,0.0561557506188568,0.24561560047647302
