timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-05 11:33:05,0.42213114754098363,19.519230769230766,0.25,0.25,7.348484848484849,3.1875,40.09615384615384,77.04545454545456,0.45,0.45,9.469696969696969,4.9375,49.00961538461538,97.70454545454547,0.49499999999999994,0.495,9.946969696969697,9.416666666666664
2024-03-05 11:33:10,0.42213114754098363,19.519230769230766,0.25,0.27586206896551724,7.5,3.064516129032258,40.09615384615384,77.04545454545456,0.45,0.496551724137931,9.5,4.716129032258063,49.00961538461538,97.70454545454547,0.49499999999999994,4.573333333333336,9.95,8.400000000000004
2024-03-05 11:33:15,0.3713235294117647,19.397590361445783,0.25,0.27586206896551724,7.5,3.064516129032258,36.71052631578948,74.00000000000001,0.45,0.496551724137931,9.5,4.716129032258063,48.67105263157895,97.39999999999998,0.49499999999999994,4.573333333333336,9.95,8.400000000000004
2024-03-05 11:33:20,0.3713235294117647,19.397590361445783,0.25,0.27586206896551724,7.5,3.064516129032258,36.71052631578948,74.00000000000001,0.45,0.496551724137931,9.5,4.716129032258063,48.67105263157895,97.39999999999998,0.495,4.573333333333336,9.95,8.400000000000004
2024-03-05 11:33:25,0.3713235294117647,19.397590361445783,0.25,0.2890625,7.348484848484849,3.1176470588235294,36.71052631578948,74.00000000000001,0.45,2.0400000000000023,9.469696969696969,4.811764705882354,48.67105263157895,97.39999999999998,0.495,4.704000000000001,9.946969696969697,9.1
2024-03-05 11:33:30,0.40234375,19.24418604651163,0.25,0.2890625,7.348484848484849,3.1176470588235294,36.44736842105263,72.10526315789475,0.45,2.0400000000000023,9.469696969696969,4.811764705882354,48.64473684210525,97.21052631578947,0.495,4.704000000000001,9.946969696969697,9.1
2024-03-05 11:33:35,0.40234375,19.24418604651163,0.25,0.2890625,7.348484848484849,3.1176470588235294,36.44736842105263,72.10526315789475,0.45,2.0400000000000023,9.469696969696969,4.811764705882354,48.64473684210525,97.21052631578947,0.495,4.704000000000001,9.946969696969697,9.1
2024-03-05 11:33:40,0.40234375,19.24418604651163,0.25,0.27586206896551724,7.327586206896552,3.1333333333333333,36.44736842105263,72.10526315789475,0.45,0.496551724137931,9.60344827586207,4.84,48.64473684210525,97.21052631578947,0.495,4.573333333333336,20.04999999999996,9.200000000000005
2024-03-05 11:33:45,0.4051724137931034,19.246575342465754,0.25,0.27586206896551724,7.327586206896552,3.1333333333333333,35.31249999999999,73.52941176470591,0.45,0.496551724137931,9.60344827586207,4.84,48.53125,97.35294117647058,0.495,4.573333333333336,20.04999999999996,9.200000000000005
2024-03-05 11:33:50,0.4051724137931034,19.246575342465754,0.25,0.27586206896551724,7.327586206896552,3.1333333333333333,35.31249999999999,73.52941176470591,0.45,0.496551724137931,9.60344827586207,4.84,48.53125,97.35294117647058,0.495,4.573333333333336,20.04999999999996,9.200000000000005
2024-03-05 11:33:55,0.4051724137931034,19.246575342465754,0.25,0.2734375,7.25,3.125,35.31249999999999,73.52941176470591,0.45,0.4921875,9.450000000000001,4.825,48.53125,97.35294117647058,0.495,4.533333333333331,9.945,9.149999999999993
2024-03-05 11:34:00,0.36458333333333337,18.81868131868132,0.25,0.2734375,7.25,3.125,34.55882352941177,64.33333333333336,0.45,0.4921875,9.450000000000001,4.825,48.455882352941174,96.43333333333332,0.495,4.533333333333331,9.945,9.149999999999993
2024-03-05 11:34:05,0.36458333333333337,18.81868131868132,0.2537313432835821,0.2734375,7.25,3.125,34.55882352941177,64.33333333333336,0.45671641791044776,0.4921875,9.450000000000001,4.825,48.455882352941174,96.43333333333332,2.27999999999997,4.533333333333331,9.945,9.149999999999993
2024-03-05 11:34:10,0.36458333333333337,18.81868131868132,0.2537313432835821,0.27586206896551724,7.1875,3.055555555555556,34.55882352941177,64.33333333333336,0.45671641791044776,0.496551724137931,9.4375,4.700000000000001,48.455882352941174,96.43333333333332,2.27999999999997,4.573333333333336,9.94375,8.15000000000001
2024-03-05 11:34:15,0.4314516129032258,19.224137931034484,0.2537313432835821,0.27586206896551724,7.1875,3.055555555555556,37.26190476190477,74.04761904761907,0.45671641791044776,0.496551724137931,9.4375,4.700000000000001,48.726190476190474,97.4047619047619,2.27999999999997,4.573333333333336,9.94375,8.15000000000001
2024-03-05 11:34:20,0.4314516129032258,19.224137931034484,0.2535714285714286,0.27586206896551724,7.1875,3.055555555555556,37.26190476190477,74.04761904761907,0.45642857142857146,0.496551724137931,9.4375,4.700000000000001,48.726190476190474,97.4047619047619,2.1600000000000206,4.573333333333336,9.94375,8.15000000000001
2024-03-05 11:34:25,0.4314516129032258,19.224137931034484,0.2535714285714286,0.2803030303030303,5.9523809523809526,3.0625,37.26190476190477,74.04761904761907,0.45642857142857146,1.3000000000000003,9.19047619047619,4.7125,48.726190476190474,97.4047619047619,2.1600000000000206,4.630000000000001,9.919047619047618,8.349999999999987
2024-03-05 11:34:30,0.3805970149253731,19.8,0.2535714285714286,0.2803030303030303,5.9523809523809526,3.0625,37.85714285714286,78.69565217391305,0.45642857142857146,1.3000000000000003,9.19047619047619,4.7125,48.78571428571429,97.86956521739131,2.1600000000000206,4.630000000000001,9.919047619047618,8.349999999999987
2024-03-05 11:34:35,0.3805970149253731,19.8,0.25,0.2803030303030303,5.9523809523809526,3.0625,37.85714285714286,78.69565217391305,0.45,1.3000000000000003,9.19047619047619,4.7125,48.78571428571429,97.86956521739131,0.49499999999999994,4.630000000000001,9.919047619047618,8.349999999999987
2024-03-05 11:34:40,0.3805970149253731,19.8,0.25,0.2661290322580645,5.15625,3.148148148148148,37.85714285714286,78.69565217391305,0.45,0.4790322580645161,9.03125,4.866666666666667,48.78571428571429,97.86956521739131,0.49499999999999994,4.339999999999993,9.903125,9.274999999999997
2024-03-05 11:34:45,0.36885245901639346,18.449367088607595,0.25,0.2661290322580645,5.15625,3.148148148148148,35.00000000000001,55.50000000000006,0.45,0.4790322580645161,9.03125,4.866666666666667,48.499999999999986,95.55000000000003,0.49499999999999994,4.339999999999993,9.903125,9.274999999999997
2024-03-05 11:34:50,0.36885245901639346,18.449367088607595,0.25409836065573776,0.2661290322580645,5.15625,3.148148148148148,35.00000000000001,55.50000000000006,0.45737704918032795,0.4790322580645161,9.03125,4.866666666666667,48.499999999999986,95.55000000000003,2.5200000000000307,4.339999999999993,9.903125,9.274999999999997
