timestamp,details-v1&p50,productpage-v1&p50,ratings-v1&p50,reviews-v1&p50,reviews-v2&p50,reviews-v3&p50,details-v1&p90,productpage-v1&p90,ratings-v1&p90,reviews-v1&p90,reviews-v2&p90,reviews-v3&p90,details-v1&p99,productpage-v1&p99,ratings-v1&p99,reviews-v1&p99,reviews-v2&p99,reviews-v3&p99
2024-03-07 18:44:04,0.3519736842105263,18.225806451612904,0.25,0.2714285714285714,7.361111111111111,7.357142857142858,30.89285714285716,24.806451612903224,0.45,0.4885714285714285,9.472222222222221,9.471428571428572,48.08928571428571,94.33333333333337,0.49499999999999994,4.493333333333335,9.947222222222223,9.947142857142858
2024-03-07 18:44:09,0.3519736842105263,18.225806451612904,0.25,0.2714285714285714,7.361111111111111,7.357142857142858,30.89285714285716,24.806451612903224,0.45,0.4885714285714285,9.472222222222221,9.471428571428572,48.08928571428571,94.33333333333337,0.49499999999999994,4.493333333333335,9.947222222222223,9.947142857142858
2024-03-07 18:44:14,0.40234375,18.225806451612904,0.25,0.34375,7.25,7.5,4.703225806451613,24.806451612903224,0.45,3.5333333333333337,9.450000000000001,9.5,46.78124999999998,94.33333333333337,0.49499999999999994,4.853333333333332,9.945,9.95
2024-03-07 18:44:19,0.40234375,18.617021276595743,0.25,0.34375,7.25,7.5,4.703225806451613,55.00000000000001,0.44999999999999996,3.5333333333333337,9.450000000000001,9.5,46.78124999999998,95.5,0.49500000000000005,4.853333333333332,9.945,9.95
2024-03-07 18:44:24,0.40234375,18.617021276595743,0.25,0.34375,7.25,7.5,4.703225806451613,55.00000000000001,0.44999999999999996,3.5333333333333337,9.450000000000001,9.5,46.78124999999998,95.5,0.49500000000000005,4.853333333333332,9.945,9.95
2024-03-07 18:44:29,0.43650793650793646,18.617021276595743,0.25,0.2720588235294118,7.430555555555555,7.361111111111111,34.722222222222214,55.00000000000001,0.44999999999999996,0.4897058823529412,9.48611111111111,9.472222222222221,48.47222222222222,95.5,0.49500000000000005,4.506666666666668,9.948611111111111,9.947222222222223
2024-03-07 18:44:34,0.43650793650793646,19.695121951219512,0.25,0.2720588235294118,7.430555555555555,7.361111111111111,34.722222222222214,75.90909090909093,0.45,0.4897058823529412,9.48611111111111,9.472222222222221,48.47222222222222,97.5909090909091,0.49499999999999994,4.506666666666668,9.948611111111111,9.947222222222223
2024-03-07 18:44:39,0.43650793650793646,19.695121951219512,0.25,0.2720588235294118,7.430555555555555,7.361111111111111,34.722222222222214,75.90909090909093,0.45,0.4897058823529412,9.48611111111111,9.472222222222221,48.47222222222222,97.5909090909091,0.49499999999999994,4.506666666666668,9.948611111111111,9.947222222222223
2024-03-07 18:44:44,0.4905660377358491,19.695121951219512,0.25,0.26515151515151514,7.428571428571429,7.338709677419355,37.61904761904762,75.90909090909093,0.45,0.47727272727272724,9.485714285714286,9.467741935483872,48.76190476190476,97.5909090909091,0.49499999999999994,4.299999999999997,9.948571428571428,9.946774193548386
2024-03-07 18:44:49,0.4905660377358491,19.224137931034484,0.25,0.26515151515151514,7.428571428571429,7.338709677419355,37.61904761904762,74.04761904761907,0.45,0.47727272727272724,9.485714285714286,9.467741935483872,48.76190476190476,97.4047619047619,0.495,4.299999999999997,9.948571428571428,9.946774193548386
2024-03-07 18:44:54,0.4905660377358491,19.224137931034484,0.25,0.26515151515151514,7.428571428571429,7.338709677419355,37.61904761904762,74.04761904761907,0.45,0.47727272727272724,9.485714285714286,9.467741935483872,48.76190476190476,97.4047619047619,0.495,4.299999999999997,9.948571428571428,9.946774193548386
2024-03-07 18:44:59,0.4015151515151515,19.224137931034484,0.25,0.2727272727272727,7.424242424242425,7.338709677419355,38.95833333333334,74.04761904761907,0.45,0.4909090909090909,9.484848484848484,9.467741935483872,48.89583333333333,97.4047619047619,0.495,4.52,9.94848484848485,9.946774193548386
2024-03-07 18:45:04,0.4015151515151515,19.878048780487806,0.25,0.2727272727272727,7.424242424242425,7.338709677419355,38.95833333333334,77.50000000000001,0.45,0.4909090909090909,9.484848484848484,9.467741935483872,48.89583333333333,97.75,0.495,4.52,9.94848484848485,9.946774193548386
2024-03-07 18:45:09,0.4015151515151515,19.878048780487806,0.25,0.2727272727272727,7.424242424242425,7.338709677419355,38.95833333333334,77.50000000000001,0.45,0.4909090909090909,9.484848484848484,9.467741935483872,48.89583333333333,97.75,0.495,4.52,9.94848484848485,9.946774193548386
2024-03-07 18:45:14,0.49166666666666664,19.878048780487806,0.25,0.286764705882353,7.5,7.5,39.827586206896555,77.50000000000001,0.45,1.880000000000004,9.5,9.5,48.98275862068965,97.75,0.495,4.687999999999997,9.95,9.95
2024-03-07 18:45:19,0.49166666666666664,19.90740740740741,0.25,0.286764705882353,7.5,7.5,39.827586206896555,79.42307692307693,0.45000000000000007,1.880000000000004,9.5,9.5,48.98275862068965,97.94230769230768,0.495,4.687999999999997,9.95,9.95
2024-03-07 18:45:24,0.49166666666666664,19.90740740740741,0.25,0.286764705882353,7.5,7.5,39.827586206896555,79.42307692307693,0.45000000000000007,1.880000000000004,9.5,9.5,48.98275862068965,97.94230769230768,0.495,4.687999999999997,9.95,9.95
2024-03-07 18:45:29,0.4396551724137931,19.90740740740741,0.25,0.265625,7.5,7.424242424242425,37.85714285714286,79.42307692307693,0.45000000000000007,0.478125,9.5,9.484848484848484,48.78571428571429,97.94230769230768,0.495,4.319999999999995,9.95,9.94848484848485
2024-03-07 18:45:34,0.4396551724137931,18.79032258064516,0.25,0.265625,7.5,7.424242424242425,37.85714285714286,65.9375,0.45,0.478125,9.5,9.484848484848484,48.78571428571429,96.59375,0.495,4.319999999999995,9.95,9.94848484848485
2024-03-07 18:45:39,0.4396551724137931,18.79032258064516,0.25,0.265625,7.5,7.424242424242425,37.85714285714286,65.9375,0.45,0.478125,9.5,9.484848484848484,48.78571428571429,96.59375,0.495,4.319999999999995,9.95,9.94848484848485
2024-03-07 18:45:44,0.3828125,18.79032258064516,0.25,0.27586206896551724,7.580645161290322,7.5,31.153846153846146,65.9375,0.45,0.496551724137931,9.64516129032258,9.5,48.11538461538461,96.59375,0.495,4.573333333333336,20.20000000000001,9.95
2024-03-07 18:45:49,0.3828125,19.054878048780488,0.25,0.27586206896551724,7.580645161290322,7.5,31.153846153846146,67.0,0.45,0.496551724137931,9.64516129032258,9.5,48.11538461538461,96.70000000000002,0.49499999999999994,4.573333333333336,20.20000000000001,9.95
2024-03-07 18:45:54,0.3828125,19.054878048780488,0.25,0.27586206896551724,7.580645161290322,7.5,31.153846153846146,67.0,0.45,0.496551724137931,9.64516129032258,9.5,48.11538461538461,96.70000000000002,0.49499999999999994,4.573333333333336,20.20000000000001,9.95
2024-03-07 18:45:59,0.3670886075949367,19.054878048780488,0.25,0.27941176470588236,6.607142857142858,7.428571428571429,33.888888888888886,67.0,0.45,1.199999999999998,9.321428571428571,9.485714285714286,48.388888888888886,96.70000000000002,0.49499999999999994,4.620000000000002,9.932142857142857,9.948571428571428
